x, lambda_eff
0.000000000000000000e+00,8.440382968611537251e+01
5.000000000000000000e+00,8.385905207350121771e+01
1.000000000000000000e+01,8.331432240217002061e+01
1.500000000000000000e+01,8.276970623232126911e+01
2.000000000000000000e+01,8.222526900044438491e+01
2.500000000000000000e+01,8.168107600837139159e+01
3.000000000000000000e+01,8.113719241231393653e+01
3.500000000000000000e+01,8.059368321188662776e+01
4.000000000000000000e+01,8.005061323911903060e+01
4.500000000000000000e+01,7.950804714745736135e+01
5.000000000000000000e+01,7.896604940075837931e+01
5.500000000000000000e+01,7.842468426227596012e+01
6.000000000000000000e+01,7.788401578364278066e+01
6.500000000000000000e+01,7.734410779384749901e+01
7.000000000000000000e+01,7.680502388820868021e+01
7.500000000000000000e+01,7.626682741734687454e+01
8.000000000000000000e+01,7.572958147615472058e+01
8.500000000000000000e+01,7.519334889276645129e+01
9.000000000000000000e+01,7.465819221752670387e+01
9.500000000000000000e+01,7.412417371195908800e+01
1.000000000000000000e+02,7.359135533773452664e+01
1.050000000000000000e+02,7.305979874563914223e+01
1.100000000000000000e+02,7.252956526454178743e+01
1.150000000000000000e+02,7.200071589035997022e+01
1.200000000000000000e+02,7.147331127502448567e+01
1.250000000000000000e+02,7.094741171544093561e+01
1.300000000000000000e+02,7.042307714244785188e+01
1.350000000000000000e+02,6.990036710976973211e+01
1.400000000000000000e+02,6.937934078296379425e+01
1.450000000000000000e+02,6.886005692835861680e+01
1.500000000000000000e+02,6.834257390198322923e+01
1.550000000000000000e+02,6.782694963848430802e+01
1.600000000000000000e+02,6.731324164002964494e+01
1.650000000000000000e+02,6.680150696519520181e+01
1.700000000000000000e+02,6.629180221783379068e+01
1.750000000000000000e+02,6.578418353592213919e+01
1.800000000000000000e+02,6.527870658038389706e+01
1.850000000000000000e+02,6.477542652388567035e+01
1.900000000000000000e+02,6.427439803960278653e+01
1.950000000000000000e+02,6.377567528995160018e+01
2.000000000000000000e+02,6.327931191528532651e+01
2.050000000000000000e+02,6.278536102254965101e+01
2.100000000000000000e+02,6.229387517389466922e+01
2.150000000000000000e+02,6.180490637523988084e+01
2.200000000000000000e+02,6.131850606478836596e+01
2.250000000000000000e+02,6.083472510148640566e+01
2.300000000000000000e+02,6.035361375342557011e+01
2.350000000000000000e+02,5.987522168618275487e+01
2.400000000000000000e+02,5.939959795109549390e+01
2.450000000000000000e+02,5.892679097346842099e+01
2.500000000000000000e+02,5.845684854070800895e+01
2.550000000000000000e+02,5.798981779038192741e+01
2.600000000000000000e+02,5.752574519820046106e+01
2.650000000000000000e+02,5.706467656591666326e+01
2.700000000000000000e+02,5.660665700914309184e+01
2.750000000000000000e+02,5.615173094508257634e+01
2.800000000000000000e+02,5.569994208017112669e+01
2.850000000000000000e+02,5.525133339763134188e+01
2.900000000000000000e+02,5.480594714493540209e+01
2.950000000000000000e+02,5.436382482117659265e+01
3.000000000000000000e+02,5.392500716434945929e+01
3.050000000000000000e+02,5.348953413853889316e+01
3.100000000000000000e+02,5.305744492101925402e+01
3.150000000000000000e+02,5.262877788926509481e+01
3.200000000000000000e+02,5.220357060787606684e+01
3.250000000000000000e+02,5.178185981541931682e+01
3.300000000000000000e+02,5.136368141119316277e+01
3.350000000000000000e+02,5.094907044191739232e+01
3.400000000000000000e+02,5.053806108835598820e+01
3.450000000000000000e+02,5.013068665187930151e+01
3.500000000000000000e+02,4.972697954097371564e+01
3.550000000000000000e+02,4.932697125770813784e+01
3.600000000000000000e+02,4.893069238416764222e+01
3.650000000000000000e+02,4.853817256886595288e+01
3.700000000000000000e+02,4.814944051314977713e+01
3.750000000000000000e+02,4.776452395760939851e+01
3.800000000000000000e+02,4.738344966851106221e+01
3.850000000000000000e+02,4.700624342426855407e+01
3.900000000000000000e+02,4.663293000197253946e+01
3.950000000000000000e+02,4.626353316399785598e+01
4.000000000000000000e+02,4.589807564471050938e+01
4.050000000000000000e+02,4.553657913729770712e+01
4.100000000000000000e+02,4.517906428074566350e+01
4.150000000000000000e+02,4.482555064699189984e+01
4.200000000000000000e+02,4.447605672827988599e+01
4.250000000000000000e+02,4.413059992474580184e+01
4.300000000000000000e+02,4.378919653226861897e+01
4.350000000000000000e+02,4.345186173061613744e+01
4.400000000000000000e+02,4.311860957192146770e+01
4.450000000000000000e+02,4.278945296952542066e+01
4.500000000000000000e+02,4.246440368722203118e+01
4.550000000000000000e+02,4.214347232894557749e+01
4.600000000000000000e+02,4.182666832893874442e+01
4.650000000000000000e+02,4.151399994244274438e+01
4.700000000000000000e+02,4.120547423695104072e+01
4.750000000000000000e+02,4.090109708406956202e+01
4.800000000000000000e+02,4.060087315202674318e+01
4.850000000000000000e+02,4.030480589887746135e+01
4.900000000000000000e+02,4.001289756644549556e+01
4.950000000000000000e+02,3.972514917504918941e+01
5.000000000000000000e+02,3.944156051905526539e+01
5.050000000000000000e+02,3.916213016330571151e+01
5.100000000000000000e+02,3.888685544046208520e+01
5.150000000000000000e+02,3.861573244931127391e+01
5.200000000000000000e+02,3.834875605407602706e+01
5.250000000000000000e+02,3.808591988477245138e+01
5.300000000000000000e+02,3.782721633865550359e+01
5.350000000000000000e+02,3.757263658279228480e+01
5.400000000000000000e+02,3.732217055780081694e+01
5.450000000000000000e+02,3.707580698279049614e+01
5.500000000000000000e+02,3.683353336153794544e+01
5.550000000000000000e+02,3.659533598992965864e+01
5.600000000000000000e+02,3.636119996470026905e+01
5.650000000000000000e+02,3.613110919349228567e+01
5.700000000000000000e+02,3.590504640625992749e+01
5.750000000000000000e+02,3.568299316803683752e+01
5.800000000000000000e+02,3.546492989308320176e+01
5.850000000000000000e+02,3.525083586042497785e+01
5.900000000000000000e+02,3.504068923079324094e+01
5.950000000000000000e+02,3.483446706496835077e+01
6.000000000000000000e+02,3.463214534352898255e+01
6.050000000000000000e+02,3.443369898800223439e+01
6.100000000000000000e+02,3.423910188340634164e+01
6.150000000000000000e+02,3.404832690217342162e+01
6.200000000000000000e+02,3.386134592943515287e+01
6.250000000000000000e+02,3.367812988964975318e+01
6.300000000000000000e+02,3.349864877454448475e+01
6.350000000000000000e+02,3.332287167234321146e+01
6.400000000000000000e+02,3.315076679824458239e+01
6.450000000000000000e+02,3.298230152611191812e+01
6.500000000000000000e+02,3.281744242133206058e+01
6.550000000000000000e+02,3.265615527479634039e+01
6.600000000000000000e+02,3.249840513795320618e+01
6.650000000000000000e+02,3.234415635887845752e+01
6.700000000000000000e+02,3.219337261930567706e+01
6.750000000000000000e+02,3.204601697255655779e+01
6.800000000000000000e+02,3.190205188230764932e+01
6.850000000000000000e+02,3.176143926212796131e+01
6.900000000000000000e+02,3.162414051571928297e+01
6.950000000000000000e+02,3.149011657778925866e+01
7.000000000000000000e+02,3.135932795548566077e+01
7.050000000000000000e+02,3.123173477031896894e+01
7.100000000000000000e+02,3.110729680049939461e+01
7.150000000000000000e+02,3.098597352361390378e+01
7.200000000000000000e+02,3.086772415956837889e+01
7.250000000000000000e+02,3.075250771372015635e+01
7.300000000000000000e+02,3.064028302012657434e+01
7.350000000000000000e+02,3.053100878483561686e+01
7.400000000000000000e+02,3.042464362914596876e+01
7.450000000000000000e+02,3.032114613276483794e+01
7.500000000000000000e+02,3.022047487679352784e+01
7.550000000000000000e+02,3.012258848647256926e+01
7.600000000000000000e+02,3.002744567362020689e+01
7.650000000000000000e+02,2.993500527870032357e+01
7.700000000000000000e+02,2.984522631245839008e+01
7.750000000000000000e+02,2.975806799706673544e+01
7.800000000000000000e+02,2.967348980672316827e+01
7.850000000000000000e+02,2.959145150765002796e+01
7.900000000000000000e+02,2.951191319744389574e+01
7.950000000000000000e+02,2.943483534372928290e+01
8.000000000000000000e+02,2.936017882207300289e+01
8.050000000000000000e+02,2.928790495311920594e+01
8.100000000000000000e+02,2.921797553890840504e+01
8.150000000000000000e+02,2.915035289834729326e+01
8.200000000000000000e+02,2.908499990179941364e+01
8.250000000000000000e+02,2.902188000477011798e+01
8.300000000000000000e+02,2.896095728066258701e+01
8.350000000000000000e+02,2.890219645258481762e+01
8.400000000000000000e+02,2.884556292419070900e+01
8.450000000000000000e+02,2.879102280954133519e+01
8.500000000000000000e+02,2.873854296197555414e+01
8.550000000000000000e+02,2.868809100198169304e+01
8.600000000000000000e+02,2.863963534406499178e+01
8.650000000000000000e+02,2.859314522260775604e+01
8.700000000000000000e+02,2.854859071672170856e+01
8.750000000000000000e+02,2.850594277409411248e+01
8.800000000000000000e+02,2.846517323383144316e+01
8.850000000000000000e+02,2.842625484830601579e+01
8.900000000000000000e+02,2.838916130401292648e+01
8.950000000000000000e+02,2.835386724144588300e+01
9.000000000000000000e+02,2.832034827400221388e+01
9.050000000000000000e+02,2.828858100592804448e+01
9.100000000000000000e+02,2.825854304931603167e+01
9.150000000000000000e+02,2.823021304016853961e+01
9.200000000000000000e+02,2.820357065353992354e+01
9.250000000000000000e+02,2.817859661777205105e+01
9.300000000000000000e+02,2.815527272783733181e+01
9.350000000000000000e+02,2.813358185780391807e+01
9.400000000000000000e+02,2.811350797243742505e+01
9.450000000000000000e+02,2.809503613795366306e+01
9.500000000000000000e+02,2.807815253193627569e+01
9.550000000000000000e+02,2.806284445243298364e+01
9.600000000000000000e+02,2.804910032624344751e+01
9.650000000000000000e+02,2.803690971641110252e+01
9.700000000000000000e+02,2.802626332893063221e+01
9.750000000000000000e+02,2.801715301868166108e+01
9.800000000000000000e+02,2.800957179459857826e+01
9.850000000000000000e+02,2.800351382408509693e+01
9.900000000000000000e+02,2.799897443668116281e+01
9.950000000000000000e+02,2.799595012698864593e+01
