x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.070520119002598847e+01,8.977282565944044279e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.218822336935113526e+01,8.059160226880290168e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.435009771562810954e+01,7.234935860092207349e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.710916122044979204e+01,6.495006356252915225e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.039933907684882541e+01,5.830750732768505884e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.416875806305837671e+01,5.234429689964817101e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.837831482503518998e+01,4.699095439838104227e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.300013543250589265e+01,4.218510756776577608e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.801583123729773916e+01,3.787076307105778028e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.341446241845036980e+01,3.399765410768046081e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.919017580390873690e+01,3.052065475038757114e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.533958835080643013e+01,2.739925417918516715e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.185912064447991199e+01,2.459708468626685018e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.874259816370013709e+01,2.208149795270726656e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.597947205640643453e+01,1.982318466007680513e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.355392727793381091e+01,1.779583300503969312e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.144495920367266883e+01,1.597582213825944386e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.627280632446030495e+00,1.434194695584193902e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.072757441860813898e+00,1.287517103683741304e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.752017821815956999e+00,1.155840484825482406e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.635933698251320401e+00,1.037630663343611026e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.696638146124572089e+00,9.315103663923554933e+00,1.757668740336166158e+00
1.150000000000000000e+02,3.909600867447148076e+00,8.362431772210243253e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.253545113285642110e+00,7.507191295755959004e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.707579664287097287e+00,6.739417753859683557e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.253230670915216116e+00,6.050165750633831330e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.875124312432026707e+00,5.431404751423686506e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.560466592461103419e+00,4.875925518354151222e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.298610428143406104e+00,4.377256114876238335e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.080695384464593678e+00,3.929586500675042782e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.993478634486662404e-01,3.527700838387912707e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.484316034994658029e-01,3.166916723432601000e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.228400465300782951e-01,2.843030628906811241e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.183235471992682086e-01,2.552268929933005470e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.313455775330085618e-01,2.291243936828823102e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.589630613205735399e-01,2.056914424841838951e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.987267891548074927e-01,1.846550200577146583e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.485985444590419480e-01,1.657700292278169840e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.068821362893429883e-01,1.488164393342915615e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.721660052710060063e-01,1.335967226361605809e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.432754606201778469e-01,1.199335528988866306e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.192329320971402817e-01,1.076677393510902414e+00,4.460928240665326672e-02
2.150000000000000000e+02,9.922489193156190657e-02,9.665637193911504887e-01,3.712356264358552399e-02
2.200000000000000000e+02,8.257432745854280387e-02,8.677115626964203576e-01,3.089399400754925390e-02
2.250000000000000000e+02,6.871783302053349751e-02,7.789691884062641680e-01,2.570978639366671911e-02
2.300000000000000000e+02,5.718654599286637080e-02,6.993026514487135081e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.759028186494258794e-02,6.277837501168979095e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.960433155494055835e-02,5.635792115107403077e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.295847421885379769e-02,5.059409830023858801e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.742783377943705872e-02,4.541975166103909278e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.282526978758061403e-02,4.077459447361545530e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.899504514521334342e-02,3.660450561014263471e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.580755642436610514e-02,3.286089900489342908e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.315494847205262059e-02,2.950015757378779968e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.094746491213653000e-02,2.648312502797672829e-01,4.095836128155581901e-03
2.800000000000000000e+02,9.110411056118027442e-03,2.377464966053720319e-01,3.408528917711679297e-03
2.850000000000000000e+02,7.581626456682996271e-03,2.134317479089680447e-01,2.836556204729935755e-03
2.900000000000000000e+02,6.309381582740429019e-03,1.916037109522142345e-01,2.360564130989865547e-03
2.950000000000000000e+02,5.250627445714171199e-03,1.720080653901495948e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.369538949601124364e-03,1.544165006628752668e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.636302676104919123e-03,1.386240559294916741e-01,1.360470204901780347e-03
3.100000000000000000e+02,3.026108087092070544e-03,1.244467320516278452e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.518308009655007181e-03,1.117193478035788251e-01,9.421886228642016754e-04
3.200000000000000000e+02,2.095719997095754281e-03,1.002936153315707873e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.744044925953730941e-03,9.003641243916085668e-02,6.525092558854177910e-04
3.300000000000000000e+02,1.451383156128100349e-03,8.082823156902259332e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.207831882392863126e-03,7.256178741006749644e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.005150052875796850e-03,6.514076690701368910e-02,3.760623951709760526e-04
3.450000000000000000e+02,8.364795163334282687e-04,5.847870710865585298e-02,3.129567464852193179e-04
3.500000000000000000e+02,6.961129626797621112e-04,5.249798778054844822e-02,2.604406248226035620e-04
3.550000000000000000e+02,5.793008045610730785e-04,4.712892704494610341e-02,2.167370405647786906e-04
3.600000000000000000e+02,4.820904654227652834e-04,4.230896951122432165e-02,1.803671941916704373e-04
3.650000000000000000e+02,4.011926360565092509e-04,3.798195743761724474e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.338699741444421795e-04,3.409747643251499760e-02,1.249126351264700249e-04
3.750000000000000000e+02,2.778444807234467994e-04,3.061026807203047137e-02,1.039515048195716783e-04
3.800000000000000000e+02,2.312204194651205956e-04,2.747970259019128988e-02,8.650778476743199090e-05
3.850000000000000000e+02,1.924201705876004732e-04,2.466930549802518260e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.601308488870164257e-04,2.214633261613687884e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.332598796008274699e-04,1.988138856944436650e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.108980289223165082e-04,1.784808429912322289e-02,4.149089782599697676e-05
4.050000000000000000e+02,9.228863822850909933e-05,1.602272960140183403e-02,3.452846272085017388e-05
4.100000000000000000e+02,7.680202099930182632e-05,1.438405711095003606e-02,2.873436826710782125e-05
4.150000000000000000e+02,6.391415609549190428e-05,1.291297451296752850e-02,2.391255951314600006e-05
4.200000000000000000e+02,5.318895643951736794e-05,1.159234209697430386e-02,1.989988076836544766e-05
4.250000000000000000e+02,4.426351312372660697e-05,1.040677306056267230e-02,1.656055489908789859e-05
4.300000000000000000e+02,3.683581565061080942e-05,9.342454236432547188e-03,1.378158903352218293e-05
4.350000000000000000e+02,3.065453279438091528e-05,8.386985153985603361e-03,1.146895121849810416e-05
4.400000000000000000e+02,2.551050829863291168e-05,7.529233560370638539e-03,9.544388657384891223e-06
4.450000000000000000e+02,2.122968364971960836e-05,6.759205717643618910e-03,7.942779867813124018e-06
4.500000000000000000e+02,1.766720845351887637e-05,6.067929964863139590e-03,6.609931164079704096e-06
4.550000000000000000e+02,1.470253912823659738e-05,5.447352188493525399e-03,5.500742903743808434e-06
4.600000000000000000e+02,1.223536006755275324e-05,4.890241983232009731e-03,4.577683449643092630e-06
4.650000000000000000e+02,1.018218925839519540e-05,4.390108409931636584e-03,3.809519210736834095e-06
4.700000000000000000e+02,8.473553497515912353e-06,3.941124369108356569e-03,3.170257790128418180e-06
4.750000000000000000e+02,7.051637624596789413e-06,3.538058708901370072e-03,2.638268479534977024e-06
4.800000000000000000e+02,5.868328228907126239e-06,3.176215276470677976e-03,2.195550340348135258e-06
4.850000000000000000e+02,4.883585634359458239e-06,2.851378202714532559e-03,1.827123105322656349e-06
4.900000000000000000e+02,4.064089075767856593e-06,2.559762782814205533e-03,1.520520290814442725e-06
4.950000000000000000e+02,3.382109223102004243e-06,2.297971380311038953e-03,1.265367367991422934e-06
5.000000000000000000e+02,2.814569903301063358e-06,2.062953840950463962e-03,1.053030719583431703e-06
5.050000000000000000e+02,2.342267271103348154e-06,1.851971955071191186e-03,8.763255039100328808e-07
5.100000000000000000e+02,1.949220007947674178e-06,1.662567554487792264e-03,7.292725411723674700e-07
5.150000000000000000e+02,1.622128561611098539e-06,1.492533872160746499e-03,6.068959957630095474e-07
5.200000000000000000e+02,1.349925128854420002e-06,1.339889830962963293e-03,5.050550087640296421e-07
5.250000000000000000e+02,1.123399153827011536e-06,1.202856961978953070e-03,4.203035835768490236e-07
5.300000000000000000e+02,9.348856702077280989e-07,1.079838683409806025e-03,3.497739836297282696e-07
5.350000000000000000e+02,7.780059415056450625e-07,9.694016986606828531e-04,2.910796966874772903e-07
5.400000000000000000e+02,6.474516235590304180e-07,8.702592968783094424e-04,2.422346823638168068e-07
5.450000000000000000e+02,5.388051459323462740e-07,7.812563613716376129e-04,2.015861704119448097e-07
5.500000000000000000e+02,4.483902344508381124e-07,7.013559112474473684e-04,1.677587358870450947e-07
5.550000000000000000e+02,3.731475169988816738e-07,6.296270194563511431e-04,1.396077588502651827e-07
5.600000000000000000e+02,3.105310034527405404e-07,5.652339664812815623e-04,1.161806938287675267e-07
5.650000000000000000e+02,2.584219369350641176e-07,5.074265032971803568e-04,9.668483850536493960e-08
5.700000000000000000e+02,2.150571013738989648e-07,4.555311101547728490e-04,8.046051102591896460e-08
5.750000000000000000e+02,1.789691595066171163e-07,4.089431493437580543e-04,6.695872832422244435e-08
5.800000000000000000e+02,1.489370025443479862e-07,3.671198205065967003e-04,5.572263016515939082e-08
5.850000000000000000e+02,1.239444314766308555e-07,3.295738364246378815e-04,4.637202035092859523e-08
5.900000000000000000e+02,1.031457719144678135e-07,2.958677455926197672e-04,3.859050201064352287e-08
5.950000000000000000e+02,8.583725898034337238e-08,2.656088354333790199e-04,3.211477166971580776e-08
6.000000000000000000e+02,7.143322399455897177e-08,2.384445567696775992e-04,2.672570984211404870e-08
6.050000000000000000e+02,5.944627718630813998e-08,2.140584162432682765e-04,2.224096667759976512e-08
6.100000000000000000e+02,4.947081587106329579e-08,1.921662888234283522e-04,1.850879178425491844e-08
6.150000000000000000e+02,4.116930006025733419e-08,1.725131074416732136e-04,1.540289944582004880e-08
6.200000000000000000e+02,3.426083111038452695e-08,1.548698911832965624e-04,1.281819548804186561e-08
6.250000000000000000e+02,2.851164694703166892e-08,1.390310774109458083e-04,1.066722120387833047e-08
6.300000000000000000e+02,2.372721225043747959e-08,1.248121267365701287e-04,8.877194010547409420e-09
6.350000000000000000e+02,1.974563595793544390e-08,1.120473729370610136e-04,7.387544703042975126e-09
6.400000000000000000e+02,1.643219335116896412e-08,1.005880927627709142e-04,6.147867972088278298e-09
6.450000000000000000e+02,1.367476737166309872e-08,9.030077315007845019e-05,5.116216838141119945e-09
6.500000000000000000e+02,1.138005491250798263e-08,8.106555564914678122e-05,4.257683290161416127e-09
6.550000000000000000e+02,9.470409718277685234e-09,7.277483994276526139e-05,3.543217102171551352e-09
6.600000000000000000e+02,7.881215066334169581e-09,6.533203018575540208e-05,2.948642859869703943e-09
6.650000000000000000e+02,6.558697328804120175e-09,5.865040955843123910e-05,2.453841936395010649e-09
6.700000000000000000e+02,5.458106432689637633e-09,5.265212992143830298e-05,2.042071737733918092e-09
6.750000000000000000e+02,4.542201650295492902e-09,4.726730480035482994e-05,1.699399183053300256e-09
6.800000000000000000e+02,3.779991483585236386e-09,4.243319513233888800e-05,1.414229250617313264e-09
6.850000000000000000e+02,3.145685003915505110e-09,3.809347828788478449e-05,1.176912636681473181e-09
6.900000000000000000e+02,2.617819163602305335e-09,3.419759185099956330e-05,9.794192517061384753e-10
6.950000000000000000e+02,2.178532550116220437e-09,3.070014451212486949e-05,8.150665059705951206e-10
7.000000000000000000e+02,1.812961008926968141e-09,2.756038721006614861e-05,6.782931905798814080e-10
7.050000000000000000e+02,1.508734684655028983e-09,2.474173836115937299e-05,5.644713026689303168e-10
7.100000000000000000e+02,1.255559461893415417e-09,2.221135764407851799e-05,4.697494475277852303e-10
7.150000000000000000e+02,1.044868642913311167e-09,1.993976337441341856e-05,3.909225188407545417e-10
7.200000000000000000e+02,8.695330760482001113e-10,1.790048901101709569e-05,3.253232474057575144e-10
7.250000000000000000e+02,7.236199263804804899e-10,1.606977479204768362e-05,2.707319486645918188e-10
7.300000000000000000e+02,6.021919262166699356e-10,1.442629090792968345e-05,2.253014151684929517e-10
7.350000000000000000e+02,5.011403126143214113e-10,1.295088898589942884e-05,1.874944125630808464e-10
7.400000000000000000e+02,4.170457990440780591e-10,1.162637899065915638e-05,1.560316641423863800e-10
7.450000000000000000e+02,3.470628768876389019e-10,1.043732894179026126e-05,1.298485639237467374e-10
7.500000000000000000e+02,2.888235318749368450e-10,9.369885114415679579e-06,1.080591535425343562e-10
7.550000000000000000e+02,2.403571175130717456e-10,8.411610628254269207e-06,8.992614405182193828e-11
7.600000000000000000e+02,2.000236742625641732e-10,7.551340544453659545e-06,7.483596825368340381e-11
7.650000000000000000e+02,1.664584381745177927e-10,6.779051781923017229e-06,6.227801940711436485e-11
7.700000000000000000e+02,1.385256613327058797e-10,6.085746337548955995e-06,5.182737381208399692e-11
7.750000000000000000e+02,1.152801815154594173e-10,5.463346449683599738e-06,4.313041265327480936e-11
7.800000000000000000e+02,9.593544071398915110e-11,4.904600483445681390e-06,3.589285658938864867e-11
7.850000000000000000e+02,7.983687034409340402e-11,4.402998441295775206e-06,2.986980821405606215e-11
7.900000000000000000e+02,6.643974258937900626e-11,3.952696114492331504e-06,2.485746545479095670e-11
7.950000000000000000e+02,5.529073842980493005e-11,3.548446991710673009e-06,2.068622551601642741e-11
8.000000000000000000e+02,4.601260867166516220e-11,3.185541131486089394e-06,1.721494602407320470e-11
8.050000000000000000e+02,3.829140895549852006e-11,2.859750286278769978e-06,1.432616918839537583e-11
8.100000000000000000e+02,3.186587681122583621e-11,2.567278638796386074e-06,1.192214737865140357e-11
8.150000000000000000e+02,2.651859131199174108e-11,2.304718576598741097e-06,9.921535635180110232e-12
8.200000000000000000e+02,2.206861619520592325e-11,2.069010989710722433e-06,8.256639197097729574e-12
8.250000000000000000e+02,1.836537751720984890e-11,1.857409628667668196e-06,6.871122912598684478e-12
8.300000000000000000e+02,1.528356867805159582e-11,1.667449107725489922e-06,5.718105024697493136e-12
8.350000000000000000e+02,1.271891041812556953e-11,1.496916180438297463e-06,4.758570831780475070e-12
8.400000000000000000e+02,1.058462231769026543e-11,1.343823952932825964e-06,3.960052545951609790e-12
8.450000000000000000e+02,8.808486405203533229e-12,1.206388734436189786e-06,3.295530679498201083e-12
8.500000000000000000e+02,7.330403515721852688e-12,1.083009255340529538e-06,2.742519785657042594e-12
8.550000000000000000e+02,6.100359713448671861e-12,9.722480106724565667e-07,2.282307617863122872e-12
8.600000000000000000e+02,5.076733968719788911e-12,8.728145115983644527e-07,1.899321962888989308e-12
8.650000000000000000e+02,4.224889826028076130e-12,7.835502498274953400e-07,1.580603723388546426e-12
8.700000000000000000e+02,3.516003409160758214e-12,7.034151997317490994e-07,1.315368420522891375e-12
8.750000000000000000e+02,2.926088106808016549e-12,6.314757009171871340e-07,1.094641279219337231e-12
8.800000000000000000e+02,2.435182936928213228e-12,5.668935800661152947e-07,9.109535484321737621e-13
8.850000000000000000e+02,2.026677126320515048e-12,5.089163853073153549e-07,7.580897807846064263e-13
8.900000000000000000e+02,1.686748051407549132e-12,4.568686193342618134e-07,6.308775202853746617e-13
8.950000000000000000e+02,1.403893521722465656e-12,4.101438691276390220e-07,5.250122817768266123e-13
9.000000000000000000e+02,1.168542579925166309e-12,3.681977405848398102e-07,4.369118999387207694e-13
9.050000000000000000e+02,9.727316490223009699e-13,3.305415157372266503e-07,3.635953194504648725e-13
9.100000000000000000e+02,8.098350685736961170e-13,2.967364586548520355e-07,3.025817249308787153e-13
9.150000000000000000e+02,6.743409020348815198e-13,2.663887036962185179e-07,2.518065975120981215e-13
9.200000000000000000e+02,5.616644291403455049e-13,2.391446665456493547e-07,2.095518576513628416e-13
9.250000000000000000e+02,4.679930126593506403e-13,2.146869245718757345e-07,1.743877304208742256e-13
9.300000000000000000e+02,3.901570900164227279e-13,1.927305185095248664e-07,1.451243661697299246e-13
9.350000000000000000e+02,3.255229247224486761e-13,1.730196323740911601e-07,1.207715795448235395e-13
9.400000000000000000e+02,2.719034885553161333e-13,1.553246129277974510e-07,1.005053445586991852e-13
9.450000000000000000e+02,2.274844590154502811e-13,1.394392939698726426e-07,8.363991199696017258e-14
9.500000000000000000e+02,1.907628280480554452e-13,1.251785942763282682e-07,6.960460570107800249e-14
9.550000000000000000e+02,1.604960447107709993e-13,1.123763612026263341e-07,5.792451258172798337e-14
9.600000000000000000e+02,1.356599709298887296e-13,1.008834348248570458e-07,4.820441297002813841e-14
9.650000000000000000e+02,1.154142277211400996e-13,9.056591006457404269e-08,4.011540755749100939e-14
9.700000000000000000e+02,9.907375925347730299e-14,8.130357654915558210e-08,3.338378842003907224e-14
9.750000000000000000e+02,8.608565259648480664e-14,7.298851803036331661e-08,2.778177755459002783e-14
