x, current_density, J_max, J_min
0.000000000000000000e+00,8.944049274698698425e+10,9.417470711215065002e+10,2.801663463406665649e+11
5.000000000000000000e+00,8.506303448875155640e+10,8.876389060248770142e+10,2.349446169399130554e+11
1.000000000000000000e+01,8.087497429185527039e+10,8.366395305596691895e+10,1.970221397038301392e+11
1.500000000000000000e+01,7.686911702295051575e+10,7.885703289300010681e+10,1.652207402709004211e+11
2.000000000000000000e+01,7.303851164062736511e+10,7.432629477270677185e+10,1.385524137373565674e+11
2.500000000000000000e+01,6.937644324721940613e+10,7.005587063027429199e+10,1.161886293510855713e+11
3.000000000000000000e+01,6.587642542107180023e+10,6.603080410202179718e+10,9.743458974359338379e+10
3.500000000000000000e+01,6.253219282077312469e+10,6.223699814352743530e+10,8.170764498663612366e+10
4.000000000000000000e+01,5.933769403989895630e+10,5.866116565736074829e+10,6.851919084209147644e+10
4.500000000000000000e+01,5.628708471423002625e+10,5.529078295750345612e+10,5.745948882045043945e+10
5.000000000000000000e+01,5.337472085746428680e+10,5.211404590747602081e+10,4.818493643797227478e+10
5.500000000000000000e+01,5.059515244009447479e+10,4.911982857855245972e+10,4.040739218524129486e+10
6.000000000000000000e+01,4.794311717431929779e+10,4.629764428327096558e+10,3.388522355557575607e+10
6.500000000000000000e+01,4.541353451611837006e+10,4.363760884776808929e+10,2.841580001370953751e+10
7.000000000000000000e+01,4.300149987082571411e+10,4.113040599430413055e+10,2.382919767652732849e+10
7.500000000000000000e+01,4.070227899276746368e+10,3.876725471273876953e+10,1.998292012306740952e+10
8.000000000000000000e+01,3.851130257470493317e+10,3.653987850668172455e+10,1.675747132007868767e+10
8.500000000000000000e+01,3.642416101534501648e+10,3.444047640660847473e+10,1.405264312291883850e+10
9.000000000000000000e+01,3.443659936665415192e+10,3.246169564842026901e+10,1.178440201198511505e+10
9.500000000000000000e+01,3.254451244163128281e+10,3.059660592175984573e+10,9.882278341900568008e+09
1.000000000000000000e+02,3.074394008657641220e+10,2.883867509789271545e+10,8.287176992729398727e+09
1.050000000000000000e+02,2.903106261085047531e+10,2.718174635214511490e+10,6.949541404600370407e+09
1.100000000000000000e+02,2.740219635993875122e+10,2.562001660077452087e+10,5.827813956022246361e+09
1.150000000000000000e+02,2.585378943653261948e+10,2.414801617675170898e+10,4.887144852971879005e+09
1.200000000000000000e+02,2.438241755825503159e+10,2.276058967327264404e+10,4.098309416560649872e+09
1.250000000000000000e+02,2.298478004766231155e+10,2.145287788790816498e+10,3.436800131605659962e+09
1.300000000000000000e+02,2.165769594910151291e+10,2.022030080415422058e+10,2.882065247898517132e+09
1.350000000000000000e+02,2.039810026940504837e+10,1.905854155077872086e+10,2.416870279059160233e+09
1.400000000000000000e+02,1.920304033749864578e+10,1.796353128278559113e+10,2.026762562040785551e+09
1.450000000000000000e+02,1.806967227509570694e+10,1.693143493104442787e+10,1.699622242236848831e+09
1.500000000000000000e+02,1.699525757942329025e+10,1.595863777067652321e+10,1.425285734209294319e+09
1.550000000000000000e+02,1.597715980907993889e+10,1.504173276115549088e+10,1.195229959727391958e+09
1.600000000000000000e+02,1.501284137240716171e+10,1.417750861378357506e+10,1.002307553034249783e+09
1.650000000000000000e+02,1.409986041229029846e+10,1.336293854475225830e+10,8.405248067063515186e+08
1.700000000000000000e+02,1.323586778539604187e+10,1.259516967439674568e+10,7.048554593348531723e+08
1.750000000000000000e+02,1.241860413130268860e+10,1.187151303551733398e+10,5.910845397900534868e+08
1.800000000000000000e+02,1.164589702851804543e+10,1.118943415577353668e+10,4.956774166273992062e+08
1.850000000000000000e+02,1.091565823428909302e+10,1.054654418116766548e+10,4.156699842660087943e+08
1.900000000000000000e+02,1.022588100469019890e+10,9.940591509529476166e+09,3.485765742472462654e+08
1.950000000000000000e+02,9.574637492729101181e+09,9.369453904699720383e+09,2.923127305631679296e+08
2.000000000000000000e+02,8.960076220793149948e+09,8.831131063794021606e+09,2.451304498410944641e+08
2.050000000000000000e+02,8.380419625435310364e+09,8.323737611515275002e+09,2.055638744283575714e+08
2.100000000000000000e+02,7.833961671620169640e+09,7.845496496978500366e+09,1.723837511716324985e+08
2.150000000000000000e+02,7.319065533952466965e+09,7.394732769921716690e+09,1.445592410176130533e+08
2.200000000000000000e+02,6.834161342620770454e+09,6.969867714505200386e+09,1.212258929368699640e+08
2.250000000000000000e+02,6.377743991735296249e+09,6.569413320153857231e+09,1.016587871857387871e+08
2.300000000000000000e+02,5.948371008010477066e+09,6.191967070077840805e+09,8.525001352192278206e+07
2.350000000000000000e+02,5.544660477644685745e+09,5.836207029219229698e+09,7.148978466770023108e+07
2.400000000000000000e+02,5.165289029571455002e+09,5.500887214421143532e+09,5.995059825439037383e+07
2.450000000000000000e+02,4.808989873167871475e+09,5.184833230604256630e+09,5.027395519185485691e+07
2.500000000000000000e+02,4.474550888701992989e+09,4.886938157667173386e+09,4.215922182974270731e+07
2.550000000000000000e+02,4.160812768820190430e+09,4.606158673705329895e+09,3.535428988044733554e+07
2.600000000000000000e+02,3.866667209544153214e+09,4.341511400970713615e+09,2.964774392654692009e+07
2.650000000000000000e+02,3.591055149266733170e+09,4.092069461774799347e+09,2.486229317309026420e+07
2.700000000000000000e+02,3.332965054315942287e+09,3.856959232272402763e+09,2.084926338260790706e+07
2.750000000000000000e+02,3.091431249777269363e+09,3.635357282757194042e+09,1.748397786845522746e+07
2.800000000000000000e+02,2.865532294286256790e+09,3.426487493752793789e+09,1.466188404332944192e+07
2.850000000000000000e+02,2.654389397612387180e+09,3.229618337799144745e+09,1.229530518268906511e+07
2.900000000000000000e+02,2.457164879895232677e+09,3.044060317414080620e+09,1.031071648696056008e+07
2.950000000000000000e+02,2.273060671477675438e+09,2.869163550257065296e+09,8.646460815316602588e+06
3.000000000000000000e+02,2.101316852326046705e+09,2.704315493037558556e+09,7.250833123513021506e+06
3.050000000000000000e+02,1.941210230091160297e+09,2.548938796196449280e+09,6.080474093157445081e+06
3.100000000000000000e+02,1.792052955925714016e+09,2.402489281846957207e+09,5.099023045733252540e+06
3.150000000000000000e+02,1.653191177207850695e+09,2.264454037893131256e+09,4.275988290152810514e+06
3.200000000000000000e+02,1.524003726385072708e+09,2.134349621650946617e+09,3.585799807832533959e+06
3.250000000000000000e+02,1.403900845191206455e+09,2.011720366680513620e+09,3.007014844138484448e+06
3.300000000000000000e+02,1.292322943529027939e+09,1.896136786899401903e+09,2.521651725542035885e+06
3.350000000000000000e+02,1.188739392356987953e+09,1.787194072387780905e+09,2.114631205537298229e+06
3.400000000000000000e+02,1.092647349947238445e+09,1.684510671617214918e+09,1.773307983072456904e+06
3.450000000000000000e+02,1.003570620921685219e+09,1.587726955137636185e+09,1.487077838723895140e+06
3.500000000000000000e+02,9.210585474998376369e+08,1.496503956042295694e+09,1.247048183131858241e+06
