x, current_density, J_max, J_min
0.000000000000000000e+00,1.361932905520536346e+11,1.601377251953412476e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.252828721442398376e+11,1.448091584984239197e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.170769433552754211e+11,1.309478597840836182e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.109611487104896088e+11,1.184133804784084320e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.063722483451364899e+11,1.070787159060435791e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.027639689994649048e+11,9.682901842480444336e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.958423739276162720e+10,8.756043374052024841e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.627875494135493469e+10,7.917904861115521240e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.233488391031266785e+10,7.159993927789823914e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.736622472818737793e+10,6.474631098151961517e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.120954012770060730e+10,5.854871984520909882e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.397906164721031189e+10,5.294436923968093109e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.603159500902347565e+10,4.787647350101786041e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.784839246076471710e+10,4.329368255417295837e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.989390983169301605e+10,3.914956161216950226e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.251664835108132172e+10,3.540212067909027863e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.591717583516455078e+10,3.201338908958010864e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.004829930296096420e+10,2.894903077391526413e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.500600462155771637e+10,2.617799635034158707e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.080983888068994904e+10,2.367220851953291702e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.731781629228935623e+10,2.140627757345280457e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.441177718159917259e+10,1.935724413603425980e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.199338981465806198e+10,1.750434652901651382e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.980823144421016693e+09,1.582881040579082489e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.305977891126384735e+09,1.431365852173569870e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.912182264890974045e+09,1.294353871355380821e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.752274360628479958e+09,1.170456834462406921e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.787006339229640007e+09,1.058419364022295189e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.983716397234063625e+09,9.571062487339773178e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.315223588391040325e+09,8.654909410239492416e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.758908101152815342e+09,7.826451556296571732e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.295945871421818256e+09,7.077294638184097290e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.910671632120055199e+09,6.399847879384400368e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.590048847069532871e+09,5.787247101212969780e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.323228593320261955e+09,5.233285172040608406e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.101182465813738346e+09,4.732349113995824814e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.163970829657983780e+08,4.279363229885783195e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.626198561449590921e+08,3.869737674073602676e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.346474206403207779e+08,3.499321946210268497e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.281495692512525320e+08,3.164362836599842072e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.395227309343636036e+08,2.861466397082550526e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.657680366602757573e+08,2.587563552108557701e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.043898465908737779e+08,2.339879001559175491e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.533113050380388200e+08,2.115903100225718737e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.108040658344291449e+08,1.913366429016855001e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.754298102315378189e+08,1.730216800239183426e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.459915784643609524e+08,1.564598463958703518e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.214932681873472184e+08,1.414833304753212214e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.011059293289715350e+08,1.279403838333138466e+09,4.331891222559129447e+07
2.450000000000000000e+02,8.413971488289906085e+07,1.156937835745310068e+09,3.604972474111963809e+07
2.500000000000000000e+02,7.002053853380626440e+07,1.046194419365588546e+09,3.000035289765995741e+07
2.550000000000000000e+02,5.827064928123176843e+07,9.460514897990161180e+08,2.496610391472797468e+07
2.600000000000000000e+02,4.849246576441236585e+07,8.554943562915141582e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.035512328966101259e+07,7.736054554515990019e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.358327835164221376e+07,6.995550541078563929e+08,1.438878108099784888e+07
2.750000000000000000e+02,2.794779182678974047e+07,6.325928420995529890e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.325797558579866961e+07,5.720403298149735928e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.935514017358207330e+07,5.172839734461091757e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.610722522934260964e+07,4.677689583018462658e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.340433095611912198e+07,4.229935771895514131e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.115499943800727278e+07,3.825041469044111371e+08,4.779367956395060755e+06
3.050000000000000000e+02,9.283119975871533155e+06,3.458904113182488084e+08,3.977359781504015438e+06
3.100000000000000000e+02,7.725353727298762649e+06,3.127813844899460673e+08,3.309933651448292192e+06
3.150000000000000000e+02,6.428990508256984875e+06,2.828415916781034470e+08,2.754505847808167804e+06
3.200000000000000000e+02,5.350165236991737969e+06,2.557676701682818830e+08,2.292282342967663892e+06
3.250000000000000000e+02,4.452373669917801395e+06,2.312852954729546905e+08,1.907622866026043426e+06
3.300000000000000000e+02,3.705237206416382920e+06,2.091464017591295540e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.083474967200077139e+06,1.891266683398217559e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.566048364429885987e+06,1.710232467614498436e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.135449218377273064e+06,1.546527054570296705e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.777107332613062114e+06,1.398491711395222843e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.478897481826779433e+06,1.264626481031432897e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.230729130208256654e+06,1.143574984030761123e+08,5.273068248727038736e+05
3.650000000000000000e+02,1.024204997679876513e+06,1.034110675141280293e+08,4.388214041890170774e+05
3.700000000000000000e+02,8.523369208746454678e+05,9.351244154291400313e+07,3.651843968090252019e+05
3.750000000000000000e+02,7.093093944393523270e+05,8.456132340111684799e+07,3.039041450569911976e+05
3.800000000000000000e+02,5.902827916026829043e+05,7.646701655273084342e+07,2.529071071761032217e+05
3.850000000000000000e+02,4.912296055766512291e+05,6.914750603818456829e+07,2.104676948324945115e+05
3.900000000000000000e+02,4.087981706866610330e+05,6.252862746388946474e+07,1.751498843299000291e+05
3.950000000000000000e+02,3.401992519579192158e+05,5.654331553706052899e+07,1.457586258318297914e+05
4.000000000000000000e+02,2.831116656865808181e+05,5.113092453164682537e+07,1.212994064236245031e+05
4.050000000000000000e+02,2.356037374760151433e+05,4.623661380004169047e+07,1.009445987484782381e+05
4.100000000000000000e+02,1.960679401113711647e+05,4.181079210431697220e+07,8.400545655519950378e+04
4.150000000000000000e+02,1.631664996122132579e+05,3.780861513670871407e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.357861289335713373e+05,3.418953113801847398e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.130003576382682950e+05,3.091687000994162634e+07,4.841508823765589477e+04
4.300000000000000000e+02,9.403818288849937380e+04,2.795747175803552940e+07,4.029073018258805678e+04
4.350000000000000000e+02,7.825798099931019533e+04,2.528135050055245310e+07,3.352969079964460252e+04
4.400000000000000000e+02,6.512579679841287725e+04,2.286139063873261958e+07,2.790319659199476155e+04
4.450000000000000000e+02,5.419727616874691739e+04,2.067307211002475768e+07,2.322086370267876919e+04
4.500000000000000000e+02,4.510263042467691412e+04,1.869422194038391113e+07,1.932425589020426560e+04
4.550000000000000000e+02,3.753412376096584194e+04,1.690478957826812565e+07,1.608152351658723637e+04
4.600000000000000000e+02,3.123566038695385578e+04,1.528664373392230086e+07,1.338294214710969391e+04
4.650000000000000000e+02,2.599411900548420454e+04,1.382338866543917730e+07,1.113719980125951770e+04
4.700000000000000000e+02,2.163214142107561202e+04,1.250019805012898520e+07,9.268307226446680943e+03
4.750000000000000000e+02,1.800213126525610642e+04,1.130366475791227072e+07,7.713026647334579138e+03
4.800000000000000000e+02,1.498125977374445938e+04,1.022166500457562134e+07,6.418731987297414889e+03
4.850000000000000000e+02,1.246730962580951928e+04,9.243235508433738723e+06,5.341628158252618050e+03
4.900000000000000000e+02,1.037521621367313674e+04,8.358462405696654692e+06,4.445269164922848177e+03
4.950000000000000000e+02,8.634189308784123568e+03,7.558380798985257745e+06,3.699324880576876240e+03
5.000000000000000000e+02,7.185317730697142906e+03,6.834883921178259887e+06,3.078554765601609233e+03
5.050000000000000000e+02,5.979575967664433847e+03,6.180640994199814275e+06,2.561953802589626321e+03
5.100000000000000000e+02,4.976165298900560629e+03,5.589022950458245352e+06,2.132041748921369162e+03
5.150000000000000000e+02,4.141133287023695630e+03,5.054035264313737862e+06,1.774271657259773519e+03
5.200000000000000000e+02,3.446224928397090480e+03,4.570257212995079346e+06,1.476537650047421948e+03
5.250000000000000000e+02,2.867926587709847354e+03,4.132786951531033497e+06,1.228765292556524400e+03
5.300000000000000000e+02,2.386670366382227712e+03,3.737191845172324218e+06,1.022570703932293441e+03
5.350000000000000000e+02,1.986171982985001250e+03,3.379463556051068474e+06,8.509768715594491368e+02
5.400000000000000000e+02,1.652879761512400592e+03,3.055977428996742703e+06,7.081775696725397893e+02
5.450000000000000000e+02,1.375516082908073713e+03,2.763455764988409821e+06,5.893408939167240987e+02
5.500000000000000000e+02,1.144695783925342084e+03,2.498934610114169773e+06,4.904457640520388395e+02
5.550000000000000000e+02,9.526085910723752477e+02,2.259733723529548850e+06,4.081458625380508920e+02
5.600000000000000000e+02,7.927548441499985756e+02,2.043429420117324917e+06,3.396564050846910163e+02
5.650000000000000000e+02,6.597255670514314261e+02,1.847830012679116335e+06,2.826599118208634991e+02
5.700000000000000000e+02,5.490194440729014786e+02,1.670953604828523705e+06,2.352277906570210178e+02
5.750000000000000000e+02,4.568905087569821148e+02,1.511008009574033786e+06,1.957550794555203879e+02
5.800000000000000000e+02,3.802213915113987355e+02,1.366372590118196793e+06,1.629061388775713795e+02
5.850000000000000000e+02,3.164178370791212842e+02,1.235581838876304450e+06,1.355694583139986378e+02
5.900000000000000000e+02,2.633209226441616693e+02,1.117310528330261353e+06,1.128200456666851608e+02
5.950000000000000000e+02,2.191340062944480849e+02,1.010360283259733696e+06,9.388812836260082406e+01
6.000000000000000000e+02,1.823619339946859554e+02,9.136474382947447011e+05,7.813310653565150687e+01
6.050000000000000000e+02,1.517604480136955374e+02,8.261920577572420007e+05,6.502187702937801816e+01
6.100000000000000000e+02,1.262940849376380328e+02,7.471080065360382432e+05,5.411079476910867214e+01
6.150000000000000000e+02,1.051011386629217697e+02,6.755939713889864506e+05,4.503066112997163373e+01
6.200000000000000000e+02,8.746450282051124248e+01,6.109253416963963537e+05,3.747423135170729580e+01
6.250000000000000000e+02,7.278740602586131558e+01,5.524468673980575986e+05,3.118581828829950453e+01
6.300000000000000000e+02,6.057321890738947445e+01,4.995660197209442849e+05,2.595264071417768292e+01
6.350000000000000000e+02,5.040864964329281861e+01,4.517469874256812618e+05,2.159762343936629136e+01
6.400000000000000000e+02,4.194975939357709649e+01,4.085052477391763241e+05,1.797340561085342614e+01
6.450000000000000000e+02,3.491032443104492700e+01,3.694026569638145156e+05,1.495735445889109627e+01
6.500000000000000000e+02,2.905215118031473764e+01,3.340430110191685962e+05,1.244741576820661599e+01
6.550000000000000000e+02,2.417701645455085213e+01,3.020680309337429935e+05,1.035866066639199623e+01
6.600000000000000000e+02,2.011996017144878124e+01,2.731537326100582140e+05,8.620411883045564494e+00
