x, lambda_eff
0.000000000000000000e+00,7.700103513227551844e+01
5.000000000000000000e+00,7.634203854443612158e+01
1.000000000000000000e+01,7.568443922500229348e+01
1.500000000000000000e+01,7.502834515372613566e+01
2.000000000000000000e+01,7.437386407316428460e+01
2.500000000000000000e+01,7.372110345517867813e+01
3.000000000000000000e+01,7.307017046721510667e+01
3.500000000000000000e+01,7.242117193836179467e+01
4.000000000000000000e+01,7.177421432518943334e+01
4.500000000000000000e+01,7.112940367737333247e+01
5.000000000000000000e+01,7.048684560309705205e+01
5.500000000000000000e+01,6.984664523423633398e+01
6.000000000000000000e+01,6.920890719132117397e+01
6.500000000000000000e+01,6.857373554827236717e+01
7.000000000000000000e+01,6.794123379690864795e+01
7.500000000000000000e+01,6.731150481121898110e+01
8.000000000000000000e+01,6.668465081139403594e+01
8.500000000000000000e+01,6.606077332760942511e+01
9.000000000000000000e+01,6.543997316355286387e+01
9.500000000000000000e+01,6.482235035968612635e+01
1.000000000000000000e+02,6.420800415623227764e+01
1.050000000000000000e+02,6.359703295587696914e+01
1.100000000000000000e+02,6.298953428617311801e+01
1.150000000000000000e+02,6.238560476163645774e+01
1.200000000000000000e+02,6.178534004551953274e+01
1.250000000000000000e+02,6.118883481125094903e+01
1.300000000000000000e+02,6.059618270352653013e+01
1.350000000000000000e+02,6.000747629903869296e+01
1.400000000000000000e+02,5.942280706682996083e+01
1.450000000000000000e+02,5.884226532825734068e+01
1.500000000000000000e+02,5.826594021655376565e+01
1.550000000000000000e+02,5.769391963597371387e+01
1.600000000000000000e+02,5.712629022051061867e+01
1.650000000000000000e+02,5.656313729217462338e+01
1.700000000000000000e+02,5.600454481882037783e+01
1.750000000000000000e+02,5.545059537151593076e+01
1.800000000000000000e+02,5.490137008144566266e+01
1.850000000000000000e+02,5.435694859634195808e+01
1.900000000000000000e+02,5.381740903644294605e+01
1.950000000000000000e+02,5.328282794997620186e+01
2.000000000000000000e+02,5.275328026817128801e+01
2.050000000000000000e+02,5.222883925980765696e+01
2.100000000000000000e+02,5.170957648530816897e+01
2.150000000000000000e+02,5.119556175039263479e+01
2.200000000000000000e+02,5.068686305931073832e+01
2.250000000000000000e+02,5.018354656767841959e+01
2.300000000000000000e+02,4.968567653494761061e+01
2.350000000000000000e+02,4.919331527654513536e+01
2.400000000000000000e+02,4.870652311572264637e+01
2.450000000000000000e+02,4.822535833516690928e+01
2.500000000000000000e+02,4.774987712842618492e+01
2.550000000000000000e+02,4.728013355121671424e+01
2.600000000000000000e+02,4.681617947268094326e+01
2.650000000000000000e+02,4.635806452667741695e+01
2.700000000000000000e+02,4.590583606319118104e+01
2.750000000000000000e+02,4.545953909996195819e+01
2.800000000000000000e+02,4.501921627443681473e+01
