x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.768880956404531446e+01,9.888007044477517127e+01,9.781719663481602822e+01
2.000000000000000000e+00,9.567311085690690220e+01,9.777268331163701021e+01,9.568203957494263534e+01
3.000000000000000000e+00,9.457007989530535497e+01,9.667769813429360681e+01,9.359348879522411835e+01
4.000000000000000000e+00,9.334005517089161685e+01,9.559497601957662027e+01,9.155052697220888547e+01
5.000000000000000000e+00,9.208508958272904010e+01,9.452437962982328656e+01,8.955215898861584378e+01
6.000000000000000000e+00,9.085373196699858056e+01,9.346577316545598535e+01,8.759741144861743578e+01
7.000000000000000000e+00,8.965317538023717248e+01,9.241902234775663771e+01,8.568533220370296988e+01
8.000000000000000000e+00,8.847225762771317648e+01,9.138399440183427203e+01,8.381498988889146062e+01
9.000000000000000000e+00,8.730645231139611440e+01,9.036055803978312895e+01,8.198547346906813971e+01
1.000000000000000000e+01,8.615436537616083967e+01,8.934858344402951502e+01,8.019589179522330369e+01
1.100000000000000000e+01,8.501663275613719861e+01,8.834794225086510266e+01,7.844537317037786295e+01
1.200000000000000000e+01,8.389378255171772025e+01,8.735850753416471548e+01,7.673306492498373643e+01
1.300000000000000000e+01,8.278589051230802909e+01,8.638015378928629673e+01,7.505813300159238111e+01
1.400000000000000000e+01,8.169280271558797324e+01,8.541275691715141249e+01,7.341976154858936354e+01
1.500000000000000000e+01,8.061423891292992039e+01,8.445619420850390213e+01,7.181715252279670381e+01
1.600000000000000000e+01,7.954993263568229622e+01,8.351034432834477172e+01,7.024952530074979506e+01
1.700000000000000000e+01,7.849966560266169324e+01,8.257508730054162527e+01,6.871611629845926927e+01
1.800000000000000000e+01,7.746324302124064332e+01,8.165030449261016088e+01,6.721617859947275520e+01
1.900000000000000000e+01,7.644049003503378970e+01,8.073587860066635358e+01,6.574898159105538298e+01
2.000000000000000000e+01,7.543123543400078290e+01,7.983169363454705092e+01,6.431381060831164120e+01
2.100000000000000000e+01,7.443530624936404649e+01,7.893763490309721931e+01,6.290996658607537029e+01
2.200000000000000000e+01,7.345252894527271792e+01,7.805358899962196517e+01,6.153676571839839937e+01
2.300000000000000000e+01,7.248272975611166657e+01,7.717944378750148360e+01,6.019353912547181551e+01
2.400000000000000000e+01,7.152573632218486921e+01,7.631508838596712962e+01,5.887963252781769086e+01
2.500000000000000000e+01,7.058137856347121897e+01,7.546041315603672217e+01,5.759440592759253263e+01
2.600000000000000000e+01,6.964948914330210528e+01,7.461530968660751739e+01,5.633723329684732306e+01
2.700000000000000000e+01,6.872990318108513463e+01,7.377967078070464879e+01,5.510750227259219258e+01
2.800000000000000000e+01,6.782245826120637844e+01,7.295339044188396826e+01,5.390461385851721587e+01
2.900000000000000000e+01,6.692699420202067984e+01,7.213636386078674434e+01,5.272798213322407435e+01
3.000000000000000000e+01,6.604335293994695633e+01,7.132848740184527969e+01,5.157703396482645530e+01
3.100000000000000000e+01,6.517137844878374153e+01,7.052965859013718841e+01,5.045120873178014165e+01
3.200000000000000000e+01,6.431091672803582071e+01,6.973977609838706826e+01,4.934995804980684397e+01
3.300000000000000000e+01,6.346181577758981263e+01,6.895873973411362101e+01,4.827274550477878279e+01
3.400000000000000000e+01,6.262392558842451962e+01,6.818645042692071456e+01,4.721904639143378546e+01
3.500000000000000000e+01,6.179709812914332190e+01,6.742281021593090884e+01,4.618834745779377471e+01
3.600000000000000000e+01,6.098118732562001298e+01,6.666772223735955549e+01,4.518014665516218997e+01
3.700000000000000000e+01,6.017604903896770452e+01,6.592109071222816397e+01,4.419395289357825618e+01
3.800000000000000000e+01,5.938154103606724021e+01,6.518282093421534285e+01,4.322928580260941089e+01
3.900000000000000000e+01,5.859752296530350435e+01,6.445281925764379594e+01,4.228567549736504816e+01
4.000000000000000000e+01,5.782385632919774565e+01,6.373099308560180276e+01,4.136266234961779276e+01
4.100000000000000000e+01,5.706040445894606705e+01,6.301725085819786187e+01,4.045979676392065016e+01
4.200000000000000000e+01,5.630703248967978425e+01,6.231150204094672063e+01,3.957663895861119130e+01
4.300000000000000000e+01,5.556360733651665385e+01,6.161365711328564743e+01,3.871275875159591351e+01
4.400000000000000000e+01,5.482999767130376512e+01,6.092362755721907064e+01,3.786773535081052700e+01
4.500000000000000000e+01,5.410607389946269308e+01,6.024132584609067464e+01,3.704115714925407588e+01
4.600000000000000000e+01,5.339170813733935717e+01,5.956666543348101328e+01,3.623262152449706974e+01
4.700000000000000000e+01,5.268677418972804816e+01,5.889956074222957483e+01,3.544173464256597583e+01
4.800000000000000000e+01,5.199114752764193526e+01,5.823992715357974248e+01,3.466811126610847538e+01
4.900000000000000000e+01,5.130470526634236705e+01,5.758768099644539262e+01,3.391137456674613304e+01
5.000000000000000000e+01,5.062732614358933603e+01,5.694273953679760325e+01,3.317115594152305391e+01
5.100000000000000000e+01,4.995889049822469730e+01,5.630502096717031435e+01,3.244709483336107070e+01
5.200000000000000000e+01,4.929928024900203809e+01,5.567444439628344099e+01,3.173883855543402177e+01
5.300000000000000000e+01,4.864837887371204772e+01,5.505092983878224544e+01,3.104604211937569858e+01
5.400000000000000000e+01,4.800607138859147938e+01,5.443439820509163951e+01,3.036836806723753313e+01
5.500000000000000000e+01,4.737224432800191209e+01,5.382477129138404592e+01,2.970548630711441618e+01
5.600000000000000000e+01,4.674678572439467672e+01,5.322197176965966747e+01,2.905707395235845780e+01
5.700000000000000000e+01,4.612958508852749162e+01,5.262592317793783536e+01,2.842281516430238497e+01
5.800000000000000000e+01,4.552053338995096965e+01,5.203654991055819323e+01,2.780240099841596546e+01
5.900000000000000000e+01,4.491952303775007493e+01,5.145377720859053738e+01,2.719552925382059883e+01
6.000000000000000000e+01,4.432644786153928607e+01,5.087753115035199869e+01,2.660190432608861499e+01
6.100000000000000000e+01,4.374120309270800533e+01,5.030773864203048618e+01,2.602123706325573238e+01
6.200000000000000000e+01,4.316368534591317996e+01,4.974432740841312039e+01,2.545324462497647744e+01
6.300000000000000000e+01,4.259379260081534113e+01,4.918722598371849841e+01,2.489765034475398764e+01
6.400000000000000000e+01,4.203142418405655434e+01,4.863636370253161090e+01,2.435418359517695919e+01
6.500000000000000000e+01,4.147648075147557734e+01,4.809167069084032420e+01,2.382257965609835537e+01
6.600000000000000000e+01,4.092886427055827880e+01,4.755307785717219815e+01,2.330257958569140442e+01
6.700000000000000000e+01,4.038847800311965841e+01,4.702051688383065198e+01,2.279393009432025963e+01
6.800000000000000000e+01,3.985522648821470426e+01,4.649392021822915666e+01,2.229638342116375682e+01
6.900000000000000000e+01,3.932901552527488320e+01,4.597322106432255850e+01,2.180969721353227087e+01
7.000000000000000000e+01,3.880975215746737206e+01,4.545835337413436150e+01,2.133363440881884898e+01
7.100000000000000000e+01,3.829734465527392473e+01,4.494925183937888136e+01,2.086796311902710954e+01
7.200000000000000000e+01,3.779170250028662537e+01,4.444585188317724800e+01,2.041245651781963133e+01
7.300000000000000000e+01,3.729273636921757884e+01,4.394808965186609129e+01,1.996689273003194742e+01
7.400000000000000000e+01,3.680035811811961821e+01,4.345590200689814253e+01,1.953105472359813888e+01
7.500000000000000000e+01,3.631448076681549963e+01,4.296922651683334493e+01,1.910473020383551557e+01
7.600000000000000000e+01,3.583501848353248675e+01,4.248800144941982637e+01,1.868771151003687336e+01
7.700000000000000000e+01,3.536188656973997269e+01,4.201216576376342005e+01,1.827979551431991467e+01
7.800000000000000000e+01,3.489500144518716240e+01,4.154165910258498684e+01,1.788078352268459170e+01
7.900000000000000000e+01,3.443428063313836418e+01,4.107642178456439552e+01,1.749048117823016923e+01
8.000000000000000000e+01,3.397964274580321842e+01,4.061639479677024411e+01,1.710869836648489084e+01
8.100000000000000000e+01,3.353100746995927040e+01,4.016151978717441295e+01,1.673524912280208454e+01
8.200000000000000000e+01,3.308829555276440715e+01,3.971173905725038367e+01,1.636995154177763823e+01
8.300000000000000000e+01,3.265142878775655788e+01,3.926699555465447133e+01,1.601262768864473074e+01
8.400000000000000000e+01,3.222033000103830602e+01,3.882723286598908174e+01,1.566310351260261413e+01
8.500000000000000000e+01,3.179492303764385142e+01,3.839239520964689945e+01,1.532120876203727278e+01
8.600000000000000000e+01,3.137513274808602048e+01,3.796242742873534581e+01,1.498677690159266263e+01
8.700000000000000000e+01,3.096088497508084814e+01,3.753727498408016316e+01,1.465964503105208294e+01
8.800000000000000000e+01,3.055210654044747187e+01,3.711688394730742857e+01,1.433965380599025252e+01
8.900000000000000000e+01,3.014872523218097200e+01,3.670120099400303815e+01,1.402664736015736580e+01
9.000000000000000000e+01,2.975066979169589487e+01,3.629017339694872391e+01,1.372047322955736171e+01
9.100000000000000000e+01,2.935786990123819251e+01,3.588374901943395656e+01,1.342098227818341805e+01
9.200000000000000000e+01,2.897025617146337595e+01,3.548187630864261877e+01,1.312802862537448512e+01
9.300000000000000000e+01,2.858776012917865117e+01,3.508450428911381636e+01,1.284146957475749495e+01
9.400000000000000000e+01,2.821031420524694511e+01,3.469158255627590393e+01,1.256116554474061076e+01
9.500000000000000000e+01,2.783785172265055863e+01,3.430306127005295025e+01,1.228698000052368045e+01
9.600000000000000000e+01,2.747030688471251025e+01,3.391889114854274823e+01,1.201877938759277420e+01
9.700000000000000000e+01,2.710761476347330401e+01,3.353902346176568017e+01,1.175643306666635901e+01
9.800000000000000000e+01,2.674971128822122424e+01,3.316341002548357153e+01,1.149981325006156396e+01
9.900000000000000000e+01,2.639653323417402575e+01,3.279200319508778705e+01,1.124879493944934516e+01
1.000000000000000000e+02,2.604801821131007955e+01,3.242475585955573081e+01,1.100325586496840025e+01
1.010000000000000000e+02,2.570410465334699168e+01,3.206162143547507526e+01,1.076307642566806599e+01
1.020000000000000000e+02,2.536473180686571283e+01,3.170255386113489138e+01,1.052813963125126406e+01
1.030000000000000000e+02,2.502983972057824502e+01,3.134750759068297299e+01,1.029833104508904285e+01
1.040000000000000000e+02,2.469936923473707679e+01,3.099643758834857010e+01,1.007353872847905230e+01
1.050000000000000000e+02,2.437326197068441402e+01,3.064929932272983493e+01,9.853653186120700624e+00
1.060000000000000000e+02,2.405146032053941241e+01,3.030604876114525936e+01,9.638567312780498497e+00
1.070000000000000000e+02,2.373390743702154637e+01,2.996664236404834014e+01,9.428176341121606185e+00
1.080000000000000000e+02,2.342054722340838424e+01,2.963103707950483923e+01,9.222377790672124931e+00
