x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.281659881343558993e+01,9.232387280131780471e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.606306880977466278e+01,8.523697489033909847e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.971945936728131699e+01,7.869407627744787703e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.376645692532346743e+01,7.265341888456299557e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.818536974140681650e+01,6.707645003679255069e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.295811581416230496e+01,6.192757641160784488e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.806721131803770675e+01,5.717393687519172119e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.349575950816968373e+01,5.278519275615774120e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.922744005326370598e+01,4.873333421812549915e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.524649875359770590e+01,4.499250149538327292e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.153773760038415475e+01,4.153881985072866456e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.808650513303015828e+01,3.835024720215528760e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.487868705018830440e+01,3.540643344590878883e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.190069703040932581e+01,3.268859057808407442e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.913946771861180096e+01,3.017937278585390359e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.658244183479696687e+01,2.786276574304728015e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.421756336238912155e+01,2.572398440354012195e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.203326877435134890e+01,2.374937864015521782e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.001847825665654668e+01,2.192634612684024376e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.816258689040277474e+01,2.024325190812065856e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.645545575554864115e+01,1.868935414250366023e+01,2.112090964107684155e+00
