x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.912098866880431558e+01,9.899318188810899244e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.824937894162670204e+01,9.799650060332230339e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.738504370420365319e+01,9.700985408622867112e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.652785771878320986e+01,9.603314130496949019e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.567769758468863017e+01,9.506626224489316712e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.483444174562474416e+01,9.410911789831378371e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.399797049599030174e+01,9.316161025437270382e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.316816598625936763e+01,9.222364228900237038e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.234491222749399242e+01,9.129511795499112736e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.152809509504812979e+01,9.037594217214801517e+01,8.321936745175869987e+01
5.500000000000000000e+00,9.071760233152164687e+01,8.946602081756668667e+01,8.170466458272316856e+01
6.000000000000000000e+00,8.991332354902120017e+01,8.856526071598725025e+01,8.021753131499221467e+01
6.500000000000000000e+00,8.911515023078302988e+01,8.767356963025518723e+01,7.875746584525403193e+01
7.000000000000000000e+00,8.832297573221107712e+01,8.679085625187641995e+01,7.732397550368266081e+01
7.500000000000000000e+00,8.753669528138169653e+01,8.591703019166723720e+01,7.591657658769648265e+01
8.000000000000000000e+00,8.675620597906429055e+01,8.505200197049866517e+01,7.453479419874238943e+01
8.500000000000000000e+00,8.598140679830531496e+01,8.419568301013377720e+01,7.317816208205087491e+01
9.000000000000000000e+00,8.521219858362103139e+01,8.334798562415741685e+01,7.184622246930767631e+01
9.500000000000000000e+00,8.444848404984234946e+01,8.250882300899708355e+01,7.053852592418901679e+01
