x, current_density, J_max, J_min
0.000000000000000000e+00,1.404948016506594849e+11,1.610521980306746826e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.393065991120379639e+11,1.594306953313032532e+11,2.870306563037633667e+11
1.000000000000000000e+00,1.381387648652176819e+11,1.578255182147939453e+11,2.818063176441780396e+11
1.500000000000000000e+00,1.369910085864548187e+11,1.562365023122215576e+11,2.766770688777125244e+11
2.000000000000000000e+00,1.358630385328561859e+11,1.546634849095570984e+11,2.716411792421856384e+11
2.500000000000000000e+00,1.347545617161570892e+11,1.531063049310058594e+11,2.666969494775836792e+11
3.000000000000000000e+00,1.336652840660577393e+11,1.515648029225134277e+11,2.618427112526789551e+11
3.500000000000000000e+00,1.325949105833616028e+11,1.500388210354376526e+11,2.570768266020849915e+11
4.000000000000000000e+00,1.315431454831473999e+11,1.485282030103851318e+11,2.523976873735579834e+11
4.500000000000000000e+00,1.305096923282185211e+11,1.470327941612103271e+11,2.478037146853579407e+11
5.000000000000000000e+00,1.294942541530899963e+11,1.455524413591758423e+11,2.432933583934868469e+11
5.500000000000000000e+00,1.284965335787798309e+11,1.440869930172721252e+11,2.388650965686234436e+11
6.000000000000000000e+00,1.275162329186880188e+11,1.426362990746950989e+11,2.345174349825787964e+11
6.500000000000000000e+00,1.265530542758512878e+11,1.412002109814800415e+11,2.302489066040990601e+11
7.000000000000000000e+00,1.256066996318736877e+11,1.397785816832901917e+11,2.260580711038449097e+11
7.500000000000000000e+00,1.246768709278395233e+11,1.383712656063584595e+11,2.219435143683815918e+11
8.000000000000000000e+00,1.237632701375229797e+11,1.369781186425808411e+11,2.179038480230143738e+11
8.500000000000000000e+00,1.228655993332150421e+11,1.355989981347597656e+11,2.139377089633096313e+11
9.000000000000000000e+00,1.219835607444944000e+11,1.342337628619962616e+11,2.100437588951423340e+11
9.500000000000000000e+00,1.211168568102754974e+11,1.328822730252288513e+11,2.062206838831157532e+11
1.000000000000000000e+01,1.202651902244689331e+11,1.315443902329183960e+11,2.024671939072000122e+11
1.050000000000000000e+01,1.194282639755985565e+11,1.302199774868768005e+11,1.987820224274409790e+11
1.100000000000000000e+01,1.186057813807198334e+11,1.289088991682385254e+11,1.951639259565915527e+11
1.150000000000000000e+01,1.177974461139897919e+11,1.276110210235733948e+11,1.916116836405218506e+11
1.200000000000000000e+01,1.170029622302435150e+11,1.263262101511390076e+11,1.881240968462666321e+11
1.250000000000000000e+01,1.162220341839337616e+11,1.250543349872718506e+11,1.846999887575703125e+11
1.300000000000000000e+01,1.154543668437951660e+11,1.237952652929151459e+11,1.813382039777941589e+11
1.350000000000000000e+01,1.146996655035980835e+11,1.225488721402825470e+11,1.780376081400507202e+11
1.400000000000000000e+01,1.139576358893580933e+11,1.213150278996560516e+11,1.747970875244346008e+11
1.450000000000000000e+01,1.132279841633745728e+11,1.200936062263166809e+11,1.716155486822197876e+11
1.500000000000000000e+01,1.125104169254697266e+11,1.188844820476070404e+11,1.684919180668975525e+11
1.550000000000000000e+01,1.118046412118076477e+11,1.176875315501239319e+11,1.654251416719294739e+11
1.600000000000000000e+01,1.111103644916722565e+11,1.165026321670398407e+11,1.624141846750941467e+11
