x, o_total, cc
0.000000000000000000e+00,1.752521999646708073e+00,2.995038478614445943e+00
5.000000000000000000e+00,2.315256202996916479e-01,5.158072001424298669e-01
1.000000000000000000e+01,1.604276935732611847e-02,2.640172748778784727e-03
1.500000000000000000e+01,7.504877174037172553e-04,4.014202396646954178e-07
2.000000000000000000e+01,2.646708057821159295e-05,1.812861265306751383e-12
2.500000000000000000e+01,7.486693099752986977e-07,2.431776177022539071e-19
3.000000000000000000e+01,1.767437953526906575e-08,9.688911767692085139e-28
3.500000000000000000e+01,3.579816398267425271e-10,1.146616724843087813e-37
4.000000000000000000e+01,6.348326113236745345e-12,4.030446811605633178e-49
4.500000000000000000e+01,1.001146033881109952e-13,4.208038066614937017e-62
5.000000000000000000e+01,1.421406463649904401e-15,1.304961236768569103e-76
5.500000000000000000e+01,1.835066312022873758e-17,1.202007052331729280e-92
6.000000000000000000e+01,2.172089986237240822e-19,3.288575772483896000e-110
6.500000000000000000e+01,2.373589408440744206e-21,2.672391675733800530e-129
7.000000000000000000e+01,2.408794918597346619e-23,6.450357412920318719e-150
7.500000000000000000e+01,2.281772937668353491e-25,4.624436866925766299e-172
8.000000000000000000e+01,2.026518564521934607e-27,9.847485099383161366e-196
8.500000000000000000e+01,1.694058522364767395e-29,6.228496275515167628e-221
9.000000000000000000e+01,1.337539926211428565e-31,1.170125605021728166e-247
9.500000000000000000e+01,1.000517096300908538e-33,6.529398148070487062e-276
1.000000000000000000e+02,7.110227136155857371e-36,1.082194230947102895e-305
1.050000000000000000e+02,4.812473452258637475e-38,0.000000000000000000e+00
1.100000000000000000e+02,3.109303192680930826e-40,0.000000000000000000e+00
1.150000000000000000e+02,1.921605532408622035e-42,0.000000000000000000e+00
1.200000000000000000e+02,1.138130910822313920e-44,0.000000000000000000e+00
1.250000000000000000e+02,6.471433277981759202e-47,0.000000000000000000e+00
1.300000000000000000e+02,3.538208735785988757e-49,0.000000000000000000e+00
1.350000000000000000e+02,1.862872820381430068e-51,0.000000000000000000e+00
1.400000000000000000e+02,9.457909609848228282e-54,0.000000000000000000e+00
1.450000000000000000e+02,4.636315395259559347e-56,0.000000000000000000e+00
1.500000000000000000e+02,2.197013877228429051e-58,0.000000000000000000e+00
1.550000000000000000e+02,1.007527654327093471e-60,0.000000000000000000e+00
1.600000000000000000e+02,4.476073672496310181e-63,0.000000000000000000e+00
1.650000000000000000e+02,1.928312866028792989e-65,0.000000000000000000e+00
1.700000000000000000e+02,8.062996021251082142e-68,0.000000000000000000e+00
1.750000000000000000e+02,3.275138118807170932e-70,0.000000000000000000e+00
1.800000000000000000e+02,1.293395748147285339e-72,0.000000000000000000e+00
1.850000000000000000e+02,4.969776641141122812e-75,0.000000000000000000e+00
1.900000000000000000e+02,1.859358287250511380e-77,0.000000000000000000e+00
1.950000000000000000e+02,6.778143217857866993e-80,0.000000000000000000e+00
2.000000000000000000e+02,2.409158074885045259e-82,0.000000000000000000e+00
2.050000000000000000e+02,8.354070104567614714e-85,0.000000000000000000e+00
2.100000000000000000e+02,2.827922401759996850e-87,0.000000000000000000e+00
2.150000000000000000e+02,9.350171064732776392e-90,0.000000000000000000e+00
2.200000000000000000e+02,3.021267289374339214e-92,0.000000000000000000e+00
2.250000000000000000e+02,9.545540900404915523e-95,0.000000000000000000e+00
2.300000000000000000e+02,2.950313468565818744e-97,0.000000000000000000e+00
2.350000000000000000e+02,8.924773628816747327e-100,0.000000000000000000e+00
2.400000000000000000e+02,2.643530047255437784e-102,0.000000000000000000e+00
2.450000000000000000e+02,7.670395363322175267e-105,0.000000000000000000e+00
2.500000000000000000e+02,2.181114955327972718e-107,0.000000000000000000e+00
2.550000000000000000e+02,6.080514916050911130e-110,0.000000000000000000e+00
2.600000000000000000e+02,1.662532346830299285e-112,0.000000000000000000e+00
2.650000000000000000e+02,4.459933474602243322e-115,0.000000000000000000e+00
2.700000000000000000e+02,1.174274892260480093e-117,0.000000000000000000e+00
2.750000000000000000e+02,3.035590617626534159e-120,0.000000000000000000e+00
2.800000000000000000e+02,7.707121591021274482e-123,0.000000000000000000e+00
2.850000000000000000e+02,1.922450964263480436e-125,0.000000000000000000e+00
2.900000000000000000e+02,4.712659231954828230e-128,0.000000000000000000e+00
2.950000000000000000e+02,1.135673770868430342e-130,0.000000000000000000e+00
3.000000000000000000e+02,2.691179669491228530e-133,0.000000000000000000e+00
3.050000000000000000e+02,6.272691880720046060e-136,0.000000000000000000e+00
3.100000000000000000e+02,1.438480848350512206e-138,0.000000000000000000e+00
3.150000000000000000e+02,3.246430045848014797e-141,0.000000000000000000e+00
3.200000000000000000e+02,7.212224912355223225e-144,0.000000000000000000e+00
3.250000000000000000e+02,1.577610330462076148e-146,0.000000000000000000e+00
3.300000000000000000e+02,3.398601708129126493e-149,0.000000000000000000e+00
3.350000000000000000e+02,7.212246202450466768e-152,0.000000000000000000e+00
3.400000000000000000e+02,1.508020680753879149e-154,0.000000000000000000e+00
3.450000000000000000e+02,3.107452132576277619e-157,0.000000000000000000e+00
3.500000000000000000e+02,6.311799673627805539e-160,0.000000000000000000e+00
3.550000000000000000e+02,1.263985816045372542e-162,0.000000000000000000e+00
3.600000000000000000e+02,2.496074687034309682e-165,0.000000000000000000e+00
3.650000000000000000e+02,4.861643444022661044e-168,0.000000000000000000e+00
3.700000000000000000e+02,9.341148510042495505e-171,0.000000000000000000e+00
3.750000000000000000e+02,1.770877002420841726e-173,0.000000000000000000e+00
3.800000000000000000e+02,3.313024685741793246e-176,0.000000000000000000e+00
3.850000000000000000e+02,6.117645175432146298e-179,0.000000000000000000e+00
3.900000000000000000e+02,1.115168467551102792e-181,0.000000000000000000e+00
3.950000000000000000e+02,2.007079807508197240e-184,0.000000000000000000e+00
4.000000000000000000e+02,3.567190898164049970e-187,0.000000000000000000e+00
4.050000000000000000e+02,6.261717428279139600e-190,0.000000000000000000e+00
4.100000000000000000e+02,1.085755842727103431e-192,0.000000000000000000e+00
4.150000000000000000e+02,1.859974828845408015e-195,0.000000000000000000e+00
4.200000000000000000e+02,3.148336763043563520e-198,0.000000000000000000e+00
4.250000000000000000e+02,5.266426945729012747e-201,0.000000000000000000e+00
4.300000000000000000e+02,8.707065787437108575e-204,0.000000000000000000e+00
4.350000000000000000e+02,1.423007484947654774e-206,0.000000000000000000e+00
4.400000000000000000e+02,2.299214643572684688e-209,0.000000000000000000e+00
4.450000000000000000e+02,3.673202770162319957e-212,0.000000000000000000e+00
4.500000000000000000e+02,5.803074830973342079e-215,0.000000000000000000e+00
4.550000000000000000e+02,9.067194578380166035e-218,0.000000000000000000e+00
4.600000000000000000e+02,1.401333942582737437e-220,0.000000000000000000e+00
4.650000000000000000e+02,2.142474189038736797e-223,0.000000000000000000e+00
4.700000000000000000e+02,3.240746194671164009e-226,0.000000000000000000e+00
4.750000000000000000e+02,4.850416752681508634e-229,0.000000000000000000e+00
4.800000000000000000e+02,7.183991768002499757e-232,0.000000000000000000e+00
4.850000000000000000e+02,1.053058397999737097e-234,0.000000000000000000e+00
4.900000000000000000e+02,1.527865422009510766e-237,0.000000000000000000e+00
4.950000000000000000e+02,2.194365593645463288e-240,0.000000000000000000e+00
5.000000000000000000e+02,3.120099300008166375e-243,0.000000000000000000e+00
5.050000000000000000e+02,4.392449979739298661e-246,0.000000000000000000e+00
5.100000000000000000e+02,6.123035601975878147e-249,0.000000000000000000e+00
5.150000000000000000e+02,8.452594592903311445e-252,0.000000000000000000e+00
5.200000000000000000e+02,1.155626591145270126e-254,0.000000000000000000e+00
