x, ell
0.000000000000000000e+00,2.206860683015520408e+01
5.000000000000000000e+00,2.304282318630001924e+01
1.000000000000000000e+01,2.407817247324810239e+01
1.500000000000000000e+01,2.517934272028159626e+01
2.000000000000000000e+01,2.635144004548729058e+01
2.500000000000000000e+01,2.760003039191447627e+01
3.000000000000000000e+01,2.893118583315998649e+01
3.500000000000000000e+01,3.035153599175376016e+01
4.000000000000000000e+01,3.186832518318812646e+01
4.500000000000000000e+01,3.348947597735535453e+01
5.000000000000000000e+01,3.522365995889249746e+01
5.500000000000000000e+01,3.708037657004630461e+01
6.000000000000000000e+01,3.907004103597063249e+01
6.500000000000000000e+01,4.120408250494178048e+01
7.000000000000000000e+01,4.349505368722805088e+01
7.500000000000000000e+01,4.595675344906403126e+01
8.000000000000000000e+01,4.860436401557542041e+01
8.500000000000000000e+01,5.145460466230554886e+01
9.000000000000000000e+01,5.452590403352837711e+01
9.500000000000000000e+01,5.783859352180429170e+01
1.000000000000000000e+02,6.141512448306456662e+01
1.050000000000000000e+02,6.528031245164807217e+01
1.100000000000000000e+02,6.946161196802898985e+01
1.150000000000000000e+02,7.398942614760645142e+01
1.200000000000000000e+02,7.889745571254093193e+01
1.250000000000000000e+02,8.422309289264551069e+01
1.300000000000000000e+02,9.000786639028056868e+01
1.350000000000000000e+02,9.629794451501220465e+01
1.400000000000000000e+02,1.031447046462954518e+02
1.450000000000000000e+02,1.106053783998423938e+02
1.500000000000000000e+02,1.187437832828035482e+02
1.550000000000000000e+02,1.276311532563315865e+02
1.600000000000000000e+02,1.373470825188995263e+02
1.650000000000000000e+02,1.479805990239144364e+02
1.700000000000000000e+02,1.596313868023865155e+02
1.750000000000000000e+02,1.724111791365870943e+02
1.800000000000000000e+02,1.864453480954743441e+02
1.850000000000000000e+02,2.018747199818262459e+02
1.900000000000000000e+02,2.188576509543949840e+02
1.950000000000000000e+02,2.375724025940810975e+02
2.000000000000000000e+02,2.582198636208289599e+02
2.050000000000000000e+02,2.810266715030941782e+02
2.100000000000000000e+02,3.062487965304909494e+02
2.150000000000000000e+02,3.341756612752702154e+02
2.200000000000000000e+02,3.651348805261147845e+02
2.250000000000000000e+02,3.994977210670238605e+02
2.300000000000000000e+02,4.376853974860612198e+02
2.350000000000000000e+02,4.801763399996759176e+02
2.400000000000000000e+02,5.275145936241028721e+02
2.450000000000000000e+02,5.803195355799931576e+02
2.500000000000000000e+02,6.392971303732697379e+02
2.550000000000000000e+02,7.052529805037146389e+02
2.600000000000000000e+02,7.791074763499495930e+02
2.650000000000000000e+02,8.619134028287010096e+02
2.700000000000000000e+02,9.548764245638575403e+02
2.750000000000000000e+02,1.059378947493111127e+03
2.800000000000000000e+02,1.177007945451880005e+03
2.850000000000000000e+02,1.309587448153607966e+03
2.900000000000000000e+02,1.459216515565266718e+03
2.950000000000000000e+02,1.628313677099536108e+03
