x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.476112451870682207e+01,9.456437106484146682e+01,8.640747248502583489e+01
1.000000000000000000e+01,8.977539467780835025e+01,8.942420274889026643e+01,7.466251301250497363e+01
1.500000000000000000e+01,8.503155493650011465e+01,8.456343490923676143e+01,6.451399038790907525e+01
2.000000000000000000e+01,8.051881222662046866e+01,7.996688037274634553e+01,5.574490849342473808e+01
2.500000000000000000e+01,7.622681793561515917e+01,7.562017748466173828e+01,4.816776646825881869e+01
3.000000000000000000e+01,7.214565074719264715e+01,7.150974523648721970e+01,4.162054955771223774e+01
3.500000000000000000e+01,6.826580012418108367e+01,6.762274083295457672e+01,3.596326490719673785e+01
4.000000000000000000e+01,6.457815040934676176e+01,6.394701956549123878e+01,3.107494822940297752e+01
4.500000000000000000e+01,6.107396552075389451e+01,6.047109686681790919e+01,2.685107734105740462e+01
5.000000000000000000e+01,5.774487421934322384e+01,5.718411242811740891e+01,2.320133726540718300e+01
5.500000000000000000e+01,5.458285592662945618e+01,5.407579626666107941e+01,2.004768911376475771e+01
6.000000000000000000e+01,5.158022707238885118e+01,5.113643663787307503e+01,1.732270145485980350e+01
6.500000000000000000e+01,4.872962795177878803e+01,4.835684969157583879e+01,1.496810849327115456e+01
7.000000000000000000e+01,4.602401007316345982e+01,4.572835077760942823e+01,1.293356422785208437e+01
7.500000000000000000e+01,4.345662397820409950e+01,4.324272731117089563e+01,1.117556595151443588e+01
8.000000000000000000e+01,4.102100751631583364e+01,4.089221311309319162e+01,9.656524074600753238e+00
8.500000000000000000e+01,3.871097455660723341e+01,3.866946414489120087e+01,8.343958382770543025e+00
9.000000000000000000e+01,3.652060412116866672e+01,3.656753556276075301e+01,7.209803543754464528e+00
9.500000000000000000e+01,3.444422992369530334e+01,3.457986001883693916e+01,6.229809013294056896e+00
1.000000000000000000e+02,3.247643029866354425e+01,3.270022714191572533e+01,5.383020509031720024e+00
1.050000000000000000e+02,3.061201850641877087e+01,3.092276413352718478e+01,4.651331965204881236e+00
1.100000000000000000e+02,2.884603340026442453e+01,2.924191741873436357e+01,4.019098388021619783e+00
1.150000000000000000e+02,2.717373044221832501e+01,2.765243529432647662e+01,3.472801333775898058e+00
1.200000000000000000e+02,2.559057305450310693e+01,2.614935152019207720e+01,3.000759856942019965e+00
1.250000000000000000e+02,2.409222429441267721e+01,2.472796980260419986e+01,2.592880747728875335e+00
