x, o_total, cc
0.000000000000000000e+00,5.293053309216235736e-01,5.371661268434302361e-01
5.000000000000000000e+00,5.137962536993762042e-01,5.215173760289907312e-01
1.000000000000000000e+01,4.985673197012262525e-01,5.061482164575215048e-01
1.500000000000000000e+01,4.836194483023874557e-01,4.910596908805051619e-01
2.000000000000000000e+01,4.689533558781622258e-01,4.762525523915395187e-01
2.500000000000000000e+01,4.545695566056036641e-01,4.617275265452389643e-01
3.000000000000000000e+01,4.404683635661207908e-01,4.474849192542950105e-01
3.500000000000000000e+01,4.266498901461022730e-01,4.335249395292994912e-01
4.000000000000000000e+01,4.131140517319021321e-01,4.198477454413203636e-01
4.500000000000000000e+01,3.998605676948360776e-01,4.064529879654183997e-01
5.000000000000000000e+01,3.868889636611326788e-01,3.933403925253567412e-01
5.500000000000000000e+01,3.741985740611104005e-01,3.805093399616853445e-01
6.000000000000000000e+01,3.617885449511867857e-01,3.679590802454166254e-01
6.500000000000000000e+01,3.496578371016860198e-01,3.556886735035936775e-01
7.000000000000000000e+01,3.378052293427880604e-01,3.436969886559061438e-01
7.500000000000000000e+01,3.262293221603638771e-01,3.319827144298984067e-01
8.000000000000000000e+01,3.149285415328735849e-01,3.205443667373256700e-01
8.500000000000000000e+01,3.039011429999503577e-01,3.093802794829421110e-01
9.000000000000000000e+01,2.931452159527819790e-01,2.984886315490041242e-01
9.500000000000000000e+01,2.826586881359099412e-01,2.878674309995843950e-01
1.000000000000000000e+02,2.724393303496123186e-01,2.775145263301045939e-01
1.050000000000000000e+02,2.624847613416119718e-01,2.674276121915998838e-01
1.100000000000000000e+02,2.527924528764636802e-01,2.576042340718807666e-01
1.150000000000000000e+02,2.433597349706183577e-01,2.480417955553375076e-01
1.200000000000000000e+02,2.341838012808471481e-01,2.387375515445548657e-01
1.250000000000000000e+02,2.252617146334268960e-01,2.296885885792335213e-01
1.300000000000000000e+02,2.165904126812479569e-01,2.208920496401316491e-01
1.350000000000000000e+02,2.081667136757999748e-01,2.123446692783614587e-01
1.400000000000000000e+02,1.999873223408324130e-01,2.040432563126455545e-01
1.450000000000000000e+02,1.920488358343564739e-01,1.959844616249600546e-01
1.500000000000000000e+02,1.843477497855780800e-01,1.881648316962171719e-01
1.550000000000000000e+02,1.768804643933028775e-01,1.805808145584580637e-01
1.600000000000000000e+02,1.696432905723538331e-01,1.732287707188999715e-01
1.650000000000000000e+02,1.626324561345785513e-01,1.661049572633885585e-01
1.700000000000000000e+02,1.558441119910982109e-01,1.592055715969007412e-01
1.750000000000000000e+02,1.492743383625669829e-01,1.525266646602999598e-01
1.800000000000000000e+02,1.429191509843651953e-01,1.460644789176728797e-01
1.850000000000000000e+02,1.367745072938388040e-01,1.398148059377400665e-01
1.900000000000000000e+02,1.308363125869306531e-01,1.337736416090699043e-01
1.950000000000000000e+02,1.251004261318097444e-01,1.279368679165149292e-01
2.000000000000000000e+02,1.195626672274056612e-01,1.223003239253010188e-01
2.050000000000000000e+02,1.142188211950877497e-01,1.168598117819753257e-01
2.100000000000000000e+02,1.090646452920921022e-01,1.116111026332322065e-01
2.150000000000000000e+02,1.040958745356950349e-01,1.065499424661196515e-01
2.200000000000000000e+02,9.930822742755333887e-02,1.016720578643207779e-01
2.250000000000000000e+02,9.469741156808235416e-02,9.697316921453183469e-02
2.300000000000000000e+02,9.025912915121703239e-02,9.244896344494334117e-02
2.350000000000000000e+02,8.598908233039846694e-02,8.809515282927771196e-02
2.400000000000000000e+02,8.188297844714693963e-02,8.390744215340745216e-02
2.450000000000000000e+02,7.793653511411817447e-02,7.988154368437951069e-02
2.500000000000000000e+02,7.414548514509376742e-02,7.601318225152328689e-02
2.550000000000000000e+02,7.050558132492303065e-02,7.229810016702624409e-02
2.600000000000000000e+02,6.701260101301298455e-02,6.873206196881523344e-02
2.650000000000000000e+02,6.366235057455149615e-02,6.531085897617193436e-02
2.700000000000000000e+02,6.045066963424448880e-02,6.203031365368055078e-02
2.750000000000000000e+02,5.737343514794782107e-02,5.888628378211582109e-02
2.800000000000000000e+02,5.442656528817862993e-02,5.587466643625313423e-02
2.850000000000000000e+02,5.160602314009272301e-02,5.299140176989640405e-02
2.900000000000000000e+02,4.890782020511644929e-02,5.023247660818074001e-02
2.950000000000000000e+02,4.632801971001725139e-02,4.759392784679070121e-02
3.000000000000000000e+02,4.386273971978811581e-02,4.507184565738501375e-02
3.050000000000000000e+02,4.150815605330114566e-02,4.266237649835566415e-02
3.100000000000000000e+02,3.926050500125694703e-02,4.036172593011416732e-02
3.150000000000000000e+02,3.711608584651412274e-02,3.816616123436849389e-02
3.200000000000000000e+02,3.507126318742588567e-02,3.607201383728639299e-02
3.250000000000000000e+02,3.312246906533849317e-02,3.407568153697766722e-02
3.300000000000000000e+02,3.126620489791403362e-02,3.217363053631670800e-02
3.350000000000000000e+02,2.949904322043013158e-02,3.036239728272762187e-02
3.400000000000000000e+02,2.781762923767668733e-02,2.863859011713495301e-02
3.450000000000000000e+02,2.621868218951619797e-02,2.699889073482880653e-02
3.500000000000000000e+02,2.469899653359603972e-02,2.544005546149280539e-02
3.550000000000000000e+02,2.325544294909948767e-02,2.395891634809615284e-02
3.600000000000000000e+02,2.188496916579431642e-02,2.255238208875920067e-02
3.650000000000000000e+02,2.058460062298427679e-02,2.121743876606836318e-02
3.700000000000000000e+02,1.935144096328832858e-02,1.995115042864648372e-02
3.750000000000000000e+02,1.818267236646457091e-02,1.875065950608245310e-02
3.800000000000000000e+02,1.707555572876070030e-02,1.761318706659143613e-02
3.850000000000000000e+02,1.602743069350950900e-02,1.653603292301823735e-02
3.900000000000000000e+02,1.503571553889706570e-02,1.551657559301051342e-02
3.950000000000000000e+02,1.409790692901248706e-02,1.455227211937786327e-02
4.000000000000000000e+02,1.321157953444177836e-02,1.364065775681633577e-02
4.050000000000000000e+02,1.237438552879482900e-02,1.277934553131638250e-02
4.100000000000000000e+02,1.158405396765402676e-02,1.196602567868492589e-02
4.150000000000000000e+02,1.083839005650649549e-02,1.119846496869959449e-02
4.200000000000000000e+02,1.013527431426962215e-02,1.047450592147512044e-02
4.250000000000000000e+02,9.472661639042360970e-03,9.792065922658674260e-03
4.300000000000000000e+02,8.848580282713970277e-03,9.149136244083647812e-03
4.350000000000000000e+02,8.261130741037259542e-03,8.543780976499971980e-03
4.400000000000000000e+02,7.708484565727593933e-03,7.974135880965132692e-03
4.450000000000000000e+02,7.188883105081444493e-03,7.438407165424238722e-03
4.500000000000000000e+02,6.700636179521347706e-03,6.934870192931069655e-03
4.550000000000000000e+02,6.242120698368286251e-03,6.461868127866093534e-03
4.600000000000000000e+02,5.811779224019465728e-03,6.017810526393434223e-03
4.650000000000000000e+02,5.408118489569973923e-03,5.601171877267724017e-03
4.700000000000000000e+02,5.029707875762691981e-03,5.210490098955185972e-03
4.750000000000000000e+02,4.675177852982864007e-03,4.844364998872488504e-03
4.800000000000000000e+02,4.343218393833672523e-03,4.501456700373028703e-03
4.850000000000000000e+02,4.032577361638069180e-03,4.180484042924881467e-03
4.900000000000000000e+02,3.742058880011338903e-03,3.880222960728889250e-03
4.950000000000000000e+02,3.470521688439755139e-03,3.599504844820579277e-03
5.000000000000000000e+02,3.216877488584508719e-03,3.337214893487062788e-03
5.050000000000000000e+02,2.980089285808017446e-03,3.092290455611098471e-03
5.100000000000000000e+02,2.759169730193097945e-03,2.863719371330236772e-03
5.150000000000000000e+02,2.553179461095372860e-03,2.650538314170702500e-03
5.200000000000000000e+02,2.361225459036929344e-03,2.451831138584451442e-03
5.250000000000000000e+02,2.182459408515648267e-03,2.266727236584950046e-03
5.300000000000000000e+02,2.016076075070925497e-03,2.094399906943517076e-03
5.350000000000000000e+02,1.861311699713632997e-03,1.934064740174793731e-03
5.400000000000000000e+02,1.717442413597059609e-03,1.784978022307836133e-03
5.450000000000000000e+02,1.583782675577188317e-03,1.646435160209505730e-03
5.500000000000000000e+02,1.459683735085673785e-03,1.517769131000037183e-03
5.550000000000000000e+02,1.344532122518234552e-03,1.398348957877719413e-03
5.600000000000000000e+02,1.237748169125376567e-03,1.287578214451236876e-03
5.650000000000000000e+02,1.138784558182188078e-03,1.184893559465101647e-03
5.700000000000000000e+02,1.047124909009888166e-03,1.089763303596272140e-03
5.750000000000000000e+02,9.622823952243895248e-04,1.001686009799158342e-03
