x, current_density, J_max, J_min
0.000000000000000000e+00,1.445037317365070496e+11,1.551002454612932434e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.339270453398774719e+11,1.406984987856851501e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.239590916525693665e+11,1.276340182548953094e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.145756555449549561e+11,1.157826327678512726e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.057530556507032776e+11,1.050317010617264709e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.746812662684895325e+10,9.527904111524899292e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.969820393911598206e+10,8.643195896166783142e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.242111083326336670e+10,7.840636768074917603e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.561514744354222107e+10,7.112598819627870178e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.925908204866735840e+10,6.452162428306536102e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.333214444753681183e+10,5.853050489276517487e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.781402140218084717e+10,5.309568754767330933e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.268485413738896942e+10,4.816551713205226135e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.792523780948561859e+10,4.369313493708926392e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.351622288880539703e+10,3.963603329320979309e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.943931835452030945e+10,3.595565155675902557e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.567649658970335388e+10,3.261700961111422729e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.221019983656328201e+10,2.958837539884684372e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.902334804228056335e+10,2.684096332499986267e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.609934789930262756e+10,2.434866066496052933e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.342210286133177185e+10,2.208777937657715988e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.097602387839172363e+10,2.003683095762337112e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.874604057692877197e+10,1.817632220874658203e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.671761258044989014e+10,1.648856996073402214e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.487674065458391953e+10,1.495753300517488670e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.320997734369800377e+10,1.356865963110705185e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.170443676053185654e+10,1.230874931856328201e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.034780319295982361e+10,1.116582727448597717e+10,2.050996522486080170e+09
1.400000000000000000e+02,9.128338204640741348e+09,1.012903061853952408e+10,1.706826332470483303e+09
1.450000000000000000e+02,8.034885924276982307e+09,9.188505137075416565e+09,1.420410077381987810e+09
1.500000000000000000e+02,7.056876249594321251e+09,8.335311623950331688e+09,1.182056281618326426e+09
1.550000000000000000e+02,6.184325730466894150e+09,7.561340918015233994e+09,9.836997604865504503e+08
