x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.030971603284680782e+01,8.952116975899716067e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.146211909225029046e+01,8.014039835019187308e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.336809303779419622e+01,7.174262205261182146e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.595090515054195635e+01,6.422483447727437067e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.914508899687817234e+01,5.749482309983572037e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.289537752232206458e+01,5.147003818983905177e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.715558659496586813e+01,4.607658026294648579e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.188745802385352590e+01,4.124829363633290313e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.705946068293154383e+01,3.692595496887120277e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.264554710151505645e+01,3.305654683281403550e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.862387165876644701e+01,2.959260740666585576e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.497549466896262160e+01,2.649164831263490072e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.168312087008230193e+01,2.371563345791039978e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.872994463005866450e+01,2.123051248727749396e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.609868862813784673e+01,1.900580312444077791e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.377091918932466008e+01,1.701421727909141524e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.172669550569950125e+01,1.523132633358005350e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.944565069294696968e+00,1.363526150363103895e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.401865142641451456e+00,1.220644559774872917e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.075245342102956414e+00,1.092735288510027836e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.941302163764083488e+00,9.782294126435290949e+00,2.112090964107684155e+00
1.100000000000000000e+02,4.977217391203126340e+00,8.757224131250547217e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.161314613660198169e+00,7.839569480712666127e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.473481561750049629e+00,7.018074303203316155e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.895439860320145442e+00,6.282662210783199086e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.410665062897263677e+00,5.624312703099590749e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.006149648572844058e+00,5.034950522718627752e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.669505048449995588e+00,4.507346604724457251e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.389351541538843549e+00,4.035029405641776812e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.156209565086114610e+00,3.612205524050028593e+00,4.043265985483987524e-01
1.550000000000000000e+02,9.621902869275333892e-01,3.233688639228699646e+00,3.364780377511891740e-01
1.600000000000000000e+02,8.007286708342997716e-01,2.894835896201328751e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.663613351822038622e-01,2.591490956882778196e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.545416883392615404e-01,2.319933018800091951e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.614860855065117673e-01,2.076831176055057515e+00,1.613817290843680141e-01
