x, ell
0.000000000000000000e+00,3.372313683533684525e+01
1.000000000000000000e+00,3.404788752288473574e+01
2.000000000000000000e+00,3.437832524178725180e+01
3.000000000000000000e+00,3.471459597986391543e+01
4.000000000000000000e+00,3.505684965616688942e+01
5.000000000000000000e+00,3.540524023375844820e+01
6.000000000000000000e+00,3.575992583653945900e+01
7.000000000000000000e+00,3.612106887028286195e+01
8.000000000000000000e+00,3.648883614803174424e+01
9.000000000000000000e+00,3.686339902002668367e+01
1.000000000000000000e+01,3.724493350833396477e+01
1.100000000000000000e+01,3.763362044635171344e+01
1.200000000000000000e+01,3.802964562337774623e+01
1.300000000000000000e+01,3.843319993443019911e+01
1.400000000000000000e+01,3.884447953551831034e+01
1.500000000000000000e+01,3.926368600456882518e+01
1.600000000000000000e+01,3.969102650822117084e+01
1.700000000000000000e+01,4.012671397471225987e+01
1.800000000000000000e+01,4.057096727308098849e+01
1.900000000000000000e+01,4.102401139893066784e+01
2.000000000000000000e+01,4.148607766699748112e+01
2.100000000000000000e+01,4.195740391078255271e+01
2.200000000000000000e+01,4.243823468951525513e+01
2.300000000000000000e+01,4.292882150272625807e+01
2.400000000000000000e+01,4.342942301271985883e+01
2.500000000000000000e+01,4.394030527524666496e+01
2.600000000000000000e+01,4.446174197868981537e+01
2.700000000000000000e+01,4.499401469209092852e+01
2.800000000000000000e+01,4.553741312235489858e+01
2.900000000000000000e+01,4.609223538098658679e+01
3.000000000000000000e+01,4.665878826072756169e+01
3.100000000000000000e+01,4.723738752247499662e+01
3.200000000000000000e+01,4.782835819288226986e+01
3.300000000000000000e+01,4.843203487305591892e+01
3.400000000000000000e+01,4.904876205878221640e+01
3.500000000000000000e+01,4.967889447273395831e+01
3.600000000000000000e+01,5.032279740912728982e+01
3.700000000000000000e+01,5.098084709131860137e+01
3.800000000000000000e+01,5.165343104285151554e+01
3.900000000000000000e+01,5.234094847248676530e+01
4.000000000000000000e+01,5.304381067376936443e+01
4.100000000000000000e+01,5.376244143971202050e+01
4.200000000000000000e+01,5.449727749319861658e+01
4.300000000000000000e+01,5.524876893373659925e+01
4.400000000000000000e+01,5.601737970121592269e+01
4.500000000000000000e+01,5.680358805735908589e+01
4.600000000000000000e+01,5.760788708557755200e+01
4.700000000000000000e+01,5.843078520998076186e+01
4.800000000000000000e+01,5.927280673431631186e+01
4.900000000000000000e+01,6.013449240165420662e+01
5.000000000000000000e+01,6.101639997566387308e+01
5.100000000000000000e+01,6.191910484436972695e+01
5.200000000000000000e+01,6.284320064731014810e+01
5.300000000000000000e+01,6.378929992706639496e+01
5.400000000000000000e+01,6.475803480616967533e+01
5.500000000000000000e+01,6.575005769044025783e+01
5.600000000000000000e+01,6.676604199985949606e+01
5.700000000000000000e+01,6.780668292812435993e+01
5.800000000000000000e+01,6.887269823208607988e+01
5.900000000000000000e+01,6.996482905232787175e+01
6.000000000000000000e+01,7.108384076619408631e+01
6.100000000000000000e+01,7.223052387464159096e+01
6.200000000000000000e+01,7.340569492434617871e+01
6.300000000000000000e+01,7.461019746656259599e+01
6.400000000000000000e+01,7.584490305430399815e+01
6.500000000000000000e+01,7.711071227947843454e+01
6.600000000000000000e+01,7.840855585169440189e+01
6.700000000000000000e+01,7.973939572052685776e+01
6.800000000000000000e+01,8.110422624311540574e+01
6.900000000000000000e+01,8.250407539905502574e+01
7.000000000000000000e+01,8.394000605462707654e+01
7.100000000000000000e+01,8.541311727851616808e+01
7.200000000000000000e+01,8.692454571125517759e+01
7.300000000000000000e+01,8.847546699074642618e+01
7.400000000000000000e+01,9.006709723631531972e+01
7.500000000000000000e+01,9.170069459386893129e+01
7.600000000000000000e+01,9.337756084484993835e+01
7.700000000000000000e+01,9.509904308180462351e+01
7.800000000000000000e+01,9.686653545351495609e+01
7.900000000000000000e+01,9.868148098278447833e+01
8.000000000000000000e+01,1.005453734601123585e+02
8.100000000000000000e+01,1.024597594166449568e+02
8.200000000000000000e+01,1.044262401799529414e+02
8.300000000000000000e+01,1.064464740163527239e+02
8.400000000000000000e+01,1.085221783636670096e+02
8.500000000000000000e+01,1.106551321585054808e+02
8.600000000000000000e+01,1.128471782623428936e+02
8.700000000000000000e+01,1.151002259908766518e+02
8.800000000000000000e+01,1.174162537513615945e+02
8.900000000000000000e+01,1.197973117928470259e+02
9.000000000000000000e+01,1.222455250744783797e+02
9.100000000000000000e+01,1.247630962572777804e+02
9.200000000000000000e+01,1.273523088250781399e+02
9.300000000000000000e+01,1.300155303405650500e+02
9.400000000000000000e+01,1.327552158426701965e+02
9.500000000000000000e+01,1.355739113918643852e+02
9.600000000000000000e+01,1.384742577702220672e+02
9.700000000000000000e+01,1.414589943434662018e+02
9.800000000000000000e+01,1.445309630925565330e+02
9.900000000000000000e+01,1.476931128227613499e+02
1.000000000000000000e+02,1.509485035585428250e+02
1.010000000000000000e+02,1.543003111330025376e+02
1.020000000000000000e+02,1.577518319810675393e+02
1.030000000000000000e+02,1.613064881460569211e+02
1.040000000000000000e+02,1.649678325097505365e+02
1.050000000000000000e+02,1.687395542565885762e+02
1.060000000000000000e+02,1.726254845831674345e+02
1.070000000000000000e+02,1.766296026647568453e+02
1.080000000000000000e+02,1.807560418911592137e+02
1.090000000000000000e+02,1.850090963848525973e+02
1.100000000000000000e+02,1.893932278150190314e+02
1.110000000000000000e+02,1.939130725217507063e+02
1.120000000000000000e+02,1.985734489654544461e+02
1.130000000000000000e+02,2.033793655172466970e+02
1.140000000000000000e+02,2.083360286069362246e+02
1.150000000000000000e+02,2.134488512460499976e+02
1.160000000000000000e+02,2.187234619442514827e+02
1.170000000000000000e+02,2.241657140384528475e+02
1.180000000000000000e+02,2.297816954549185198e+02
1.190000000000000000e+02,2.355777389257134757e+02
1.200000000000000000e+02,2.415604326819575363e+02
1.210000000000000000e+02,2.477366316475208805e+02
1.220000000000000000e+02,2.541134691580294884e+02
1.230000000000000000e+02,2.606983692313549454e+02
1.240000000000000000e+02,2.674990594171326848e+02
1.250000000000000000e+02,2.745235842543092986e+02
1.260000000000000000e+02,2.817803193672458519e+02
1.270000000000000000e+02,2.892779862325215277e+02
1.280000000000000000e+02,2.970256676502826281e+02
1.290000000000000000e+02,3.050328239557897518e+02
1.300000000000000000e+02,3.133093100087050971e+02
1.310000000000000000e+02,3.218653929996748388e+02
1.320000000000000000e+02,3.307117711158797420e+02
1.330000000000000000e+02,3.398595931094566822e+02
1.340000000000000000e+02,3.493204788150661102e+02
1.350000000000000000e+02,3.591065406653688115e+02
1.360000000000000000e+02,3.692304062558138185e+02
1.370000000000000000e+02,3.797052420129282950e+02
1.380000000000000000e+02,3.905447780232390755e+02
1.390000000000000000e+02,4.017633340830682869e+02
