x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.795081887546945154e+01,9.780833404779937723e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.593753421218174537e+01,9.566470209205908759e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.395961114661199076e+01,9.356805138803326827e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.201652141793704232e+01,9.151735226362414721e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.010774333552863880e+01,8.951159761370678325e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.823276174219809320e+01,8.754980240553634019e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.639106797580913621e+01,8.563100319499527302e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.458215982926779475e+01,8.375425765344272122e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.280554150895979149e+01,8.191864410493381854e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.106072359166343233e+01,8.012326107358157401e+01,6.925463119070833784e+01
1.100000000000000000e+01,7.934722297999449836e+01,7.836722684083906643e+01,6.675652214575296739e+01
1.200000000000000000e+01,7.766456285641852730e+01,7.664967901248456883e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.601227263587115601e+01,7.496977409509686652e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.438988791705317283e+01,7.332668708181289219e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.279695043243793862e+01,7.171961104716409352e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.123300799706609610e+01,7.014775675079268069e+01,5.555435546248882162e+01
1.700000000000000000e+01,6.969761445613342232e+01,6.861035224985303671e+01,5.355043405706909709e+01
1.800000000000000000e+01,6.819032963144709925e+01,6.710664251990809248e+01,5.161879683109251715e+01
1.900000000000000000e+01,6.671071926682209607e+01,6.563588908413426282e+01,4.975683639557485805e+01
2.000000000000000000e+01,6.525835497244635519e+01,6.419736965065312972e+01,4.796203941361032719e+01
2.100000000000000000e+01,6.383281416827766463e+01,6.279037775781137753e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.243368002651708792e+01,6.141422242723526637e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.106054141322820783e+01,6.006822782448879394e+01,4.295683620904365085e+01
2.400000000000000000e+01,5.971299282914276318e+01,5.875173292716916507e+01,4.140732451240383938e+01
2.500000000000000000e+01,5.839063434972101874e+01,5.746409120027654893e+01,3.991370581696970277e+01
2.600000000000000000e+01,5.709307156450000065e+01,5.620467027869856480e+01,3.847396398592176325e+01
2.700000000000000000e+01,5.581991551582050448e+01,5.497285165665369533e+01,3.708615560724667404e+01
2.800000000000000000e+01,5.457078263694484832e+01,5.376803038394105982e+01,3.574840737045416716e+01
2.900000000000000000e+01,5.334529468964380783e+01,5.258961476884734054e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.214307870130624423e+01,5.143702608756503025e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.096376690162077949e+01,5.030969829997930987e+01,3.201778946270154336e+01
3.200000000000000000e+01,4.980699665888090522e+01,4.920707777168380659e+01,3.086286410852562412e+01
3.300000000000000000e+01,4.867241041597578999e+01,4.812862300208892208e+01,2.974959848776984117e+01
3.400000000000000000e+01,4.755965562611215347e+01,4.707380435848914146e+01,2.867648987700505714e+01
3.500000000000000000e+01,4.646838468831680302e+01,4.604210381595859047e+01,2.764208975808666935e+01
3.600000000000000000e+01,4.539825488277451626e+01,4.503301470294736220e+01,2.664500186289606631e+01
3.700000000000000000e+01,4.434892830606513314e+01,4.404604145245335900e+01,2.568388028861088301e+01
3.800000000000000000e+01,4.332007180631652687e+01,4.308069935864776312e+01,2.475742768096002422e+01
3.900000000000000000e+01,4.231135691837163648e+01,4.213651433883435971e+01,2.386439348301121655e+01
4.000000000000000000e+01,4.132245979897346899e+01,4.121302270062599860e+01,2.300357224712710291e+01
4.100000000000000000e+01,4.035306116203479831e+01,4.030977091422365532e+01,2.217380200781143174e+01
4.200000000000000000e+01,3.940284621404897081e+01,3.942631538968653615e+01,2.137396271324891117e+01
4.300000000000000000e+01,3.847150458968266662e+01,3.856222225908354773e+01,2.060297471342154907e+01
4.400000000000000000e+01,3.755873028758695398e+01,3.771706716341928001e+01,1.985979730276065780e+01
4.500000000000000000e+01,3.666422160647655915e+01,3.689043504422996733e+01,1.914342731536748232e+01
4.600000000000000000e+01,3.578768108153443706e+01,3.608191993974688927e+01,1.845289777090603778e+01
4.700000000000000000e+01,3.492881542117201121e+01,3.529112478552716681e+01,1.778727656934050216e+01
4.800000000000000000e+01,3.408733544419222028e+01,3.451766121945413346e+01,1.714566523275520282e+01
4.900000000000000000e+01,3.326295601738588914e+01,3.376114939101139356e+01,1.652719769255885751e+01
5.000000000000000000e+01,3.245539599361725180e+01,3.302121777473699638e+01,1.593103912043601333e+01
5.100000000000000000e+01,3.166437815043180848e+01,3.229750298776606598e+01,1.535638480146768536e+01
5.200000000000000000e+01,3.088962912922778514e+01,3.158964961137221650e+01,1.480245904790005085e+01
5.300000000000000000e+01,3.013087937502355729e+01,3.089731001642029895e+01,1.426851415209499052e+01
5.400000000000000000e+01,2.938786307686353894e+01,3.022014419264453267e+01,1.375382937724913823e+01
5.500000000000000000e+01,2.866031810888610210e+01,2.955781958166840440e+01,1.325770998451906912e+01
5.600000000000000000e+01,2.794798597209969770e+01,2.891001091368409348e+01,1.277948629523941726e+01
5.700000000000000000e+01,2.725061173689506333e+01,2.827640004771138749e+01,1.231851278696804286e+01
5.800000000000000000e+01,2.656794398633003951e+01,2.765667581535765507e+01,1.187416722213811937e+01
5.900000000000000000e+01,2.589973476020227139e+01,2.705053386800195270e+01,1.144584980814089192e+01
6.000000000000000000e+01,2.524573949995781419e+01,2.645767652732844866e+01,1.103298238770542206e+01
6.100000000000000000e+01,2.460571699444891891e+01,2.587781263913561602e+01,1.063500765848243113e+01
6.200000000000000000e+01,2.397942932657768011e+01,2.531065743034940851e+01,1.025138842077881840e+01
6.300000000000000000e+01,2.336664182084424013e+01,2.475593236917030637e+01,9.881606852427413656e+00
6.400000000000000000e+01,2.276712299182100097e+01,2.421336502828538073e+01,9.525163809813189886e+00
6.500000000000000000e+01,2.218064449358447376e+01,2.368268895107839356e+01,9.181578154112399304e+00
6.600000000000000000e+01,2.160698107011496205e+01,2.316364352077203037e+01,8.850386101835175268e+00
6.700000000000000000e+01,2.104591050668685881e+01,2.265597383243813923e+01,8.531140598794968000e+00
6.800000000000000000e+01,2.049721358227118984e+01,2.215943056781311071e+01,8.223410716659733666e+00
6.900000000000000000e+01,1.996067402296278459e+01,2.167376987285680912e+01,7.926781071270373680e+00
7.000000000000000000e+01,1.943607845644362442e+01,2.119875323799508493e+01,7.640851261941199013e+00
7.100000000000000000e+01,1.892321636750241254e+01,2.073414738098692212e+01,7.365235330985596462e+00
7.200000000000000000e+01,1.842188005461359168e+01,2.027972413235873006e+01,7.099561242737349787e+00
7.300000000000000000e+01,1.793186458759417690e+01,1.983526032334961187e+01,6.843470381364364918e+00
7.400000000000000000e+01,1.745296776633682612e+01,1.940053767631239623e+01,6.596617066796945927e+00
7.500000000000000000e+01,1.698499008063032534e+01,1.897534269751680469e+01,6.358668088117186201e+00
7.600000000000000000e+01,1.652773467107153493e+01,1.855946657230193608e+01,6.129302253779657761e+00
7.700000000000000000e+01,1.608100729107480120e+01,1.815270506252673499e+01,5.908209958056239941e+00
7.800000000000000000e+01,1.564461626996984656e+01,1.775485840626793888e+01,5.695092763119882662e+00
7.900000000000000000e+01,1.521837247719734521e+01,1.736573121971633071e+01,5.489662996203178658e+00
8.000000000000000000e+01,1.480208928759326525e+01,1.698513240122313661e+01,5.291643361287961866e+00
8.100000000000000000e+01,1.439558254776095758e+01,1.661287503744932792e+01,5.100766564801822334e+00
8.200000000000000000e+01,1.399867054352318974e+01,1.624877631157190905e+01,4.916774954816221843e+00
8.300000000000000000e+01,1.361117396844567828e+01,1.589265741350195071e+01,4.739420173259254021e+00
8.400000000000000000e+01,1.323291589342181851e+01,1.554434345207033630e+01,4.568462820673548030e+00
8.500000000000000000e+01,1.286372173730939927e+01,1.520366336913818373e+01,4.403672133066823591e+00
8.600000000000000000e+01,1.250341923860282023e+01,1.487044985558958210e+01,4.244825670418876484e+00
8.700000000000000000e+01,1.215183842812749049e+01,1.454453926916555417e+01,4.091709016424553980e+00
8.800000000000000000e+01,1.180881160273856523e+01,1.422577155409880589e+01,3.944115489067396396e+00
8.900000000000000000e+01,1.147417330000615898e+01,1.391399016250977816e+01,3.801845861633299073e+00
9.000000000000000000e+01,1.114776027386641211e+01,1.360904197752550715e+01,3.664708093787579557e+00
9.100000000000000000e+01,1.082941147121619530e+01,1.331077723808338753e+01,3.532517072352463927e+00
9.200000000000000000e+01,1.051896800942856203e+01,1.301904946538304486e+01,3.405094361435090367e+00
9.300000000000000000e+01,1.021627315476357190e+01,1.273371539095008131e+01,3.282267961568725134e+00
9.400000000000000000e+01,9.921172301647905201e+00,1.245463488627649795e+01,3.163872077542095873e+00
9.500000000000000000e+01,9.633512952795770801e+00,1.218167089400307646e+01,3.049746894603426739e+00
9.600000000000000000e+01,9.353144700141765355e+00,1.191468936061007788e+01,2.939738362737104982e+00
9.700000000000000000e+01,9.079919206555867817e+00,1.165355917058311164e+01,2.833697988721784800e+00
9.800000000000000000e+01,8.813690188307351292e+00,1.139815208202188757e+01,2.731482635689228555e+00
9.900000000000000000e+01,8.554313398246934597e+00,1.114834266366016813e+01,2.632954329913349767e+00
1.000000000000000000e+02,8.301646609671427868e+00,1.090400823326606883e+01,2.537980074568626510e+00
1.010000000000000000e+02,8.055549600837665025e+00,1.066502879739242360e+01,2.446431670206506759e+00
1.020000000000000000e+02,7.815884140089730536e+00,1.043128699244758373e+01,2.358185541707477295e+00
1.030000000000000000e+02,7.582513971563087374e+00,1.020266802705777209e+01,2.273122571475201692e+00
1.040000000000000000e+02,7.355304801429009665e+00,9.979059625692690005e+00,2.191127938647580820e+00
