x, current_density, J_max, J_min
0.000000000000000000e+00,8.578097590057044983e+10,1.286389830147793121e+11,2.923518477048280640e+11
5.000000000000000000e+00,8.466393104760211182e+10,1.186506715678669281e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.084688070350988770e+10,1.094379132481823883e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.033938473207281036e+11,1.009404894035190735e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.199602897986064148e+11,9.310285712333949280e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.349349104368397675e+11,8.587378618581149292e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.409563097591503906e+11,7.920602419448028564e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.349878259373210144e+11,7.305598771576174927e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.206929456995906372e+11,6.738347739839553833e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.036333510867503357e+11,6.215141521275286865e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.642473503781394958e+10,5.732560209247951508e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.192211785375547791e+10,5.287449439431251526e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.985313156362247467e+10,4.876899771491371155e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.980939751046614838e+10,4.498227671701565552e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.145106555900775146e+10,4.148957972181996918e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.449531457625291443e+10,3.826807692110655212e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.870678260419443512e+10,3.529671115153655243e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.388960291006560898e+10,3.255606025574435425e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.988077643773379898e+10,3.002821013054971695e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.654465640367004204e+10,2.769663763247732925e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.376835841260040283e+10,2.554610257520256042e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.145794078478252602e+10,2.356254811297101212e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.535225848524911880e+09,2.173300885885414124e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.935154639927152634e+09,2.004552613726110077e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.603585500735495567e+09,1.848906981676000214e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.495462085402331352e+09,1.705346621227342033e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.573288788148638725e+09,1.572933158538497162e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.805862003008400440e+09,1.450801080808583069e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.167214286462493896e+09,1.338152078904017639e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.635735696260867119e+09,1.234249829257881927e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.193442575147977829e+09,1.138415180934287834e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.825369037304115772e+09,1.050021716398281860e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.519060567210777044e+09,9.684916569745180130e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.264152595829463959e+09,8.932920862309720993e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.052019794363229156e+09,8.239314666020687103e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.754842187432825565e+08,7.599564264823309898e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.285724293167597055e+08,7.009487967895807266e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.063133673871238232e+08,6.465228776273587227e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.045701493495382071e+08,5.963229171802664757e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.199000868342425823e+08,5.500207863631758690e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.494381963552553654e+08,5.073138340247864723e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.908002567768372893e+08,4.679229086862006187e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.420021343502526581e+08,4.315905338837199211e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.013926455196394920e+08,3.980792251891034603e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.675976857737033367e+08,3.671699379065888882e+09,9.031916231088910997e+07
