x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.262288509592396224e+01,9.193445205109324547e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.565614758040132415e+01,8.451943473934761641e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.908600597015919220e+01,7.770247920430057320e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.289878600955634624e+01,7.143534848658840986e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.708090545953353967e+01,6.567369620193397850e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.161886898490779174e+01,6.037675274494765176e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.649926497749295606e+01,5.550703680231101345e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.170876442097824821e+01,5.103009013400329508e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.723412189457880572e+01,4.691423374587492390e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.306217879864948372e+01,4.313034372823918972e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.917986886495420151e+01,3.965164517430975621e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.557422599247430384e+01,3.645352272024543083e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.223239442055970727e+01,3.351334636617841767e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.914164121737229962e+01,3.081031134573109398e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.628937102274874249e+01,2.832529091093369189e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.366314294167264620e+01,2.604070099084500711e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.125068943699722368e+01,2.394037576619696495e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.903993702018738432e+01,2.200945327962589460e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.701902848685103464e+01,2.023427027206543727e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.517634639225505211e+01,1.860226550116061262e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.350053741258425077e+01,1.710189085758156580e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.198053719176566112e+01,1.572252965029362137e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.060559523536063153e+01,1.445442148256810633e+01,1.462720807605052187e+00
1.200000000000000000e+02,9.365299382852505516e+00,1.328859318715449866e+01,1.217267003674180614e+00
1.250000000000000000e+02,8.249599371176504548e+00,1.221679533190939537e+01,1.013001900656630205e+00
1.300000000000000000e+02,7.248828997329328061e+00,1.123144384659443951e+01,8.430137740007405123e-01
1.350000000000000000e+02,6.353726397478512311e+00,1.032556635779282672e+01,7.015507302546146740e-01
1.400000000000000000e+02,5.555451985798301351e+00,9.492752852208861114e+00,5.838260800710840526e-01
1.450000000000000000e+02,4.845603638173323624e+00,8.727110319242740388e+00,4.858563708535543202e-01
1.500000000000000000e+02,4.216228763365172050e+00,8.023221051890228495e+00,4.043265985483987524e-01
1.550000000000000000e+02,3.659832975687744128e+00,7.376104310903240702e+00,3.364780377511891740e-01
1.600000000000000000e+02,3.169385166301462942e+00,6.781181080945961170e+00,2.800148946306296738e-01
1.650000000000000000e+02,2.738318861654747138e+00,6.234241669360070404e+00,2.330266240823185842e-01
1.700000000000000000e+02,2.360529853511428300e+00,5.731415918267108722e+00,1.939232825554930706e-01
1.750000000000000000e+02,2.030370181223445591e+00,5.269145819228000072e+00,1.613817290843680141e-01
1.800000000000000000e+02,1.742638639139100443e+00,4.844160336680349843e+00,1.343008541267219358e-01
1.850000000000000000e+02,1.492568066109575486e+00,4.453452262003472661e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.275809746422972291e+00,4.094256934429911787e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.088415309265349462e+00,3.764032678232027251e+00,7.740196850981044541e-02
2.000000000000000000e+02,9.268165550619383852e-01,3.460442817756703704e+00,6.441342858907370128e-02
2.050000000000000000e+02,7.878036608796076257e-01,3.181339143046036710e+00,5.360444782581742090e-02
2.100000000000000000e+02,6.685022236245442562e-01,2.924746709046318838e+00,4.460928240665326672e-02
2.150000000000000000e+02,5.663495901371615737e-01,2.688849860844115369e+00,3.712356264358552399e-02
2.200000000000000000e+02,4.790708993785860459e-01,2.471979386043620330e+00,3.089399400754925390e-02
2.250000000000000000e+02,4.046552262235689756e-01,2.272600703375181386e+00,2.570978639366671911e-02
2.300000000000000000e+02,3.413321717953985424e-01,2.089303003957263538e+00,2.139552161000776373e-02
2.350000000000000000e+02,2.875491948036627554e-01,1.920789268375141301e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.419499248925114643e-01,1.765867088936889484e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.033536452337723066e-01,1.623440232164720110e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.707360797691765131e-01,1.492500881817631964e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.432115724145487379e-01,1.372122507556774007e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.200167024822981349e-01,1.261453308792041206e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.004953433683232755e-01,1.159710187318347741e+00,5.914169287649180887e-03
2.700000000000000000e+02,8.408514055806073917e-02,1.066173206091830306e+00,4.921734271207831024e-03
2.750000000000000000e+02,7.030536023484199037e-02,9.801804949360969355e-01,4.095836128155581901e-03
2.800000000000000000e+02,5.874604093047188641e-02,9.011235671311947915e-01,3.408528917711679297e-03
2.850000000000000000e+02,4.905836723937784943e-02,8.284430137453289156e-01,2.836556204729935755e-03
2.900000000000000000e+02,4.094617598448028334e-02,7.616245452423314743e-01,2.360564130989865547e-03
2.950000000000000000e+02,3.415850066608847047e-02,7.001953523551677216e-01,1.964446538102870322e-03
3.000000000000000000e+02,2.848305882091359958e-02,6.437207604749454193e-01,1.634799982937180365e-03
3.050000000000000000e+02,2.374058836899884881e-02,5.918011538817716799e-01,1.360470204901780347e-03
3.100000000000000000e+02,1.977994248991921805e-02,5.440691480532536817e-01,1.132174698888906714e-03
3.150000000000000000e+02,1.647385747700176942e-02,5.001869900418102199e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.371520537912018257e-02,4.598441685257942391e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.141482231281203651e-02,4.227552166230948982e-01,6.525092558854177910e-04
3.300000000000000000e+02,9.499342928879769138e-03,3.886576919198543867e-01,5.430140753120221101e-04
3.350000000000000000e+02,7.905293101161588523e-03,3.573103194209443223e-01,4.518928786486812814e-04
3.400000000000000000e+02,6.578734917052312704e-03,3.284912842816560263e-01,3.760623951709760526e-04
3.450000000000000000e+02,5.474781586843794658e-03,3.019966622399395950e-01,3.129567464852193179e-04
3.500000000000000000e+02,4.556078608054360199e-03,2.776389766428791206e-01,2.604406248226035620e-04
3.550000000000000000e+02,3.791539799989999612e-03,2.552458718568937357e-01,2.167370405647786906e-04
3.600000000000000000e+02,3.155295439699906494e-03,2.346588936746707710e-01,1.803671941916704373e-04
3.650000000000000000e+02,2.625816907372869550e-03,2.157323680889661477e-01,1.501004380967933696e-04
3.700000000000000000e+02,2.185188221772677280e-03,1.983323704994384984e-01,1.249126351264700249e-04
3.750000000000000000e+02,1.818499816634728053e-03,1.823357780586029597e-01,1.039515048195716783e-04
