x, o_total, cc
0.000000000000000000e+00,6.785336610168917204e-01,6.978382581221371783e-01
5.000000000000000000e+00,5.568621794547864434e-01,6.320857721354956604e-01
1.000000000000000000e+01,3.807678837917074510e-01,4.771867809698231988e-01
1.500000000000000000e+01,2.196289342581530524e-01,2.998172510274222380e-01
2.000000000000000000e+01,1.084238485752430509e-01,1.566695607891861186e-01
2.500000000000000000e+01,4.646923111168097670e-02,6.806521913241322941e-02
3.000000000000000000e+01,1.751822525240039410e-02,2.458107618287698123e-02
3.500000000000000000e+01,5.876639340019453039e-03,7.378506437758173414e-03
4.000000000000000000e+01,1.772044944480984487e-03,1.840784142539633782e-03
4.500000000000000000e+01,4.845568050954730636e-04,3.816707598813254753e-04
5.000000000000000000e+01,1.210760095637747710e-04,6.576835269958367515e-05
5.500000000000000000e+01,2.782977505430251047e-05,9.418481052222133537e-06
6.000000000000000000e+01,5.918821920330244468e-06,1.120924707156938565e-06
6.500000000000000000e+01,1.170758569255679469e-06,1.108666256584179524e-07
7.000000000000000000e+01,2.163623573079907220e-07,9.112803933496570346e-09
7.500000000000000000e+01,3.750904671979011276e-08,6.224845759015521273e-10
8.000000000000000000e+01,6.122119637263112055e-09,3.533698443543539161e-11
8.500000000000000000e+01,9.438236315889223392e-10,1.667070312808790463e-12
9.000000000000000000e+01,1.378406115998007173e-10,6.535838376173806820e-14
9.500000000000000000e+01,1.912121670201601575e-11,2.129468374763173470e-15
1.000000000000000000e+02,2.525553167027452404e-12,5.765848688483793162e-17
1.050000000000000000e+02,3.183169662728121371e-13,1.297409789697671481e-18
1.100000000000000000e+02,3.836232053972662699e-14,2.426122731396812447e-20
1.150000000000000000e+02,4.428947561709426043e-15,3.770247471087573216e-22
1.200000000000000000e+02,4.906737089310156388e-16,4.869095607469070474e-24
1.250000000000000000e+02,5.224824311637259859e-17,5.225742287214099338e-26
1.300000000000000000e+02,5.355219929476866676e-18,4.660889665078621831e-28
1.350000000000000000e+02,5.290598838137541359e-19,3.454703080667324858e-30
1.400000000000000000e+02,5.044394300608909192e-20,2.128009877237293934e-32
1.450000000000000000e+02,4.647379696717190273e-21,1.089325086192955390e-34
1.500000000000000000e+02,4.141783577532500982e-22,4.634066688776066993e-37
1.550000000000000000e+02,3.574389507356900238e-23,1.638279225127180646e-39
1.600000000000000000e+02,2.990055821478464700e-24,4.813205524957629512e-42
1.650000000000000000e+02,2.426734942544069087e-25,1.175172714079196506e-44
1.700000000000000000e+02,1.912541083827021045e-26,2.384458554026358679e-47
1.750000000000000000e+02,1.464884182739248504e-27,4.020671788130437982e-50
1.800000000000000000e+02,1.091287622583915168e-28,5.634147532859003826e-53
1.850000000000000000e+02,7.912980016719062642e-30,6.561128442690488143e-56
1.900000000000000000e+02,5.588699815372168346e-31,6.349647018464124451e-59
1.950000000000000000e+02,3.847167276757625090e-32,5.106711620117443664e-62
2.000000000000000000e+02,2.582893264263585345e-33,3.413137469091451437e-65
2.050000000000000000e+02,1.692268684283085653e-34,1.895775535950173618e-68
2.100000000000000000e+02,1.082629255623675166e-35,8.750658345356880932e-72
2.150000000000000000e+02,6.766693046819134888e-37,3.356720748740682336e-75
2.200000000000000000e+02,4.134162105924820045e-38,1.070065503806708745e-78
2.250000000000000000e+02,2.470193060733603408e-39,2.834824478264512409e-82
2.300000000000000000e+02,1.444160259313128187e-40,6.241121527236601105e-86
