x, lambda_eff
0.000000000000000000e+00,8.403173013954908299e+01
5.000000000000000000e+00,8.354805231849461222e+01
1.000000000000000000e+01,8.306422953113982999e+01
1.500000000000000000e+01,8.258031250754422103e+01
2.000000000000000000e+01,8.209635189180647785e+01
2.500000000000000000e+01,8.161239823521297865e+01
3.000000000000000000e+01,8.112850198938012625e+01
3.500000000000000000e+01,8.064471349939184108e+01
4.000000000000000000e+01,8.016108299693317463e+01
4.500000000000000000e+01,7.967766059342139329e+01
5.000000000000000000e+01,7.919449627313512963e+01
5.500000000000000000e+01,7.871163988634306463e+01
6.000000000000000000e+01,7.822914114243276629e+01
6.500000000000000000e+01,7.774704960304029555e+01
7.000000000000000000e+01,7.726541467518197237e+01
7.500000000000000000e+01,7.678428560438848649e+01
8.000000000000000000e+01,7.630371146784226255e+01
8.500000000000000000e+01,7.582374116751861948e+01
9.000000000000000000e+01,7.534442342333116471e+01
9.500000000000000000e+01,7.486580676628202013e+01
1.000000000000000000e+02,7.438793953161709283e+01
1.050000000000000000e+02,7.391086985198678860e+01
1.100000000000000000e+02,7.343464565061255200e+01
1.150000000000000000e+02,7.295931463445886322e+01
1.200000000000000000e+02,7.248492428741143101e+01
1.250000000000000000e+02,7.201152186346114092e+01
1.300000000000000000e+02,7.153915437989384429e+01
1.350000000000000000e+02,7.106786861048570358e+01
1.400000000000000000e+02,7.059771107870422213e+01
1.450000000000000000e+02,7.012872805091394923e+01
1.500000000000000000e+02,6.966096552958730115e+01
1.550000000000000000e+02,6.919446924651940378e+01
1.600000000000000000e+02,6.872928465604681492e+01
1.650000000000000000e+02,6.826545692826904599e+01
1.700000000000000000e+02,6.780303094227279814e+01
1.750000000000000000e+02,6.734205127935766200e+01
1.800000000000000000e+02,6.688256221626264164e+01
1.850000000000000000e+02,6.642460771839253653e+01
1.900000000000000000e+02,6.596823143304337123e+01
1.950000000000000000e+02,6.551347668262552304e+01
2.000000000000000000e+02,6.506038645788390795e+01
2.050000000000000000e+02,6.460900341111359069e+01
2.100000000000000000e+02,6.415936984937012255e+01
2.150000000000000000e+02,6.371152772767290884e+01
2.200000000000000000e+02,6.326551864220061105e+01
2.250000000000000000e+02,6.282138382347739736e+01
2.300000000000000000e+02,6.237916412954822931e+01
2.350000000000000000e+02,6.193890003914236075e+01
2.400000000000000000e+02,6.150063164482337186e+01
2.450000000000000000e+02,6.106439864612448076e+01
2.500000000000000000e+02,6.063024034266766193e+01
2.550000000000000000e+02,6.019819562726546991e+01
2.600000000000000000e+02,5.976830297900407629e+01
2.650000000000000000e+02,5.934060045630603497e+01
2.700000000000000000e+02,5.891512568997204369e+01
2.750000000000000000e+02,5.849191587620015298e+01
2.800000000000000000e+02,5.807100776958137800e+01
2.850000000000000000e+02,5.765243767607076109e+01
2.900000000000000000e+02,5.723624144593304663e+01
2.950000000000000000e+02,5.682245446666195221e+01
3.000000000000000000e+02,5.641111165587269483e+01
3.050000000000000000e+02,5.600224745416694816e+01
3.100000000000000000e+02,5.559589581797009572e+01
3.150000000000000000e+02,5.519209021234054546e+01
3.200000000000000000e+02,5.479086360375124798e+01
3.250000000000000000e+02,5.439224845284346088e+01
3.300000000000000000e+02,5.399627670715363337e+01
3.350000000000000000e+02,5.360297979381383016e+01
3.400000000000000000e+02,5.321238861222698802e+01
3.450000000000000000e+02,5.282453352671837621e+01
3.500000000000000000e+02,5.243944435916476010e+01
3.550000000000000000e+02,5.205715038160358432e+01
3.600000000000000000e+02,5.167768030882442787e+01
3.650000000000000000e+02,5.130106229094561598e+01
3.700000000000000000e+02,5.092732390597920755e+01
3.750000000000000000e+02,5.055649215238805283e+01
3.800000000000000000e+02,5.018859344163912084e+01
3.850000000000000000e+02,4.982365359075756572e+01
3.900000000000000000e+02,4.946169781488697481e+01
3.950000000000000000e+02,4.910275071986109907e+01
4.000000000000000000e+02,4.874683629479367397e+01
4.050000000000000000e+02,4.839397790469283223e+01
4.100000000000000000e+02,4.804419828310768992e+01
4.150000000000000000e+02,4.769751952481508539e+01
4.200000000000000000e+02,4.735396307855495479e+01
4.250000000000000000e+02,4.701354973982387975e+01
4.300000000000000000e+02,4.667629964373657714e+01
4.350000000000000000e+02,4.634223225796590384e+01
4.400000000000000000e+02,4.601136637577281618e+01
4.450000000000000000e+02,4.568372010913814307e+01
4.500000000000000000e+02,4.535931088200884886e+01
4.550000000000000000e+02,4.503815542367224367e+01
4.600000000000000000e+02,4.472026976227201089e+01
4.650000000000000000e+02,4.440566921848105153e+01
4.700000000000000000e+02,4.409436839934637931e+01
4.750000000000000000e+02,4.378638119232221015e+01
4.800000000000000000e+02,4.348172075950816406e+01
4.850000000000000000e+02,4.318039953210974602e+01
4.900000000000000000e+02,4.288242920513941669e+01
4.950000000000000000e+02,4.258782073237661336e+01
5.000000000000000000e+02,4.229658432160620407e+01
5.050000000000000000e+02,4.200872943015475869e+01
5.100000000000000000e+02,4.172426476074523549e+01
5.150000000000000000e+02,4.144319825769046872e+01
5.200000000000000000e+02,4.116553710344657446e+01
5.250000000000000000e+02,4.089128771554784691e+01
5.300000000000000000e+02,4.062045574394462477e+01
5.350000000000000000e+02,4.035304606876619715e+01
5.400000000000000000e+02,4.008906279853079724e+01
5.450000000000000000e+02,3.982850926882479570e+01
5.500000000000000000e+02,3.957138804147341915e+01
5.550000000000000000e+02,3.931770090422496367e+01
5.600000000000000000e+02,3.906744887097053009e+01
5.650000000000000000e+02,3.882063218252098835e+01
5.700000000000000000e+02,3.857725030796271426e+01
5.750000000000000000e+02,3.833730194661277579e+01
5.800000000000000000e+02,3.810078503059438049e+01
5.850000000000000000e+02,3.786769672805219500e+01
5.900000000000000000e+02,3.763803344702674281e+01
5.950000000000000000e+02,3.741179084000633992e+01
6.000000000000000000e+02,3.718896380917377087e+01
6.050000000000000000e+02,3.696954651236426059e+01
6.100000000000000000e+02,3.675353236975011129e+01
6.150000000000000000e+02,3.654091407126585977e+01
6.200000000000000000e+02,3.633168358478701521e+01
6.250000000000000000e+02,3.612583216507361072e+01
6.300000000000000000e+02,3.592335036348850963e+01
6.350000000000000000e+02,3.572422803849887174e+01
6.400000000000000000e+02,3.552845436696742354e+01
6.450000000000000000e+02,3.533601785623840641e+01
6.500000000000000000e+02,3.514690635702159227e+01
6.550000000000000000e+02,3.496110707707537557e+01
6.600000000000000000e+02,3.477860659568859347e+01
6.650000000000000000e+02,3.459939087895823207e+01
6.700000000000000000e+02,3.442344529585863455e+01
6.750000000000000000e+02,3.425075463509541152e+01
6.800000000000000000e+02,3.408130312273543439e+01
6.850000000000000000e+02,3.391507444060202658e+01
6.900000000000000000e+02,3.375205174542252706e+01
6.950000000000000000e+02,3.359221768871327640e+01
7.000000000000000000e+02,3.343555443738488719e+01
7.050000000000000000e+02,3.328204369504873483e+01
7.100000000000000000e+02,3.313166672400364376e+01
7.150000000000000000e+02,3.298440436787951313e+01
7.200000000000000000e+02,3.284023707491299859e+01
7.250000000000000000e+02,3.269914492182829946e+01
7.300000000000000000e+02,3.256110763829438071e+01
7.350000000000000000e+02,3.242610463192823289e+01
7.400000000000000000e+02,3.229411501381213867e+01
7.450000000000000000e+02,3.216511762449135148e+01
7.500000000000000000e+02,3.203909106041721344e+01
7.550000000000000000e+02,3.191601370079920841e+01
7.600000000000000000e+02,3.179586373482856843e+01
7.650000000000000000e+02,3.167861918923458120e+01
7.700000000000000000e+02,3.156425795613389340e+01
7.750000000000000000e+02,3.145275782113233731e+01
7.800000000000000000e+02,3.134409649163789879e+01
7.850000000000000000e+02,3.123825162534284772e+01
7.900000000000000000e+02,3.113520085883268962e+01
7.950000000000000000e+02,3.103492183627902534e+01
8.000000000000000000e+02,3.093739223817339123e+01
8.050000000000000000e+02,3.084258981005874745e+01
8.100000000000000000e+02,3.075049239121569755e+01
8.150000000000000000e+02,3.066107794326007863e+01
8.200000000000000000e+02,3.057432457860949171e+01
8.250000000000000000e+02,3.049021058877599444e+01
8.300000000000000000e+02,3.040871447244319370e+01
8.350000000000000000e+02,3.032981496328619286e+01
8.400000000000000000e+02,3.025349105749369727e+01
