x, o_total, cc
0.000000000000000000e+00,1.235018512203880592e+00,1.243391890201932082e+00
5.000000000000000000e+00,1.218390154344641596e+00,1.226715891737312436e+00
1.000000000000000000e+01,1.201858099705949812e+00,1.210135185229004762e+00
1.500000000000000000e+01,1.185424325048053174e+00,1.193651771913099457e+00
2.000000000000000000e+01,1.169090757093264266e+00,1.177267604972464188e+00
2.500000000000000000e+01,1.152859272338928154e+00,1.160984587959078551e+00
3.000000000000000000e+01,1.136731696893955812e+00,1.144804561675272447e+00
3.500000000000000000e+01,1.120709806338894721e+00,1.128729338001862370e+00
4.000000000000000000e+01,1.104795325609485124e+00,1.112760709543552329e+00
4.500000000000000000e+01,1.088989928903635107e+00,1.096900222942446268e+00
5.000000000000000000e+01,1.073295239611738561e+00,1.081149713110828303e+00
5.500000000000000000e+01,1.057712830270238324e+00,1.065510709932662614e+00
6.000000000000000000e+01,1.042244222538320830e+00,1.049984694979585687e+00
6.500000000000000000e+01,1.026890887197619229e+00,1.034573244163200512e+00
7.000000000000000000e+01,1.011654244174778228e+00,1.019277779286835939e+00
7.500000000000000000e+01,9.965356625867277662e-01,1.004099746741079047e+00
8.000000000000000000e+01,9.815364608084879983e-01,9.890404196248672175e-01
8.500000000000000000e+01,9.666579065633212897e-01,9.741009818805782539e-01
9.000000000000000000e+01,9.519012170350300561e-01,9.592828553087573429e-01
9.500000000000000000e+01,9.372675590021813941e-01,9.445872474443667288e-01
1.000000000000000000e+02,9.227580489940310216e-01,9.300151974810328959e-01
1.050000000000000000e+02,9.083737534679015013e-01,9.155678298658227465e-01
1.100000000000000000e+02,8.941156890077563979e-01,9.012461858804304837e-01
1.150000000000000000e+02,8.799848225437005844e-01,8.870512572542628149e-01
1.200000000000000000e+02,8.659820715921220380e-01,8.729839883181208515e-01
1.250000000000000000e+02,8.521083045161811365e-01,8.590452653625866297e-01
1.300000000000000000e+02,8.383643408063328195e-01,8.452359384538791209e-01
1.350000000000000000e+02,8.247509513805691972e-01,8.315568005849631739e-01
1.400000000000000000e+02,8.112688589040408793e-01,8.180085978544588965e-01
1.450000000000000000e+02,7.979187381277210722e-01,8.045920298404422022e-01
1.500000000000000000e+02,7.847012162457523976e-01,7.913077463681178481e-01
1.550000000000000000e+02,7.716168732711147227e-01,7.781563507874268426e-01
1.600000000000000000e+02,7.586662424292333062e-01,7.651383994889016105e-01
1.650000000000000000e+02,7.458498105691482305e-01,7.522544022448591772e-01
1.700000000000000000e+02,7.331680185918458825e-01,7.395048255425001882e-01
1.750000000000000000e+02,7.206212618953482529e-01,7.268900790537641265e-01
1.800000000000000000e+02,7.082098908361511569e-01,7.144105420196367184e-01
1.850000000000000000e+02,6.959342112065862729e-01,7.020665411906487074e-01
1.900000000000000000e+02,6.837944847276814508e-01,6.898583592018918687e-01
1.950000000000000000e+02,6.717909295570824169e-01,6.777862355236807801e-01
2.000000000000000000e+02,6.599237208115920073e-01,6.658503658910529532e-01
2.050000000000000000e+02,6.481929911038791792e-01,6.540509047651990038e-01
2.100000000000000000e+02,6.365988310929020511e-01,6.423879623891470825e-01
2.150000000000000000e+02,6.251412900475826762e-01,6.308616081466879022e-01
2.200000000000000000e+02,6.138203764232690318e-01,6.194718703094809209e-01
2.250000000000000000e+02,6.026360584505126017e-01,6.082187365968665382e-01
2.300000000000000000e+02,5.915882647356857094e-01,5.971021547573889254e-01
2.350000000000000000e+02,5.806768848729617627e-01,5.861220331696636032e-01
2.400000000000000000e+02,5.699017700671731301e-01,5.752782458169558577e-01
2.450000000000000000e+02,5.592627337670653676e-01,5.645706130598444616e-01
2.500000000000000000e+02,5.487595523084544125e-01,5.539989361918551403e-01
2.550000000000000000e+02,5.383919655668036874e-01,5.435628745938867468e-01
2.600000000000000000e+02,5.281596776187255093e-01,5.332624450567098329e-01
2.650000000000000000e+02,5.180623574119151975e-01,5.230970353460940858e-01
2.700000000000000000e+02,5.080996394430259411e-01,5.130663953451277681e-01
2.750000000000000000e+02,4.982711244429913200e-01,5.031701415311642389e-01
2.800000000000000000e+02,4.885763800693005421e-01,4.934078569017944504e-01
2.850000000000000000e+02,4.790149416047360664e-01,4.837790912428431289e-01
2.900000000000000000e+02,4.695863126620823391e-01,4.742833638149709929e-01
2.950000000000000000e+02,4.602899658943143679e-01,4.649201605510782653e-01
3.000000000000000000e+02,4.511253437097798580e-01,4.556889375153484467e-01
3.050000000000000000e+02,4.420918589918888530e-01,4.465891208217891983e-01
3.100000000000000000e+02,4.331888958228282127e-01,4.376201073460177504e-01
3.150000000000000000e+02,4.244158102108215314e-01,4.287812654424662528e-01
3.200000000000000000e+02,4.157719308204582687e-01,4.200719356665033044e-01
3.250000000000000000e+02,4.072565597056204689e-01,4.114914315007188184e-01
3.300000000000000000e+02,3.988689730445387216e-01,4.030390400845063059e-01
3.350000000000000000e+02,3.906084218765148997e-01,3.947140229460779914e-01
3.400000000000000000e+02,3.824741328398534868e-01,3.865156225686760538e-01
3.450000000000000000e+02,3.744653089105486332e-01,3.784430373219800914e-01
3.500000000000000000e+02,3.665811301412800760e-01,3.704954650268975636e-01
3.550000000000000000e+02,3.588207544002777194e-01,3.626720724467989987e-01
3.600000000000000000e+02,3.511833181096198908e-01,3.549718644076450547e-01
3.650000000000000000e+02,3.436679369825376695e-01,3.473943835122439983e-01
3.700000000000000000e+02,3.362737067593049023e-01,3.399383119351857552e-01
3.750000000000000000e+02,3.289997039413001256e-01,3.326028729402017992e-01
3.800000000000000000e+02,3.218449865228354967e-01,3.253871305611145126e-01
3.850000000000000000e+02,3.148085947203534407e-01,3.182901305348949661e-01
3.900000000000000000e+02,3.078895516986028258e-01,3.113109010224826001e-01
3.950000000000000000e+02,3.010868642934121930e-01,3.044484533261339609e-01
4.000000000000000000e+02,2.943995237306879509e-01,2.977017826029215164e-01
4.050000000000000000e+02,2.878265063412724367e-01,2.910698685740130687e-01
4.100000000000000000e+02,2.813667742713092945e-01,2.845516760404224188e-01
4.150000000000000000e+02,2.750192761877680026e-01,2.781461565561711979e-01
4.200000000000000000e+02,2.687829479787925413e-01,2.718522472734255513e-01
4.250000000000000000e+02,2.626567134485484623e-01,2.656688731708326534e-01
4.300000000000000000e+02,2.566394850062497235e-01,2.595949472644540346e-01
4.350000000000000000e+02,2.507301643490599807e-01,2.536293712827132896e-01
4.400000000000000000e+02,2.449276431385716268e-01,2.477710363350400236e-01
4.450000000000000000e+02,2.392308036705743934e-01,2.420188235739022808e-01
4.500000000000000000e+02,2.336385195378399005e-01,2.363716048499064359e-01
4.550000000000000000e+02,2.281496562856538401e-01,2.308282433596345051e-01
4.600000000000000000e+02,2.227630720598425818e-01,2.253875942858972747e-01
4.650000000000000000e+02,2.174776182470482544e-01,2.200485054300869436e-01
4.700000000000000000e+02,2.122921401070191338e-01,2.148098178363302413e-01
4.750000000000000000e+02,2.072054773966918451e-01,2.096703664071580542e-01
4.800000000000000000e+02,2.022164649858527452e-01,2.046289891524788185e-01
4.850000000000000000e+02,1.973239334641773424e-01,1.996844906295750233e-01
4.900000000000000000e+02,1.925267097394564864e-01,1.948357024264995574e-01
4.950000000000000000e+02,1.878236176268295587e-01,1.900814391649416624e-01
5.000000000000000000e+02,1.832134784288557694e-01,1.854205191152329679e-01
5.050000000000000000e+02,1.786951115062646311e-01,1.808517490173331410e-01
5.100000000000000000e+02,1.742673348392388410e-01,1.763739372575789666e-01
5.150000000000000000e+02,1.699289655790921505e-01,1.719858906725568737e-01
5.200000000000000000e+02,1.656788205902166300e-01,1.676864150785519481e-01
5.250000000000000000e+02,1.615157169821838656e-01,1.634743157905933220e-01
5.300000000000000000e+02,1.574384726318950600e-01,1.593483981309763431e-01
5.350000000000000000e+02,1.534459066956859463e-01,1.553074679271495562e-01
5.400000000000000000e+02,1.495368401113031653e-01,1.513503319988663831e-01
5.450000000000000000e+02,1.457100960896770270e-01,1.474757986345073546e-01
5.500000000000000000e+02,1.419645005964293161e-01,1.436826780564919026e-01
5.550000000000000000e+02,1.382988828230617140e-01,1.399697828757043294e-01
5.600000000000000000e+02,1.347120756477818426e-01,1.363359285348697547e-01
5.650000000000000000e+02,1.312029160859338184e-01,1.327799337408247238e-01
5.700000000000000000e+02,1.277702457300093630e-01,1.293006208856350148e-01
5.750000000000000000e+02,1.244129111792258296e-01,1.258968164565239245e-01
5.800000000000000000e+02,1.211297644586659394e-01,1.225673514345823611e-01
5.850000000000000000e+02,1.179196634279840727e-01,1.193110616657185319e-01
