x, o_total, cc
0.000000000000000000e+00,1.173587036669296646e+00,1.183853168103354614e+00
5.000000000000000000e+00,1.153219350514329999e+00,1.163397102862912647e+00
1.000000000000000000e+01,1.133030081434812431e+00,1.143118116806284723e+00
1.500000000000000000e+01,1.113021816209409431e+00,1.123018860170727606e+00
2.000000000000000000e+01,1.093197038741120952e+00,1.103101826025599363e+00
2.500000000000000000e+01,1.073558129884455425e+00,1.083369493763886693e+00
3.000000000000000000e+01,1.054107367341213797e+00,1.063824208883313194e+00
3.500000000000000000e+01,1.034846925624648639e+00,1.044468098687196367e+00
4.000000000000000000e+01,1.015778876091678384e+00,1.025303384574743237e+00
4.500000000000000000e+01,9.969051870427733109e-01,1.006332091532788908e+00
5.000000000000000000e+01,9.782277238890566551e-01,9.875560246488228611e-01
5.500000000000000000e+01,9.597482493860926001e-01,9.689771088018629408e-01
6.000000000000000000e+01,9.414684239337656191e-01,9.505970859593663169e-01
6.500000000000000000e+01,9.233898059415832638e-01,9.324176510568894516e-01
7.000000000000000000e+01,9.055138522586750893e-01,9.144396562938720274e-01
7.500000000000000000e+01,8.878419186676831387e-01,8.966652944352806465e-01
8.000000000000000000e+01,8.703752604416833405e-01,8.790955892693083085e-01
8.500000000000000000e+01,8.531150329632104512e-01,8.617317446475374343e-01
9.000000000000000000e+01,8.360622924043965565e-01,8.445748661757743747e-01
9.500000000000000000e+01,8.192179964671738590e-01,8.276259642567740382e-01
1.000000000000000000e+02,8.025830051824331957e-01,8.108859386402138547e-01
1.050000000000000000e+02,7.861580817669737709e-01,7.943556097184891751e-01
1.100000000000000000e+02,7.699438935370217507e-01,7.780356904246600314e-01
1.150000000000000000e+02,7.539410128770458464e-01,7.619268002066776901e-01
1.200000000000000000e+02,7.381499182625450572e-01,7.460294651683228029e-01
1.250000000000000000e+02,7.225709953354314541e-01,7.303441167662318989e-01
1.300000000000000000e+02,7.072045380305905793e-01,7.148710949713505958e-01
1.350000000000000000e+02,6.920507497521505291e-01,6.996106526523744318e-01
1.400000000000000000e+02,6.771097445979535889e-01,6.845629375032147301e-01
