x, current_density, J_max, J_min
0.000000000000000000e+00,4.734184694672286987e+10,1.002783664730597992e+11,2.923518477048280640e+11
5.000000000000000000e+00,6.387246151829543304e+10,9.415508164980332947e+10,2.432933583934868469e+11
1.000000000000000000e+01,1.067943727041926880e+11,8.840570216969778442e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.648902141894662170e+11,8.300739629950321960e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.892177055554312744e+11,7.793872647713095093e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.737443164927742920e+11,7.317956417955238342e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.458833282512493286e+11,6.871100998911733246e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.214031830446886902e+11,6.451531854085247040e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.010309610430482483e+11,6.057582805269330597e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.407732674953526306e+10,5.687689415880204773e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.996861952383183289e+10,5.340382778321321869e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.822744260952375031e+10,5.014283680709274292e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.845650944550328064e+10,4.708097129796138000e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.032520066849203491e+10,4.420607208337923431e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.355837693556882095e+10,4.150672246486846161e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.792706902583730316e+10,3.897220288032250214e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.324073020191974640e+10,3.659244833485868073e+10,1.547021714067522812e+10
8.500000000000000000e+01,1.934078867419673920e+10,3.435800843106514740e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.609528200232873535e+10,3.226000983991558838e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.339439187814023209e+10,3.029012106331761169e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.114672820017886162e+10,2.844051934836105347e+10,7.419831642381752968e+09
1.050000000000000000e+02,9.276236704067096710e+09,2.670385962187720490e+10,6.174736958775531769e+09
1.100000000000000000e+02,7.719625512040463448e+09,2.507324532194301987e+10,5.138577038902958870e+09
1.150000000000000000e+02,6.424223523750536919e+09,2.354220101049737549e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.346198182637104988e+09,2.210464665830956650e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.449072312375875473e+09,2.075487350018141937e+10,2.961529773854685307e+09
