x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.330683003640956485e+01,9.134460521283045864e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.688592134612956386e+01,8.343836901487851776e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.048285100723856544e+01,7.621644877266544427e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.391294697919761347e+01,6.961961423863041887e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.706758133095192420e+01,6.359376177697244259e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.994638202968750562e+01,5.808947063516335163e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.268462751181687054e+01,5.306159762191303741e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.553728781054235952e+01,4.846890686735709863e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.880013197860125729e+01,4.427373162896181213e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.270820787064568691e+01,4.044166536946321600e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.737912434915149618e+01,3.694127957323014755e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.281708954051219607e+01,3.374386598673505233e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.898896912495502676e+01,3.082320116912971031e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.580249999874207489e+01,2.815533142189807592e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.315074054662957970e+01,2.571837633369680276e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.094396310321366705e+01,2.349234932916536067e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.107496872881291949e+00,2.145899374994512243e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.579201291823204123e+00,1.960163312353333254e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.307363375882353296e+00,1.790503439195892810e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.248947906732813529e+00,1.635528297855640290e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.368141247885617418e+00,1.493966866820360373e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.635139517579323076e+00,1.364658136507550523e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.025140113924460916e+00,1.246541587297591214e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.517502468507442970e+00,1.138648491730735124e+01,1.217267003674180614e+00
1.250000000000000000e+02,2.095049630848049294e+00,1.040093969533288387e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.743487051402496713e+00,9.500697303126393933e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.450918896454840290e+00,8.678374444006834665e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.207445528428956694e+00,7.927226874769212728e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.004828531550150839e+00,7.241094093083333405e+00,4.858563708535543202e-01
1.500000000000000000e+02,8.362119483194887515e-01,6.614348812416556811e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.958902942709445094e-01,6.041850810101443869e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.791155013196256363e-01,5.518904770035361729e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.819362572372698494e-01,5.041221774260869815e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.010643049799447191e-01,4.604884127601838628e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.337631778342300404e-01,4.206313226866190469e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.777556055096309651e-01,3.842240211095991675e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.311464580743502473e-01,3.509679152154256965e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.923586203860240540e-01,3.205902565772320578e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.600796271985813757e-01,2.928419042212728751e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.332172532357100980e-01,2.674952813086567627e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.108625555308925814e-01,2.443425086743427954e+00,5.360444782581742090e-02
2.100000000000000000e+02,9.225911749654407135e-02,2.231936999157044355e+00,4.460928240665326672e-02
2.150000000000000000e+02,7.677745403288371850e-02,2.038754040479096918e+00,3.712356264358552399e-02
2.200000000000000000e+02,6.389371162142737370e-02,1.862291829536260712e+00,3.089399400754925390e-02
2.250000000000000000e+02,5.317194267751616105e-02,1.701103119600693825e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.424935437860705312e-02,1.553865928862398382e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.682403283247908526e-02,1.419372698256038845e+00,1.780521774685279654e-02
2.400000000000000000e+02,3.064472720766020855e-02,1.296520387720677681e+00,1.481738958233917713e-02
