x, current_density, J_max, J_min
0.000000000000000000e+00,1.592088539502360840e+11,1.740734108215078125e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.576886904203253479e+11,1.721798821103636780e+11,2.870306563037633667e+11
1.000000000000000000e+00,1.561884196044203796e+11,1.703069507492858276e+11,2.818063176441780396e+11
1.500000000000000000e+00,1.547077820340999451e+11,1.684543926852524414e+11,2.766770688777125244e+11
2.000000000000000000e+00,1.532464947355307922e+11,1.666219863024364624e+11,2.716411792421856384e+11
2.500000000000000000e+00,1.518042789542880859e+11,1.648095123956946411e+11,2.666969494775836792e+11
3.000000000000000000e+00,1.503808580764458618e+11,1.630167541443445435e+11,2.618427112526789551e+11
3.500000000000000000e+00,1.489759565920354919e+11,1.612434970862269592e+11,2.570768266020849915e+11
4.000000000000000000e+00,1.475893012608901672e+11,1.594895290920505066e+11,2.523976873735579834e+11
4.500000000000000000e+00,1.462206200076419373e+11,1.577546403400151672e+11,2.478037146853579407e+11
5.000000000000000000e+00,1.448696431411285706e+11,1.560386232907121277e+11,2.432933583934868469e+11
5.500000000000000000e+00,1.435361021886049805e+11,1.543412726622963562e+11,2.388650965686234436e+11
6.000000000000000000e+00,1.422197311619461365e+11,1.526623854059291992e+11,2.345174349825787964e+11
6.500000000000000000e+00,1.409202653382978210e+11,1.510017606814887695e+11,2.302489066040990601e+11
7.000000000000000000e+00,1.396374425667774048e+11,1.493591998335433960e+11,2.260580711038449097e+11
7.500000000000000000e+00,1.383710020023289795e+11,1.477345063675876770e+11,2.219435143683815918e+11
8.000000000000000000e+00,1.371206854470931244e+11,1.461274859265360718e+11,2.179038480230143738e+11
8.500000000000000000e+00,1.358862360437653046e+11,1.445379462674727783e+11,2.139377089633096313e+11
9.000000000000000000e+00,1.346673996462764282e+11,1.429656972386541138e+11,2.100437588951423340e+11
9.500000000000000000e+00,1.334639234784825897e+11,1.414105507567613831e+11,2.062206838831157532e+11
1.000000000000000000e+01,1.322755575292672882e+11,1.398723207844010620e+11,2.024671939072000122e+11
1.050000000000000000e+01,1.311020531819201508e+11,1.383508233078496094e+11,1.987820224274409790e+11
1.100000000000000000e+01,1.299431646292349243e+11,1.368458763150405579e+11,1.951639259565915527e+11
1.150000000000000000e+01,1.287986474784666748e+11,1.353572997737909088e+11,1.916116836405218506e+11
1.200000000000000000e+01,1.276682601824578552e+11,1.338849156102644806e+11,1.881240968462666321e+11
1.250000000000000000e+01,1.265517626245983276e+11,1.324285476876694946e+11,1.846999887575703125e+11
1.300000000000000000e+01,1.254489175624611816e+11,1.309880217851877747e+11,1.813382039777941589e+11
1.350000000000000000e+01,1.243594891967333221e+11,1.295631655771333771e+11,1.780376081400507202e+11
1.400000000000000000e+01,1.232832446242812500e+11,1.281538086123377228e+11,1.747970875244346008e+11
1.450000000000000000e+01,1.222199523945710754e+11,1.267597822937590942e+11,1.716155486822197876e+11
1.500000000000000000e+01,1.211693839695125580e+11,1.253809198583137970e+11,1.684919180668975525e+11
1.550000000000000000e+01,1.201313122704480133e+11,1.240170563569269104e+11,1.654251416719294739e+11
1.600000000000000000e+01,1.191055131425385590e+11,1.226680286347998657e+11,1.624141846750941467e+11
1.650000000000000000e+01,1.180917638949733582e+11,1.213336753118928070e+11,1.594580310893073120e+11
1.700000000000000000e+01,1.170898447680642700e+11,1.200138367636191101e+11,1.565556834197970276e+11
1.750000000000000000e+01,1.160995374689108582e+11,1.187083551017500305e+11,1.537061623275194397e+11
1.800000000000000000e+01,1.151206266397576752e+11,1.174170741555270538e+11,1.509085062987002258e+11
1.850000000000000000e+01,1.141528983909485168e+11,1.161398394529795990e+11,1.481617713203910217e+11
1.900000000000000000e+01,1.131961417694718933e+11,1.148764982024460144e+11,1.454650305619314880e+11
1.950000000000000000e+01,1.122501472906507721e+11,1.136268992742956696e+11,1.428173740622083130e+11
2.000000000000000000e+01,1.113147084061582794e+11,1.123908931828497009e+11,1.402179084226076660e+11
2.050000000000000000e+01,1.103896200355165863e+11,1.111683320684984741e+11,1.376657565055553589e+11
2.100000000000000000e+01,1.094746800332028046e+11,1.099590696800136871e+11,1.351600571385445557e+11
2.150000000000000000e+01,1.085696877206755219e+11,1.087629613570527496e+11,1.326999648235502472e+11
2.200000000000000000e+01,1.076744453525119324e+11,1.075798640128534393e+11,1.302846494517329407e+11
2.250000000000000000e+01,1.067887566493409576e+11,1.064096361171169891e+11,1.279132960233350677e+11
2.300000000000000000e+01,1.059124282632539520e+11,1.052521376790771484e+11,1.255851043726757355e+11
2.350000000000000000e+01,1.050452683117038727e+11,1.041072302307536163e+11,1.232992888981506500e+11
2.400000000000000000e+01,1.041870878427129211e+11,1.029747768103873901e+11,1.210550782971468201e+11
2.450000000000000000e+01,1.033376993694952087e+11,1.018546419460567322e+11,1.188517153057818604e+11
2.500000000000000000e+01,1.024969183362455750e+11,1.007466916394707031e+11,1.166884564433803711e+11
2.550000000000000000e+01,1.016645616529621582e+11,9.965079334993966675e+10,1.145645717616015167e+11
2.600000000000000000e+01,1.008404491628381653e+11,9.856681597851972961e+10,1.124793445981324005e+11
2.650000000000000000e+01,1.000244021765002441e+11,9.749462985232972717e+10,1.104320713348647919e+11
2.700000000000000000e+01,9.921624494224057007e+10,9.643410670903904724e+10,1.084220611604733582e+11
2.750000000000000000e+01,9.841580317864839172e+10,9.538511968152375793e+10,1.064486358373150635e+11
2.800000000000000000e+01,9.762290554910949707e+10,9.434754328269001770e+10,1.045111294725717010e+11
2.850000000000000000e+01,9.683738219159381104e+10,9.332125339046246338e+10,1.026088882935574951e+11
2.900000000000000000e+01,9.605906619901351929e+10,9.230612723293579102e+10,1.007412704271168060e+11
2.950000000000000000e+01,9.528779214473944092e+10,9.130204337368798828e+10,9.890764568303672791e+10
3.000000000000000000e+01,9.452339757054533386e+10,9.030888169725321960e+10,9.710739534140209961e+10
3.050000000000000000e+01,9.376572150626182556e+10,8.932652339475285339e+10,9.533991194382092285e+10
3.100000000000000000e+01,9.301460596714199829e+10,8.835485094968260193e+10,9.360459908844970703e+10
3.150000000000000000e+01,9.226989446592498779e+10,8.739374812385447693e+10,9.190087122874942017e+10
3.200000000000000000e+01,9.153143352153480530e+10,8.644309994349165344e+10,9.022815347590487671e+10
3.250000000000000000e+01,9.079907116171813965e+10,8.550279268547427368e+10,8.858588140483972168e+10
3.300000000000000000e+01,9.007265844503285217e+10,8.457271386373532104e+10,8.697350086376272583e+10
3.350000000000000000e+01,8.935204795214813232e+10,8.365275221580410767e+10,8.539046778718023682e+10
3.400000000000000000e+01,8.863709532308930969e+10,8.274279768949639893e+10,8.383624801231225586e+10
3.450000000000000000e+01,8.792765773524369812e+10,8.184274142974914551e+10,8.231031709884988403e+10
3.500000000000000000e+01,8.722359545780395508e+10,8.095247576559851074e+10,8.081216015199342346e+10
3.550000000000000000e+01,8.652477031451248169e+10,8.007189419729949951e+10,7.934127164871153259e+10
3.600000000000000000e+01,8.583104725718295288e+10,7.920089138358573914e+10,7.789715526716250610e+10
3.650000000000000000e+01,8.514229281124150085e+10,7.833936312906787109e+10,7.647932371922056580e+10
3.700000000000000000e+01,8.445837667010565186e+10,7.748720637176884460e+10,7.508729858605004883e+10
3.750000000000000000e+01,8.377917012164239502e+10,7.664431917079507446e+10,7.372061015667271423e+10
3.800000000000000000e+01,8.310454766504357910e+10,7.581060069414152527e+10,7.237879726947320557e+10
3.850000000000000000e+01,8.243438541642149353e+10,7.498595120662942505e+10,7.106140715658915710e+10
3.900000000000000000e+01,8.176856274963919067e+10,7.417027205797529602e+10,6.976799529113386536e+10
3.950000000000000000e+01,8.110696067940423584e+10,7.336346567098976135e+10,6.849812523719964600e+10
4.000000000000000000e+01,8.044946352729008484e+10,7.256543552990463257e+10,6.725136850259112549e+10
4.050000000000000000e+01,7.979595728086987305e+10,7.177608616882704163e+10,6.602730439423928070e+10
4.100000000000000000e+01,7.914633128590093994e+10,7.099532316031916809e+10,6.482551987624698639e+10
4.150000000000000000e+01,7.850047658026269531e+10,7.022305310410209656e+10,6.364560943051820374e+10
4.200000000000000000e+01,7.785828761297129822e+10,6.945918361588278198e+10,6.248717491992419434e+10
4.250000000000000000e+01,7.721966055194938660e+10,6.870362331630222321e+10,6.134982545396002197e+10
4.300000000000000000e+01,7.658449503019151306e+10,6.795628182000418091e+10,6.023317725684640503e+10
4.350000000000000000e+01,7.595269242669906616e+10,6.721706972482254028e+10,5.913685353803228760e+10
4.400000000000000000e+01,7.532415763973118591e+10,6.648589860108647919e+10,5.806048436505438995e+10
4.450000000000000000e+01,7.469879734058474731e+10,6.576268098104189301e+10,5.700370653871102142e+10
4.500000000000000000e+01,7.407652177344131470e+10,6.504733034838783264e+10,5.596616347050759888e+10
4.550000000000000000e+01,7.345724298205801392e+10,6.433976112792690277e+10,5.494750506233320618e+10
4.600000000000000000e+01,7.284087663526293945e+10,6.363988867532810211e+10,5.394738758832683563e+10
4.650000000000000000e+01,7.222734022704594421e+10,6.294762926700116730e+10,5.296547357889411926e+10
4.700000000000000000e+01,7.161655492626350403e+10,6.226290009008084106e+10,5.200143170683491516e+10
4.750000000000000000e+01,7.100844375107858276e+10,6.158561923252036285e+10,5.105493667554357147e+10
4.800000000000000000e+01,7.040293344091735840e+10,6.091570567329251099e+10,5.012566910924414825e+10
4.850000000000000000e+01,6.979995260669735718e+10,6.025307927269731140e+10,4.921331544522344971e+10
4.900000000000000000e+01,6.919943362253741455e+10,5.959766076277517700e+10,4.831756782802552795e+10
4.950000000000000000e+01,6.860131075373246002e+10,5.894937173782431793e+10,4.743812400557212830e+10
5.000000000000000000e+01,6.800552206515957642e+10,5.830813464502136993e+10,4.657468722717367554e+10
5.050000000000000000e+01,6.741200752949893188e+10,5.767387277514385223e+10,4.572696614339678192e+10
5.100000000000000000e+01,6.682071094871025085e+10,5.704651025339382935e+10,4.489467470775417328e+10
5.150000000000000000e+01,6.623157804555812073e+10,5.642597203032113647e+10,4.407753208018406677e+10
5.200000000000000000e+01,6.564455839396176910e+10,5.581218387284552002e+10,4.327526253228630066e+10
5.250000000000000000e+01,6.505960349745107269e+10,5.520507235537628937e+10,4.248759535428332520e+10
5.300000000000000000e+01,6.447666872362657166e+10,5.460456485102871704e+10,4.171426476367458344e+10
5.350000000000000000e+01,6.389571137374452972e+10,5.401058952293582153e+10,4.095500981555360413e+10
5.400000000000000000e+01,6.331669261597146606e+10,5.342307531565480042e+10,4.020957431455730438e+10
5.450000000000000000e+01,6.273957555086302185e+10,5.284195194666690826e+10,3.947770672841800690e+10
5.500000000000000000e+01,6.216432713756899261e+10,5.226714989796971130e+10,3.875916010308897400e+10
5.550000000000000000e+01,6.159091626052222443e+10,5.169860040776087189e+10,3.805369197941464233e+10
5.600000000000000000e+01,6.101931564225493622e+10,5.113623546221246338e+10,3.736106431131771851e+10
5.650000000000000000e+01,6.044949991714296722e+10,5.057998778733457184e+10,3.668104338547518921e+10
5.700000000000000000e+01,5.988144752404132843e+10,5.002979084092761230e+10,3.601339974245658112e+10
5.750000000000000000e+01,5.931513879342457581e+10,4.948557880462202454e+10,3.535790809929738617e+10
5.800000000000000000e+01,5.875055781265042877e+10,4.894728657600463867e+10,3.471434727348184967e+10
5.850000000000000000e+01,5.818769053328929138e+10,4.841484976083071899e+10,3.408250010830939102e+10
5.900000000000000000e+01,5.762652660148847198e+10,4.788820466532061768e+10,3.346215339961941528e+10
5.950000000000000000e+01,5.706705749268300629e+10,4.736728828854029083e+10,3.285309782384984589e+10
6.000000000000000000e+01,5.650927829926872253e+10,4.685203831486476135e+10,3.225512786740505981e+10
6.050000000000000000e+01,5.595318590022290039e+10,4.634239310652337646e+10,3.166804175730950165e+10
6.100000000000000000e+01,5.539878069811108398e+10,4.583829169622638702e+10,3.109164139312335968e+10
6.150000000000000000e+01,5.484606483141024017e+10,4.533967377987152100e+10,3.052573228009763336e+10
6.200000000000000000e+01,5.429504385277946472e+10,4.484647970933004761e+10,2.997012346354566956e+10
6.250000000000000000e+01,5.374572499206150055e+10,4.435865048531127167e+10,2.942462746440944672e+10
6.300000000000000000e+01,5.319811876774775696e+10,4.387612775030453491e+10,2.888906021599844742e+10
6.350000000000000000e+01,5.265223730872897339e+10,4.339885378159819031e+10,2.836324100188005066e+10
6.400000000000000000e+01,5.210809589098592377e+10,4.292677148437437439e+10,2.784699239490045547e+10
6.450000000000000000e+01,5.156571132615873718e+10,4.245982438487889862e+10,2.734014019731534576e+10
6.500000000000000000e+01,5.102510341569969177e+10,4.199795662366551971e+10,2.684251338201044464e+10
6.550000000000000000e+01,5.048629341423005676e+10,4.154111294891360474e+10,2.635394403479178238e+10
6.600000000000000000e+01,4.994930539370154572e+10,4.108923870981855011e+10,2.587426729772644043e+10
6.650000000000000000e+01,4.941416478930445099e+10,4.064227985005406189e+10,2.540332131351456070e+10
6.700000000000000000e+01,4.888089966660061646e+10,4.020018290130556488e+10,2.494094717087382126e+10
6.750000000000000000e+01,4.834953935743584442e+10,3.976289497687395477e+10,2.448698885091800308e+10
6.800000000000000000e+01,4.782011562352650452e+10,3.933036376534893799e+10,2.404129317451157379e+10
6.850000000000000000e+01,4.729266138941287231e+10,3.890253752435113525e+10,2.360370975058244324e+10
