x, o_total, cc
0.000000000000000000e+00,2.538000835391864274e-01,2.542549903307463888e-01
5.000000000000000000e-01,2.528749819256761455e-01,2.533417642859301933e-01
1.000000000000000000e+00,2.519294949880246937e-01,2.524081463265570036e-01
1.500000000000000000e+00,2.509636467047622332e-01,2.514501469907817754e-01
2.000000000000000000e+00,2.499774728157114767e-01,2.504798187872663839e-01
2.500000000000000000e+00,2.489710207943670039e-01,2.494756605121037363e-01
3.000000000000000000e+00,2.479443498111139621e-01,2.484601737033386992e-01
3.500000000000000000e+00,2.468975306873248954e-01,2.474233536428700475e-01
4.000000000000000000e+00,2.458306458403837214e-01,2.463800436697856644e-01
4.500000000000000000e+00,2.447437892196954179e-01,2.452897192676249949e-01
5.000000000000000000e+00,2.436370662337495330e-01,2.441929588987772903e-01
5.500000000000000000e+00,2.425105936683153718e-01,2.430763619290717548e-01
6.000000000000000000e+00,2.413644995958554029e-01,2.419400666380721321e-01
6.500000000000000000e+00,2.401989232762530013e-01,2.407841887937497150e-01
7.000000000000000000e+00,2.390140150489605819e-01,2.396089737105616679e-01
7.500000000000000000e+00,2.378099362166809783e-01,2.384144726901894495e-01
8.000000000000000000e+00,2.365868589207068551e-01,2.372277214061125628e-01
8.500000000000000000e+00,2.353449660080484951e-01,2.359683961207164338e-01
9.000000000000000000e+00,2.340844508904909027e-01,2.347171159968001464e-01
9.500000000000000000e+00,2.328055173957283008e-01,2.334474222266668675e-01
1.000000000000000000e+01,2.315083796107327285e-01,2.321593992404070439e-01
1.050000000000000000e+01,2.301932617175214690e-01,2.308532616933403059e-01
1.100000000000000000e+01,2.288603978214948931e-01,2.295292601005646804e-01
1.150000000000000000e+01,2.275100317725243515e-01,2.281876439528054967e-01
1.200000000000000000e+01,2.261424169789773009e-01,2.268286346084903982e-01
1.250000000000000000e+01,2.247578162148723968e-01,2.254525091570070694e-01
1.300000000000000000e+01,2.233565014203658661e-01,2.240594699159173253e-01
1.350000000000000000e+01,2.219387534957751595e-01,2.226499897273221951e-01
1.400000000000000000e+01,2.205048620893530209e-01,2.212241560272098229e-01
1.450000000000000000e+01,2.190551253790306296e-01,2.197823276109402424e-01
1.500000000000000000e+01,2.175898498483540000e-01,2.183248063414298945e-01
1.550000000000000000e+01,2.161093500568439518e-01,2.168519025607476836e-01
1.600000000000000000e+01,2.146139484050127444e-01,2.153645081082063983e-01
1.650000000000000000e+01,2.131039748942784029e-01,2.138612292447407137e-01
1.700000000000000000e+01,2.115797668820189048e-01,2.123441253001000506e-01
1.750000000000000000e+01,2.100416688320141667e-01,2.108129481187204779e-01
1.800000000000000000e+01,2.084900320605281299e-01,2.092679316295053826e-01
1.850000000000000000e+01,2.069252144782847413e-01,2.077097253154884526e-01
1.900000000000000000e+01,2.053475803285956247e-01,2.061385611293073405e-01
1.950000000000000000e+01,2.037574999219012306e-01,2.045546825552902459e-01
2.000000000000000000e+01,2.021553493669870083e-01,2.029585455022563933e-01
2.050000000000000000e+01,2.005415102991410792e-01,2.013505285153623092e-01
2.100000000000000000e+01,1.989163696055194219e-01,1.997310156440277595e-01
2.150000000000000000e+01,1.972803191479874096e-01,1.981003961558193416e-01
2.200000000000000000e+01,1.956337554837067894e-01,1.964590642337306348e-01
2.250000000000000000e+01,1.939770795837389428e-01,1.948074186674913222e-01
2.300000000000000000e+01,1.923106965499339627e-01,1.931458625457579681e-01
