x, ell
0.000000000000000000e+00,5.778828656426726162e+00
5.000000000000000000e+00,5.827037883747466118e+00
1.000000000000000000e+01,5.876036305598751674e+00
1.500000000000000000e+01,5.925836832034856450e+00
2.000000000000000000e+01,5.976452637749600783e+00
2.500000000000000000e+01,6.027897167432688441e+00
3.000000000000000000e+01,6.080184141241197437e+00
3.500000000000000000e+01,6.133327560388083022e+00
4.000000000000000000e+01,6.187341712849518061e+00
4.500000000000000000e+01,6.242241179192898670e+00
5.000000000000000000e+01,6.298040838527327878e+00
5.500000000000000000e+01,6.354755874578367880e+00
6.000000000000000000e+01,6.412401781888838137e+00
6.500000000000000000e+01,6.470994372147347740e+00
7.000000000000000000e+01,6.530549780646318858e+00
7.500000000000000000e+01,6.591084472871092892e+00
8.000000000000000000e+01,6.652615251221733139e+00
8.500000000000000000e+01,6.715159261869088070e+00
9.000000000000000000e+01,6.778734001746563820e+00
9.500000000000000000e+01,6.843357325678991465e+00
1.000000000000000000e+02,6.909047453649925785e+00
1.050000000000000000e+02,6.975822978208578107e+00
1.100000000000000000e+02,7.043702872017503225e+00
1.150000000000000000e+02,7.112706495541993412e+00
1.200000000000000000e+02,7.182853604882112108e+00
1.250000000000000000e+02,7.254164359748004109e+00
1.300000000000000000e+02,7.326659331579113754e+00
1.350000000000000000e+02,7.400359511807626411e+00
1.400000000000000000e+02,7.475286320266400608e+00
1.450000000000000000e+02,7.551461613741298429e+00
1.500000000000000000e+02,7.628907694667747208e+00
1.550000000000000000e+02,7.707647319970979183e+00
1.600000000000000000e+02,7.787703710049211914e+00
1.650000000000000000e+02,7.869100557898743631e+00
1.700000000000000000e+02,7.951862038379513997e+00
1.750000000000000000e+02,8.036012817619498705e+00
1.800000000000000000e+02,8.121578062555762756e+00
1.850000000000000000e+02,8.208583450609715726e+00
1.900000000000000000e+02,8.297055179493620258e+00
1.950000000000000000e+02,8.387019977144916538e+00
2.000000000000000000e+02,8.478505111784468085e+00
2.050000000000000000e+02,8.571538402094221354e+00
2.100000000000000000e+02,8.666148227509223645e+00
2.150000000000000000e+02,8.762363538618268777e+00
2.200000000000000000e+02,8.860213867666784537e+00
2.250000000000000000e+02,8.959729339154803185e+00
2.300000000000000000e+02,9.060940680522090673e+00
2.350000000000000000e+02,9.163879232911607886e+00
2.400000000000000000e+02,9.268576962001642272e+00
2.450000000000000000e+02,9.375066468895866478e+00
2.500000000000000000e+02,9.483381001059569826e+00
2.550000000000000000e+02,9.593554463289226675e+00
2.600000000000000000e+02,9.705621428701260101e+00
2.650000000000000000e+02,9.819617149724610528e+00
2.700000000000000000e+02,9.935577569080352944e+00
2.750000000000000000e+02,1.005353933073008044e+01
2.800000000000000000e+02,1.017353979077322101e+01
2.850000000000000000e+02,1.029561702827169256e+01
2.900000000000000000e+02,1.041980985597862208e+01
2.950000000000000000e+02,1.054615783094577175e+01
3.000000000000000000e+02,1.067470126498234251e+01
3.050000000000000000e+02,1.080548123493562684e+01
3.100000000000000000e+02,1.093853959276160914e+01
3.150000000000000000e+02,1.107391897535110736e+01
3.200000000000000000e+02,1.121166281407444565e+01
3.250000000000000000e+02,1.135181534400475911e+01
3.300000000000000000e+02,1.149442161277704422e+01
3.350000000000000000e+02,1.163952748903688139e+01
3.400000000000000000e+02,1.178717967042932280e+01
3.450000000000000000e+02,1.193742569107484819e+01
3.500000000000000000e+02,1.209031392847544240e+01
3.550000000000000000e+02,1.224589360978976238e+01
3.600000000000000000e+02,1.240421481741207188e+01
3.650000000000000000e+02,1.256532849378498895e+01
3.700000000000000000e+02,1.272928644537133813e+01
3.750000000000000000e+02,1.289614134570509840e+01
3.800000000000000000e+02,1.306594673743620127e+01
3.850000000000000000e+02,1.323875703327797559e+01
3.900000000000000000e+02,1.341462751576016643e+01
3.950000000000000000e+02,1.359361433568382793e+01
4.000000000000000000e+02,1.377577450916786717e+01
4.050000000000000000e+02,1.396116591316959799e+01
4.100000000000000000e+02,1.414984727935437725e+01
4.150000000000000000e+02,1.434187818618137200e+01
4.200000000000000000e+02,1.453731904906417860e+01
4.250000000000000000e+02,1.473623110845632134e+01
4.300000000000000000e+02,1.493867641570240679e+01
4.350000000000000000e+02,1.514471781648617998e+01
4.400000000000000000e+02,1.535441893169650740e+01
4.450000000000000000e+02,1.556784413552198032e+01
4.500000000000000000e+02,1.578505853057354713e+01
4.550000000000000000e+02,1.600612791982335992e+01
4.600000000000000000e+02,1.623111877513584744e+01
4.650000000000000000e+02,1.646009820215471464e+01
4.700000000000000000e+02,1.669313390129655517e+01
4.750000000000000000e+02,1.693029412458845329e+01
4.800000000000000000e+02,1.717164762807298217e+01
4.850000000000000000e+02,1.741726361948991553e+01
4.900000000000000000e+02,1.766721170092902682e+01
4.950000000000000000e+02,1.792156180613342542e+01
5.000000000000000000e+02,1.818038413211730031e+01
5.050000000000000000e+02,1.844374906474631715e+01
5.100000000000000000e+02,1.871172709791265021e+01
5.150000000000000000e+02,1.898438874592062575e+01
5.200000000000000000e+02,1.926180444868244734e+01
5.250000000000000000e+02,1.954404446930703187e+01
5.300000000000000000e+02,1.983117878364874187e+01
5.350000000000000000e+02,2.012327696136652122e+01
5.400000000000000000e+02,2.042040803802797910e+01
5.450000000000000000e+02,2.072264037777768664e+01
5.500000000000000000e+02,2.103004152607387311e+01
5.550000000000000000e+02,2.134267805198380330e+01
5.600000000000000000e+02,2.166061537951503624e+01
5.650000000000000000e+02,2.198391760744786438e+01
5.700000000000000000e+02,2.231264731712415283e+01
5.750000000000000000e+02,2.264686536763888114e+01
5.800000000000000000e+02,2.298663067787492764e+01
5.850000000000000000e+02,2.333199999481693254e+01
5.900000000000000000e+02,2.368302764757987688e+01
5.950000000000000000e+02,2.403976528658950684e+01
6.000000000000000000e+02,2.440226160735823768e+01
6.050000000000000000e+02,2.477056205831015134e+01
6.100000000000000000e+02,2.514470853212389656e+01
6.150000000000000000e+02,2.552473904008258998e+01
6.200000000000000000e+02,2.591068736894642655e+01
6.250000000000000000e+02,2.630258271989667662e+01
6.300000000000000000e+02,2.670044932914035130e+01
6.350000000000000000e+02,2.710430606981347523e+01
6.400000000000000000e+02,2.751416603487825441e+01
6.450000000000000000e+02,2.793003610077717980e+01
6.500000000000000000e+02,2.835191647168454665e+01
6.550000000000000000e+02,2.877980020428541508e+01
6.600000000000000000e+02,2.921367271311393665e+01
6.650000000000000000e+02,2.965351125659758935e+01
6.700000000000000000e+02,3.009928440408324235e+01
6.750000000000000000e+02,3.055095148426498852e+01
6.800000000000000000e+02,3.100846201559359727e+01
6.850000000000000000e+02,3.147175511942426240e+01
6.900000000000000000e+02,3.194075891685304924e+01
6.950000000000000000e+02,3.241538991040469142e+01
7.000000000000000000e+02,3.289555235196475991e+01
7.050000000000000000e+02,3.338113759859842133e+01
7.100000000000000000e+02,3.387202345816689331e+01
7.150000000000000000e+02,3.436807352693943329e+01
7.200000000000000000e+02,3.486913652170532174e+01
7.250000000000000000e+02,3.537504560921411922e+01
7.300000000000000000e+02,3.588561773611413486e+01
7.350000000000000000e+02,3.640065296291592034e+01
7.400000000000000000e+02,3.691993380587923923e+01
7.450000000000000000e+02,3.744322459110491508e+01
7.500000000000000000e+02,3.797027082550555122e+01
7.550000000000000000e+02,3.850079858972712543e+01
7.600000000000000000e+02,3.903451395849377548e+01
7.650000000000000000e+02,3.957110245424568262e+01
7.700000000000000000e+02,4.011022854032946583e+01
7.750000000000000000e+02,4.065153516037691617e+01
7.800000000000000000e+02,4.119464333086353491e+01
7.850000000000000000e+02,4.173915179416641763e+01
7.900000000000000000e+02,4.228463673973413961e+01
7.950000000000000000e+02,4.283065160122971093e+01
8.000000000000000000e+02,4.337672693770372945e+01
8.050000000000000000e+02,4.392237040698717720e+01
8.100000000000000000e+02,4.446706683955442685e+01
8.150000000000000000e+02,4.501027842108397437e+01
8.200000000000000000e+02,4.555144499182956253e+01
8.250000000000000000e+02,4.608998447069598114e+01
8.300000000000000000e+02,4.662529341158301577e+01
8.350000000000000000e+02,4.715674769910897624e+01
8.400000000000000000e+02,4.768370339024338733e+01
8.450000000000000000e+02,4.820549770766020714e+01
8.500000000000000000e+02,4.872145018976355857e+01
8.550000000000000000e+02,4.923086400133313845e+01
8.600000000000000000e+02,4.973302740758635565e+01
8.650000000000000000e+02,5.022721541315855376e+01
8.700000000000000000e+02,5.071269156606828687e+01
8.750000000000000000e+02,5.118870992516566787e+01
8.800000000000000000e+02,5.165451718787215896e+01
8.850000000000000000e+02,5.210935497322230958e+01
