x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.934224546718408533e+01,9.934026377562071275e+01,9.875542730853432261e+01
1.000000000000000000e+00,9.868880427502730868e+01,9.868488007009901253e+01,9.752634422891205190e+01
1.500000000000000000e+00,9.803964810147699893e+01,9.803382016829131373e+01,9.631255798165419435e+01
2.000000000000000000e+00,9.739474887269724945e+01,9.738705554449825286e+01,9.511387818656247362e+01
2.500000000000000000e+00,9.675407863819404497e+01,9.674455786121481538e+01,9.393011683285857316e+01
3.000000000000000000e+00,9.611760969248844333e+01,9.610629896788880444e+01,9.276108824969500688e+01
3.500000000000000000e+00,9.548531445179446564e+01,9.547225089968738132e+01,9.160660907703291400e+01
4.000000000000000000e+00,9.485716557410488292e+01,9.484238587627187655e+01,9.046649823688244396e+01
4.500000000000000000e+00,9.423313583749877864e+01,9.421667630058053078e+01,8.934057690490091375e+01
5.000000000000000000e+00,9.361319825864060817e+01,9.359509475761940678e+01,8.822866848234461656e+01
5.500000000000000000e+00,9.299732597269380108e+01,9.297761401326128805e+01,8.713059856836956385e+01
6.000000000000000000e+00,9.238549235025665496e+01,9.236420701305225123e+01,8.604619493267703945e+01
6.500000000000000000e+00,9.177767087886262232e+01,9.175484688102648079e+01,8.497528748849961744e+01
7.000000000000000000e+00,9.117383527837085921e+01,9.114950691852858711e+01,8.391770826592329513e+01
7.500000000000000000e+00,9.057395938403138302e+01,9.054816060304395364e+01,8.287329138554177632e+01
8.000000000000000000e+00,8.997801726035226011e+01,8.995078158703654481e+01,8.184187303243854217e+01
8.500000000000000000e+00,8.938598308570973927e+01,8.935734369679457245e+01,8.082329143049278741e+01
9.000000000000000000e+00,8.879783126471238575e+01,8.876782093128370832e+01,7.981738681700514348e+01
9.500000000000000000e+00,8.821353631433322562e+01,8.818218746100789929e+01,7.882400141763916679e+01
1.000000000000000000e+01,8.763307297479184399e+01,8.760041762687758649e+01,7.784297942167471263e+01
1.050000000000000000e+01,8.705641609718945517e+01,8.702248593908552721e+01,7.687416695756928675e+01
1.100000000000000000e+01,8.648354075292586174e+01,8.644836707599000647e+01,7.591741206882363713e+01
1.150000000000000000e+01,8.591442212281792479e+01,8.587803588300533875e+01,7.497256469014759261e+01
1.200000000000000000e+01,8.534903560507612497e+01,8.531146737149970249e+01,7.403947662392256746e+01
1.250000000000000000e+01,8.478735670588633866e+01,8.474863671770039275e+01,7.311800151695710781e+01
1.300000000000000000e+01,8.422936114595827917e+01,8.418951926160612231e+01,7.220799483753160075e+01
1.350000000000000000e+01,8.367502475255196259e+01,8.363409050590652782e+01,7.130931385272873513e+01
1.400000000000000000e+01,8.312432356462353766e+01,8.308232611490890918e+01,7.042181760604610474e+01
1.450000000000000000e+01,8.257723372627245340e+01,8.253420191347193224e+01,6.954536689528748639e+01
1.500000000000000000e+01,8.203373159049927210e+01,8.198969388594640861e+01,6.867982425072911212e+01
1.550000000000000000e+01,8.149379361406313649e+01,8.144877817512313811e+01,6.782505391355792312e+01
1.600000000000000000e+01,8.095739645986969890e+01,8.091143108118751570e+01,6.698092181457789707e+01
1.650000000000000000e+01,8.042451689321377728e+01,8.037762906068124380e+01,6.614729555318167797e+01
1.700000000000000000e+01,7.989513188281858902e+01,7.984734872547070950e+01,6.532404437658368579e+01
1.750000000000000000e+01,7.936921849844641486e+01,7.932056684172233929e+01,6.451103915931180666e+01
1.800000000000000000e+01,7.884675401060621880e+01,7.879726032888450504e+01,6.370815238295426752e+01
