x, current_density, J_max, J_min
0.000000000000000000e+00,1.050296358396470337e+11,1.053481746696283569e+11,1.993228437498077393e+11
5.000000000000000000e-01,1.043408875872149353e+11,1.046531545996104584e+11,1.968421260686448364e+11
1.000000000000000000e+00,1.036566568651780853e+11,1.039627198287611694e+11,1.943922827222940063e+11
1.500000000000000000e+00,1.029769139258954315e+11,1.032768401062008820e+11,1.919729294572155762e+11
2.000000000000000000e+00,1.023016292595859070e+11,1.025954853806260071e+11,1.895836868021843872e+11
2.500000000000000000e+00,1.016307734900644531e+11,1.019186257989922638e+11,1.872241800087705383e+11
3.000000000000000000e+00,1.009643175004186859e+11,1.012462317052067261e+11,1.848940389925608521e+11
3.500000000000000000e+00,1.003022323025992432e+11,1.005782736388284912e+11,1.825928982751115112e+11
4.000000000000000000e+00,9.964448916423040771e+10,9.991472233377783203e+10,1.803203969266237793e+11
4.500000000000000000e+00,9.899105947995555115e+10,9.925554871705392456e+10,1.780761785093324585e+11
5.000000000000000000e+00,9.834191489706951904e+10,9.860072390746105957e+10,1.758598910215996399e+11
5.500000000000000000e+00,9.769702718817366028e+10,9.795021921434335327e+10,1.736711868427034912e+11
6.000000000000000000e+00,9.705636837479850769e+10,9.730400613632740784e+10,1.715097226783148499e+11
6.500000000000000000e+00,9.641991060218086243e+10,9.666205636007382202e+10,1.693751595066520081e+11
7.000000000000000000e+00,9.578762626137738037e+10,9.602434175903648376e+10,1.672671625253057861e+11
7.500000000000000000e+00,9.515948786552221680e+10,9.539083439223036194e+10,1.651854010987263184e+11
8.000000000000000000e+00,9.453546817003926086e+10,9.476150650300715637e+10,1.631295487063635254e+11
8.500000000000000000e+00,9.391554005078556824e+10,9.413633051783929443e+10,1.610992828914528809e+11
9.000000000000000000e+00,9.329967662296401978e+10,9.351527904511167908e+10,1.590942852104388123e+11
9.500000000000000000e+00,9.268785112036360168e+10,9.289832487392172241e+10,1.571142411830271606e+11
1.000000000000000000e+01,9.208003701312559509e+10,9.228544097288690186e+10,1.551588402428596802e+11
1.050000000000000000e+01,9.147620788838032532e+10,9.167660048896060181e+10,1.532277756888021545e+11
1.100000000000000000e+01,9.087633756629710388e+10,9.107177674625544739e+10,1.513207446368390198e+11
1.150000000000000000e+01,9.028039998299809265e+10,9.047094324487458801e+10,1.494374479725664062e+11
1.200000000000000000e+01,8.968836930365716553e+10,8.987407365975050354e+10,1.475775903042766113e+11
1.250000000000000000e+01,8.910021980799028015e+10,8.928114183949180603e+10,1.457408799166264648e+11
1.300000000000000000e+01,8.851592600232759094e+10,8.869212180523722839e+10,1.439270287248823547e+11
1.350000000000000000e+01,8.793546250545487976e+10,8.810698774951747131e+10,1.421357522297344971e+11
1.400000000000000000e+01,8.735880416026054382e+10,8.752571403512449646e+10,1.403667694726738892e+11
1.450000000000000000e+01,8.678592592057635498e+10,8.694827519398815918e+10,1.386198029919244080e+11
1.500000000000000000e+01,8.621680296087434387e+10,8.637464592606042480e+10,1.368945787789233551e+11
1.550000000000000000e+01,8.565141056524673462e+10,8.580480109820686340e+10,1.351908262353439178e+11
1.600000000000000000e+01,8.508972423565740967e+10,8.523871574310539246e+10,1.335082781306519928e+11
1.650000000000000000e+01,8.453171958222853088e+10,8.467636505815243530e+10,1.318466705601918335e+11
1.700000000000000000e+01,8.397737242988879395e+10,8.411772440437615967e+10,1.302057429037929688e+11
1.750000000000000000e+01,8.342665871029226685e+10,8.356276930535696411e+10,1.285852377848923492e+11
1.800000000000000000e+01,8.287955456719078064e+10,8.301147544615501404e+10,1.269849010301653442e+11
1.850000000000000000e+01,8.233603624970062256e+10,8.246381867224502563e+10,1.254044816296592102e+11
1.900000000000000000e+01,8.179608021594358826e+10,8.191977498845777893e+10,1.238437316974223480e+11
1.950000000000000000e+01,8.125966302792160034e+10,8.137932055792890930e+10,1.223024064326241913e+11
2.000000000000000000e+01,8.072676145429460144e+10,8.084243170105451965e+10,1.207802640811583710e+11
2.050000000000000000e+01,8.019735236637547302e+10,8.030908489445356750e+10,1.192770658977241516e+11
