x, o_total, cc
0.000000000000000000e+00,7.221111489412141982e-01,7.230119783226611752e-01
5.000000000000000000e-01,7.203188299689338159e-01,7.212183861415601971e-01
1.000000000000000000e+00,7.185291044659856130e-01,7.194273417284819949e-01
1.500000000000000000e+00,7.167419741928610089e-01,7.176388852551365272e-01
2.000000000000000000e+00,7.149574408935372993e-01,7.158530825771645123e-01
2.500000000000000000e+00,7.131755062954754365e-01,7.140698993448750809e-01
3.000000000000000000e+00,7.113961721096196955e-01,7.122891489400819953e-01
3.500000000000000000e+00,7.096194400303957872e-01,7.105112066978003238e-01
4.000000000000000000e+00,7.078453117357113022e-01,7.087357521453253595e-01
4.500000000000000000e+00,7.060737888869549339e-01,7.069628358344235419e-01
5.000000000000000000e+00,7.043048731289955899e-01,7.051926065790602438e-01
5.500000000000000000e+00,7.025385660901833917e-01,7.034249064483256708e-01
6.000000000000000000e+00,7.007748693823485642e-01,7.016599756513073327e-01
6.500000000000000000e+00,6.990137846008028788e-01,6.998975042934744151e-01
7.000000000000000000e+00,6.972553133243394319e-01,6.981377852739135692e-01
7.500000000000000000e+00,6.954994571152333105e-01,6.963806152216651668e-01
8.000000000000000000e+00,6.937462175192432579e-01,6.946260571715594523e-01
8.500000000000000000e+00,6.919955960656114513e-01,6.928741003866233372e-01
9.000000000000000000e+00,6.902475942670659448e-01,6.911247934223129219e-01
9.500000000000000000e+00,6.885022136198211129e-01,6.893780906590788460e-01
1.000000000000000000e+01,6.867594556035799824e-01,6.876340132599828570e-01
1.050000000000000000e+01,6.850193216815361197e-01,6.858925508466500176e-01
1.100000000000000000e+01,6.832818133003746297e-01,6.841535691187544677e-01
1.150000000000000000e+01,6.815469318902755980e-01,6.824175262503535677e-01
1.200000000000000000e+01,6.798146788649158667e-01,6.806839494007069780e-01
1.250000000000000000e+01,6.780850556214714775e-01,6.789529935172360364e-01
1.300000000000000000e+01,6.763580635406207797e-01,6.772245427692604736e-01
1.350000000000000000e+01,6.746337039865468732e-01,6.754989933704362848e-01
1.400000000000000000e+01,6.729119783069417160e-01,6.737759471231503650e-01
1.450000000000000000e+01,6.711928878330080117e-01,6.720555329486305185e-01
1.500000000000000000e+01,6.694764338794640945e-01,6.703377516165258676e-01
1.550000000000000000e+01,6.677626177445472599e-01,6.686233558692672441e-01
1.600000000000000000e+01,6.660514407100165402e-01,6.669104177772136044e-01
1.650000000000000000e+01,6.643429040411586994e-01,6.652002187005057188e-01
1.700000000000000000e+01,6.626370089867912316e-01,6.634930073314835308e-01
1.750000000000000000e+01,6.609337567792665791e-01,6.617884241521706512e-01
1.800000000000000000e+01,6.592331486344780167e-01,6.600864845041974904e-01
1.850000000000000000e+01,6.575351857518632048e-01,6.583871821534518221e-01
1.900000000000000000e+01,6.558398693144101843e-01,6.566905325566945173e-01
1.950000000000000000e+01,6.541472004886617064e-01,6.549965389004702709e-01
2.000000000000000000e+01,6.524571804247216722e-01,6.533051953183212079e-01
2.050000000000000000e+01,6.507698102562595732e-01,6.516164856936863536e-01
2.100000000000000000e+01,6.490850911005170421e-01,6.499304057698808146e-01
2.150000000000000000e+01,6.474030240583137363e-01,6.482470593011360194e-01
2.200000000000000000e+01,6.457236102140530010e-01,6.465662879224006732e-01
2.250000000000000000e+01,6.440468506357289735e-01,6.448881809610190752e-01
2.300000000000000000e+01,6.423727463749320243e-01,6.432127400491844949e-01
2.350000000000000000e+01,6.407012984668565281e-01,6.415399547554875292e-01
2.400000000000000000e+01,6.390325079303076361e-01,6.398698262185871233e-01
2.450000000000000000e+01,6.373663757677070496e-01,6.382023555368503409e-01
2.500000000000000000e+01,6.357029029651019014e-01,6.365375437637287304e-01
2.550000000000000000e+01,6.340420904921717504e-01,6.348753919095818654e-01
2.600000000000000000e+01,6.323839393022354649e-01,6.332156178285871517e-01
2.650000000000000000e+01,6.307284503322601044e-01,6.315590604137744091e-01
2.700000000000000000e+01,6.290756245028679139e-01,6.299048940162816912e-01
2.750000000000000000e+01,6.274254627183455391e-01,6.282534027045960645e-01
2.800000000000000000e+01,6.257779658666515754e-01,6.266045644988719188e-01
2.850000000000000000e+01,6.241331348194253392e-01,6.249583916875338652e-01
2.900000000000000000e+01,6.224909704319958603e-01,6.233148915324581152e-01
2.950000000000000000e+01,6.208514735433905418e-01,6.216740438113196321e-01
3.000000000000000000e+01,6.192146449763441529e-01,6.200358808553418921e-01
3.050000000000000000e+01,6.175804855373090430e-01,6.184004098983502118e-01
3.100000000000000000e+01,6.159489960164631350e-01,6.167675573714176407e-01
3.150000000000000000e+01,6.143201771877206951e-01,6.151373936939686926e-01
3.200000000000000000e+01,6.126940298087419912e-01,6.135099005147361950e-01
3.250000000000000000e+01,6.110705546209427297e-01,6.118850648446342300e-01
3.300000000000000000e+01,6.094497523495048252e-01,6.102629172386069278e-01
3.350000000000000000e+01,6.078316237033871694e-01,6.086434428097068361e-01
3.400000000000000000e+01,6.062161693753351788e-01,6.070266423091827956e-01
3.450000000000000000e+01,6.046033900418923412e-01,6.054125164624190036e-01
3.500000000000000000e+01,6.029932863634103191e-01,6.038010659683142878e-01
3.550000000000000000e+01,6.013858589840614943e-01,6.021922914997464016e-01
3.600000000000000000e+01,5.997811085318488500e-01,6.005861937047469734e-01
3.650000000000000000e+01,5.981790356186181823e-01,5.989827732080665879e-01
3.700000000000000000e+01,5.965796408400695361e-01,5.973820156562600348e-01
3.750000000000000000e+01,5.949829247757691952e-01,5.957839503423763006e-01
3.800000000000000000e+01,5.933888879891613399e-01,5.941885651259776191e-01
3.850000000000000000e+01,5.917975310275804812e-01,5.925958759777091300e-01
3.900000000000000000e+01,5.902088544222643396e-01,5.910058506423659930e-01
3.950000000000000000e+01,5.886228586883653913e-01,5.894185059512557778e-01
4.000000000000000000e+01,5.870395443249647460e-01,5.878338424050487676e-01
4.050000000000000000e+01,5.854589118150839155e-01,5.862518604895519125e-01
4.100000000000000000e+01,5.838809616256986912e-01,5.846725458295658484e-01
