x, current_density, J_max, J_min
0.000000000000000000e+00,1.095567605308869476e+11,1.173192359683773041e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.089224409114041901e+11,1.164576103014198303e+11,2.870306563037633667e+11
1.000000000000000000e+00,1.082910748567032928e+11,1.156023126571760559e+11,2.818063176441780396e+11
1.500000000000000000e+00,1.076626521317999268e+11,1.147532965608564911e+11,2.766770688777125244e+11
2.000000000000000000e+00,1.070371623607018127e+11,1.139105158789956970e+11,2.716411792421856384e+11
2.500000000000000000e+00,1.064145952077363281e+11,1.130739248169454498e+11,2.666969494775836792e+11
3.000000000000000000e+00,1.057949403735969543e+11,1.122434779163863678e+11,2.618427112526789551e+11
3.500000000000000000e+00,1.051781875770251160e+11,1.114191300528578186e+11,2.570768266020849915e+11
4.000000000000000000e+00,1.045643265728496246e+11,1.106008364333060150e+11,2.523976873735579834e+11
4.500000000000000000e+00,1.039533471338551788e+11,1.097885525936500244e+11,2.478037146853579407e+11
5.000000000000000000e+00,1.033452390687071686e+11,1.089822343963656921e+11,2.432933583934868469e+11
5.500000000000000000e+00,1.027399922039467468e+11,1.081818380280872955e+11,2.388650965686234436e+11
6.000000000000000000e+00,1.021375964017005310e+11,1.073873199972269440e+11,2.345174349825787964e+11
6.500000000000000000e+00,1.015380415419020081e+11,1.065986371316112366e+11,2.302489066040990601e+11
7.000000000000000000e+00,1.009413175398468933e+11,1.058157465761354218e+11,2.260580711038449097e+11
7.500000000000000000e+00,1.003474143285429535e+11,1.050386057904347687e+11,2.219435143683815918e+11
8.000000000000000000e+00,9.975632187612397766e+10,1.042671725465730133e+11,2.179038480230143738e+11
8.500000000000000000e+00,9.916803016838186646e+10,1.035014049267478638e+11,2.139377089633096313e+11
9.000000000000000000e+00,9.858252922593594360e+10,1.027412613210131531e+11,2.100437588951423340e+11
9.500000000000000000e+00,9.799980908693878174e+10,1.019867004250179443e+11,2.062206838831157532e+11
1.000000000000000000e+01,9.741985982428254700e+10,1.012376812377622223e+11,2.024671939072000122e+11
1.050000000000000000e+01,9.684267152808660889e+10,1.004941630593688049e+11,1.987820224274409790e+11
1.100000000000000000e+01,9.626823432328015137e+10,9.975610548887200928e+10,1.951639259565915527e+11
