x, ell
0.000000000000000000e+00,6.686502044952443491e+00
5.000000000000000000e+00,6.778794851185980797e+00
1.000000000000000000e+01,6.873101576709906624e+00
1.500000000000000000e+01,6.969471934524420931e+00
2.000000000000000000e+01,7.067957057783614161e+00
2.500000000000000000e+01,7.168609544157163782e+00
3.000000000000000000e+01,7.271483501704131491e+00
3.500000000000000000e+01,7.376634596313844661e+00
4.000000000000000000e+01,7.484120100771121997e+00
4.500000000000000000e+01,7.593998945505240350e+00
5.000000000000000000e+01,7.706331771084403925e+00
5.500000000000000000e+01,7.821180982519846836e+00
6.000000000000000000e+01,7.938610805446189467e+00
6.500000000000000000e+01,8.058687344247349671e+00
7.000000000000000000e+01,8.181478642199918383e+00
7.500000000000000000e+01,8.307054743708810918e+00
8.000000000000000000e+01,8.435487758712904238e+00
8.500000000000000000e+01,8.566851929341430250e+00
9.000000000000000000e+01,8.701223698905112158e+00
9.500000000000000000e+01,8.838681783309313644e+00
1.000000000000000000e+02,8.979307244979910507e+00
1.050000000000000000e+02,9.123183569396237758e+00
1.100000000000000000e+02,9.270396744329163496e+00
1.150000000000000000e+02,9.421035341886302206e+00
1.200000000000000000e+02,9.575190603470268513e+00
1.250000000000000000e+02,9.732956527760407539e+00
1.300000000000000000e+02,9.894429961832456044e+00
1.350000000000000000e+02,1.005971069553552866e+01
1.400000000000000000e+02,1.022890155925030520e+01
1.450000000000000000e+02,1.040210852515752471e+01
1.500000000000000000e+02,1.057944081215080701e+01
1.550000000000000000e+02,1.076101099453342336e+01
1.600000000000000000e+02,1.094693511464416069e+01
1.650000000000000000e+02,1.113733279956325006e+01
1.700000000000000000e+02,1.133232738205545154e+01
1.750000000000000000e+02,1.153204602591374162e+01
1.800000000000000000e+02,1.173661985587357748e+01
1.850000000000000000e+02,1.194618409227467559e+01
1.900000000000000000e+02,1.216087819065431219e+01
1.950000000000000000e+02,1.238084598646365109e+01
2.000000000000000000e+02,1.260623584510635986e+01
2.050000000000000000e+02,1.283720081750676556e+01
2.100000000000000000e+02,1.307389880142332927e+01
2.150000000000000000e+02,1.331649270873186097e+01
2.200000000000000000e+02,1.356515063891200512e+01
2.250000000000000000e+02,1.382004605898001515e+01
2.300000000000000000e+02,1.408135799012068645e+01
2.350000000000000000e+02,1.434927120128148736e+01
2.400000000000000000e+02,1.462397641000266191e+01
2.450000000000000000e+02,1.490567049076806327e+01
2.500000000000000000e+02,1.519455669117307650e+01
2.550000000000000000e+02,1.549084485621781404e+01
2.600000000000000000e+02,1.579475166104623796e+01
2.650000000000000000e+02,1.610650085246491869e+01
2.700000000000000000e+02,1.642632349958818949e+01
2.750000000000000000e+02,1.675445825397064326e+01
2.800000000000000000e+02,1.709115161960222906e+01
2.850000000000000000e+02,1.743665823315608421e+01
2.900000000000000000e+02,1.779124115489483771e+01
2.950000000000000000e+02,1.815517217065704614e+01
3.000000000000000000e+02,1.852873210536214899e+01
3.050000000000000000e+02,1.891221114848933027e+01
3.100000000000000000e+02,1.930590919200366784e+01
3.150000000000000000e+02,1.971013618122101008e+01
3.200000000000000000e+02,2.012521247912220801e+01
3.250000000000000000e+02,2.055146924464668245e+01
3.300000000000000000e+02,2.098924882551535731e+01
3.350000000000000000e+02,2.143890516615386943e+01
3.400000000000000000e+02,2.190080423130809706e+01
3.450000000000000000e+02,2.237532444596558889e+01
3.500000000000000000e+02,2.286285715221934112e+01
3.550000000000000000e+02,2.336380708373257420e+01
3.600000000000000000e+02,2.387859285848699997e+01
3.650000000000000000e+02,2.440764749052025095e+01
3.700000000000000000e+02,2.495141892138257589e+01
3.750000000000000000e+02,2.551037057206723802e+01
3.800000000000000000e+02,2.608498191619333184e+01
3.850000000000000000e+02,2.667574907524488736e+01
3.900000000000000000e+02,2.728318543669450236e+01
3.950000000000000000e+02,2.790782229586455543e+01
4.000000000000000000e+02,2.855020952240353793e+01
4.050000000000000000e+02,2.921091625227857591e+01
4.100000000000000000e+02,2.989053160620906624e+01
4.150000000000000000e+02,3.058966543548842409e+01
4.200000000000000000e+02,3.130894909616251098e+01
4.250000000000000000e+02,3.204903625255301591e+01
4.300000000000000000e+02,3.281060371113259322e+01
4.350000000000000000e+02,3.359435228577402910e+01
4.400000000000000000e+02,3.440100769540977410e+01
4.450000000000000000e+02,3.523132149514754019e+01
4.500000000000000000e+02,3.608607204189529227e+01
4.550000000000000000e+02,3.696606549555019683e+01
4.600000000000000000e+02,3.787213685680362829e+01
4.650000000000000000e+02,3.880515104260553017e+01
4.700000000000000000e+02,3.976600400031543359e+01
4.750000000000000000e+02,4.075562386154339123e+01
4.800000000000000000e+02,4.177497213665183295e+01
4.850000000000000000e+02,4.282504495084503304e+01
4.900000000000000000e+02,4.390687432271723623e+01
4.950000000000000000e+02,4.502152948606142502e+01
5.000000000000000000e+02,4.617011825565455041e+01
5.050000000000000000e+02,4.735378843763218271e+01
5.100000000000000000e+02,4.857372928494103803e+01
5.150000000000000000e+02,4.983117299821113022e+01
5.200000000000000000e+02,5.112739627221544936e+01
5.250000000000000000e+02,5.246372188788127033e+01
5.300000000000000000e+02,5.384152034958124489e+01
5.350000000000000000e+02,5.526221156715528338e+01
5.400000000000000000e+02,5.672726658179846737e+01
5.450000000000000000e+02,5.823820933458138427e+01
5.500000000000000000e+02,5.979661847595031787e+01
5.550000000000000000e+02,6.140412921407170899e+01
5.600000000000000000e+02,6.306243519933500608e+01
5.650000000000000000e+02,6.477329044170066652e+01
5.700000000000000000e+02,6.653851125686642831e+01
5.750000000000000000e+02,6.835997823641433513e+01
5.800000000000000000e+02,7.023963823618399260e+01
5.850000000000000000e+02,7.217950637607879116e+01
5.900000000000000000e+02,7.418166804333866082e+01
5.950000000000000000e+02,7.624828088999231568e+01
6.000000000000000000e+02,7.838157681371215801e+01
6.050000000000000000e+02,8.058386390962195378e+01
6.100000000000000000e+02,8.285752837872898624e+01
6.150000000000000000e+02,8.520503637654618956e+01
6.200000000000000000e+02,8.762893578311214071e+01
6.250000000000000000e+02,9.013185787298154139e+01
6.300000000000000000e+02,9.271651886081724570e+01
6.350000000000000000e+02,9.538572129493633156e+01
6.400000000000000000e+02,9.814235526751429006e+01
6.450000000000000000e+02,1.009893994060985989e+02
6.500000000000000000e+02,1.039299216065865608e+02
6.550000000000000000e+02,1.069670794628468258e+02
6.600000000000000000e+02,1.101041203426623838e+02
6.650000000000000000e+02,1.133443810536104337e+02
6.700000000000000000e+02,1.166912870358214320e+02
6.750000000000000000e+02,1.201483510112353059e+02
6.800000000000000000e+02,1.237191710109580214e+02
6.850000000000000000e+02,1.274074276935672145e+02
6.900000000000000000e+02,1.312168808576984134e+02
6.950000000000000000e+02,1.351513650419163355e+02
7.000000000000000000e+02,1.392147840937328453e+02
7.050000000000000000e+02,1.434111045776473645e+02
7.100000000000000000e+02,1.477443478792720271e+02
7.150000000000000000e+02,1.522185808489782914e+02
7.200000000000000000e+02,1.568379048141122212e+02
7.250000000000000000e+02,1.616064427737544804e+02
7.300000000000000000e+02,1.665283245743576686e+02
7.350000000000000000e+02,1.716076698485508985e+02
7.400000000000000000e+02,1.768485684831708227e+02
7.450000000000000000e+02,1.822550583664579449e+02
7.500000000000000000e+02,1.878311001487165015e+02
7.550000000000000000e+02,1.935805487360394181e+02
7.600000000000000000e+02,1.995071212235368421e+02
7.650000000000000000e+02,2.056143609635799692e+02
7.700000000000000000e+02,2.119055974567443457e+02
7.750000000000000000e+02,2.183839017494359780e+02
7.800000000000000000e+02,2.250520370238122609e+02
7.850000000000000000e+02,2.319124040739888528e+02
7.900000000000000000e+02,2.389669813792740172e+02
7.950000000000000000e+02,2.462172595121494112e+02
8.000000000000000000e+02,2.536641696579951883e+02
8.050000000000000000e+02,2.613080060774392450e+02
8.100000000000000000e+02,2.691483424131852189e+02
8.150000000000000000e+02,2.771839418338868199e+02
8.200000000000000000e+02,2.854126611208307622e+02
8.250000000000000000e+02,2.938313489416068478e+02
8.300000000000000000e+02,3.024357387211816786e+02
8.350000000000000000e+02,3.112203367171917989e+02
8.400000000000000000e+02,3.201783061346166619e+02
8.450000000000000000e+02,3.293013483763546674e+02
8.500000000000000000e+02,3.385795828205530711e+02
8.550000000000000000e+02,3.480014268413735294e+02
8.600000000000000000e+02,3.575534781439014296e+02
8.650000000000000000e+02,3.672204018605413012e+02
8.700000000000000000e+02,3.769848252472056629e+02
8.750000000000000000e+02,3.868272432114988533e+02
8.800000000000000000e+02,3.967259382870640820e+02
8.850000000000000000e+02,4.066569190197722605e+02
8.900000000000000000e+02,4.165938810302451998e+02
8.950000000000000000e+02,4.265081952376090726e+02
9.000000000000000000e+02,4.363689278427375484e+02
9.050000000000000000e+02,4.461428966450120015e+02
9.100000000000000000e+02,4.557947680737221390e+02
9.150000000000000000e+02,4.652871989240403536e+02
9.200000000000000000e+02,4.745810261722463110e+02
9.250000000000000000e+02,4.836355073864343694e+02
9.300000000000000000e+02,4.924086131379722815e+02
9.350000000000000000e+02,5.008573714590130521e+02
9.400000000000000000e+02,5.089382628017203842e+02
9.450000000000000000e+02,5.166076621728584541e+02
9.500000000000000000e+02,5.238223231996744289e+02
9.550000000000000000e+02,5.305398969052120037e+02
9.600000000000000000e+02,5.367194760262930231e+02
9.650000000000000000e+02,5.423221539015253256e+02
9.700000000000000000e+02,5.473115854034901986e+02
9.750000000000000000e+02,5.516545362021929577e+02
9.800000000000000000e+02,5.553214059302980559e+02
9.850000000000000000e+02,5.582867106605328900e+02
9.900000000000000000e+02,5.605295105603444199e+02
9.950000000000000000e+02,5.620337696817318829e+02
1.000000000000000000e+03,5.627886365583293582e+02
