x, ell
0.000000000000000000e+00,8.142796095097967424e+00
1.000000000000000000e+00,8.142797198419508220e+00
2.000000000000000000e+00,8.142798406564885738e+00
3.000000000000000000e+00,8.142799719518967194e+00
4.000000000000000000e+00,8.142801137265633926e+00
5.000000000000000000e+00,8.142802659787767183e+00
6.000000000000000000e+00,8.142804287067244573e+00
7.000000000000000000e+00,8.142806019084922298e+00
8.000000000000000000e+00,8.142807855820706209e+00
9.000000000000000000e+00,8.142809797253459436e+00
1.000000000000000000e+01,8.142811843361048574e+00
1.100000000000000000e+01,8.142813994120349008e+00
1.200000000000000000e+01,8.142816249507237814e+00
1.300000000000000000e+01,8.142818609496584870e+00
1.400000000000000000e+01,8.142821074062265296e+00
1.500000000000000000e+01,8.142823643177150572e+00
1.600000000000000000e+01,8.142826316813128074e+00
1.700000000000000000e+01,8.142829094941069101e+00
1.800000000000000000e+01,8.142831977530867960e+00
1.900000000000000000e+01,8.142834964551390442e+00
2.000000000000000000e+01,8.142838055970528899e+00
2.100000000000000000e+01,8.142841251755177367e+00
2.200000000000000000e+01,8.142844551871224468e+00
2.300000000000000000e+01,8.142847956283562283e+00
2.400000000000000000e+01,8.142851464956095242e+00
2.500000000000000000e+01,8.142855077851715251e+00
2.600000000000000000e+01,8.142858794932356759e+00
2.700000000000000000e+01,8.142862616158915046e+00
2.800000000000000000e+01,8.142866541491310173e+00
2.900000000000000000e+01,8.142870570888469217e+00
3.000000000000000000e+01,8.142874704308333378e+00
3.100000000000000000e+01,8.142878941707829554e+00
3.200000000000000000e+01,8.142883283042907649e+00
3.300000000000000000e+01,8.142887728268513925e+00
3.400000000000000000e+01,8.142892277338633633e+00
3.500000000000000000e+01,8.142896930206221739e+00
3.600000000000000000e+01,8.142901686823263319e+00
3.700000000000000000e+01,8.142906547140743356e+00
3.800000000000000000e+01,8.142911511108666289e+00
3.900000000000000000e+01,8.142916578676043571e+00
4.000000000000000000e+01,8.142921749790906105e+00
4.100000000000000000e+01,8.142927024400268721e+00
4.200000000000000000e+01,8.142932402450199447e+00
4.300000000000000000e+01,8.142937883885746686e+00
4.400000000000000000e+01,8.142943468650980066e+00
4.500000000000000000e+01,8.142949156688995771e+00
4.600000000000000000e+01,8.142954947941886346e+00
4.700000000000000000e+01,8.142960842350781547e+00
4.800000000000000000e+01,8.142966839855795058e+00
4.900000000000000000e+01,8.142972940396086656e+00
5.000000000000000000e+01,8.142979143909816031e+00
5.100000000000000000e+01,8.142985450334181863e+00
5.200000000000000000e+01,8.142991859605364979e+00
5.300000000000000000e+01,8.142998371658604739e+00
5.400000000000000000e+01,8.143004986428127978e+00
5.500000000000000000e+01,8.143011703847202298e+00
5.600000000000000000e+01,8.143018523848096990e+00
5.700000000000000000e+01,8.143025446362129216e+00
5.800000000000000000e+01,8.143032471319623156e+00
5.900000000000000000e+01,8.143039598649904676e+00
6.000000000000000000e+01,8.143046828281358174e+00
6.100000000000000000e+01,8.143054160141391051e+00
6.200000000000000000e+01,8.143061594156408844e+00
6.300000000000000000e+01,8.143069130251859633e+00
6.400000000000000000e+01,8.143076768352212724e+00
6.500000000000000000e+01,8.143084508380972864e+00
6.600000000000000000e+01,8.143092350260667800e+00
6.700000000000000000e+01,8.143100293912848286e+00
6.800000000000000000e+01,8.143108339258105843e+00
6.900000000000000000e+01,8.143116486216054994e+00
7.000000000000000000e+01,8.143124734705345702e+00
7.100000000000000000e+01,8.143133084643643826e+00
7.200000000000000000e+01,8.143141535947679088e+00
7.300000000000000000e+01,8.143150088533188224e+00
7.400000000000000000e+01,8.143158742314943410e+00
7.500000000000000000e+01,8.143167497206766470e+00
7.600000000000000000e+01,8.143176353121502231e+00
7.700000000000000000e+01,8.143185309971046948e+00
7.800000000000000000e+01,8.143194367666312772e+00
7.900000000000000000e+01,8.143203526117284596e+00
8.000000000000000000e+01,8.143212785232947226e+00
8.100000000000000000e+01,8.143222144921352879e+00
8.200000000000000000e+01,8.143231605089578551e+00
8.300000000000000000e+01,8.143241165643757995e+00
8.400000000000000000e+01,8.143250826489051519e+00
8.500000000000000000e+01,8.143260587529688621e+00
8.600000000000000000e+01,8.143270448668912920e+00
8.700000000000000000e+01,8.143280409809028342e+00
8.800000000000000000e+01,8.143290470851395568e+00
8.900000000000000000e+01,8.143300631696416048e+00
9.000000000000000000e+01,8.143310892243535548e+00
9.100000000000000000e+01,8.143321252391245935e+00
9.200000000000000000e+01,8.143331712037099379e+00
9.300000000000000000e+01,8.143342271077694150e+00
9.400000000000000000e+01,8.143352929408692376e+00
9.500000000000000000e+01,8.143363686924788070e+00
9.600000000000000000e+01,8.143374543519749764e+00
9.700000000000000000e+01,8.143385499086393864e+00
9.800000000000000000e+01,8.143396553516593528e+00
9.900000000000000000e+01,8.143407706701285775e+00
1.000000000000000000e+02,8.143418958530457274e+00
1.010000000000000000e+02,8.143430308893155001e+00
1.020000000000000000e+02,8.143441757677489790e+00
1.030000000000000000e+02,8.143453304770652323e+00
1.040000000000000000e+02,8.143464950058854512e+00
1.050000000000000000e+02,8.143476693427405877e+00
1.060000000000000000e+02,8.143488534760686903e+00
1.070000000000000000e+02,8.143500473942120621e+00
1.080000000000000000e+02,8.143512510854208131e+00
1.090000000000000000e+02,8.143524645378523275e+00
1.100000000000000000e+02,8.143536877395698426e+00
1.110000000000000000e+02,8.143549206785452910e+00
1.120000000000000000e+02,8.143561633426569912e+00
1.130000000000000000e+02,8.143574157196901808e+00
1.140000000000000000e+02,8.143586777973384372e+00
1.150000000000000000e+02,8.143599495632019014e+00
1.160000000000000000e+02,8.143612310047894098e+00
1.170000000000000000e+02,8.143625221095167177e+00
1.180000000000000000e+02,8.143638228647080979e+00
1.190000000000000000e+02,8.143651332575956303e+00
1.200000000000000000e+02,8.143664532753211560e+00
1.210000000000000000e+02,8.143677829049318362e+00
1.220000000000000000e+02,8.143691221333849484e+00
1.230000000000000000e+02,8.143704709475477088e+00
1.240000000000000000e+02,8.143718293341921211e+00
1.250000000000000000e+02,8.143731972800036800e+00
1.260000000000000000e+02,8.143745747715742667e+00
1.270000000000000000e+02,8.143759617954037466e+00
1.280000000000000000e+02,8.143773583379033454e+00
1.290000000000000000e+02,8.143787643853920954e+00
1.300000000000000000e+02,8.143801799241002115e+00
1.310000000000000000e+02,8.143816049401667811e+00
1.320000000000000000e+02,8.143830394196378109e+00
1.330000000000000000e+02,8.143844833484752854e+00
1.340000000000000000e+02,8.143859367125450888e+00
1.350000000000000000e+02,8.143873994976262409e+00
1.360000000000000000e+02,8.143888716894092994e+00
1.370000000000000000e+02,8.143903532734897865e+00
1.380000000000000000e+02,8.143918442353804465e+00
1.390000000000000000e+02,8.143933445605009425e+00
1.400000000000000000e+02,8.143948542341819419e+00
1.410000000000000000e+02,8.143963732416661827e+00
1.420000000000000000e+02,8.143979015681054534e+00
1.430000000000000000e+02,8.143994391985660997e+00
1.440000000000000000e+02,8.144009861180240506e+00
1.450000000000000000e+02,8.144025423113646411e+00
1.460000000000000000e+02,8.144041077633888293e+00
1.470000000000000000e+02,8.144056824588075116e+00
1.480000000000000000e+02,8.144072663822422342e+00
1.490000000000000000e+02,8.144088595182298107e+00
1.500000000000000000e+02,8.144104618512171712e+00
1.510000000000000000e+02,8.144120733655618949e+00
1.520000000000000000e+02,8.144136940455386053e+00
1.530000000000000000e+02,8.144153238753306212e+00
1.540000000000000000e+02,8.144169628390370619e+00
1.550000000000000000e+02,8.144186109206669855e+00
1.560000000000000000e+02,8.144202681041463165e+00
1.570000000000000000e+02,8.144219343733105632e+00
1.580000000000000000e+02,8.144236097119112117e+00
1.590000000000000000e+02,8.144252941036127069e+00
1.600000000000000000e+02,8.144269875319926300e+00
1.610000000000000000e+02,8.144286899805441848e+00
1.620000000000000000e+02,8.144304014326721131e+00
1.630000000000000000e+02,8.144321218716982003e+00
1.640000000000000000e+02,8.144338512808568353e+00
1.650000000000000000e+02,8.144355896432973196e+00
1.660000000000000000e+02,8.144373369420833342e+00
1.670000000000000000e+02,8.144390931601947159e+00
1.680000000000000000e+02,8.144408582805244379e+00
1.690000000000000000e+02,8.144426322858841161e+00
1.700000000000000000e+02,8.144444151589958381e+00
1.710000000000000000e+02,8.144462068825012224e+00
1.720000000000000000e+02,8.144480074389555568e+00
1.730000000000000000e+02,8.144498168108306402e+00
1.740000000000000000e+02,8.144516349805154931e+00
1.750000000000000000e+02,8.144534619303131606e+00
1.760000000000000000e+02,8.144552976424442647e+00
1.770000000000000000e+02,8.144571420990462940e+00
1.780000000000000000e+02,8.144589952821727152e+00
1.790000000000000000e+02,8.144608571737943947e+00
1.800000000000000000e+02,8.144627277557983547e+00
1.810000000000000000e+02,8.144646070099899049e+00
1.820000000000000000e+02,8.144664949180926428e+00
1.830000000000000000e+02,8.144683914617436571e+00
1.840000000000000000e+02,8.144702966225032981e+00
1.850000000000000000e+02,8.144722103818466508e+00
1.860000000000000000e+02,8.144741327211667326e+00
1.870000000000000000e+02,8.144760636217759142e+00
1.880000000000000000e+02,8.144780030649053870e+00
1.890000000000000000e+02,8.144799510317026758e+00
1.900000000000000000e+02,8.144819075032380340e+00
1.910000000000000000e+02,8.144838724604957392e+00
1.920000000000000000e+02,8.144858458843838633e+00
1.930000000000000000e+02,8.144878277557275226e+00
1.940000000000000000e+02,8.144898180552711864e+00
1.950000000000000000e+02,8.144918167636804540e+00
1.960000000000000000e+02,8.144938238615386794e+00
1.970000000000000000e+02,8.144958393293540766e+00
1.980000000000000000e+02,8.144978631475476405e+00
1.990000000000000000e+02,8.144998952964677130e+00
2.000000000000000000e+02,8.145019357563787921e+00
2.010000000000000000e+02,8.145039845074681040e+00
2.020000000000000000e+02,8.145060415298450707e+00
2.030000000000000000e+02,8.145081068035382899e+00
2.040000000000000000e+02,8.145101803084974890e+00
2.050000000000000000e+02,8.145122620245972556e+00
2.060000000000000000e+02,8.145143519316293990e+00
2.070000000000000000e+02,8.145164500093120097e+00
2.080000000000000000e+02,8.145185562372812882e+00
2.090000000000000000e+02,8.145206705950990056e+00
2.100000000000000000e+02,8.145227930622489509e+00
2.110000000000000000e+02,8.145249236181365760e+00
2.120000000000000000e+02,8.145270622420913043e+00
2.130000000000000000e+02,8.145292089133649327e+00
2.140000000000000000e+02,8.145313636111323419e+00
2.150000000000000000e+02,8.145335263144920290e+00
2.160000000000000000e+02,8.145356970024673515e+00
2.170000000000000000e+02,8.145378756540059939e+00
2.180000000000000000e+02,8.145400622479769481e+00
2.190000000000000000e+02,8.145422567631765531e+00
2.200000000000000000e+02,8.145444591783258304e+00
2.210000000000000000e+02,8.145466694720665757e+00
2.220000000000000000e+02,8.145488876229695308e+00
2.230000000000000000e+02,8.145511136095294091e+00
2.240000000000000000e+02,8.145533474101652516e+00
2.250000000000000000e+02,8.145555890032229129e+00
2.260000000000000000e+02,8.145578383669743516e+00
2.270000000000000000e+02,8.145600954796156756e+00
2.280000000000000000e+02,8.145623603192714057e+00
2.290000000000000000e+02,8.145646328639903899e+00
2.300000000000000000e+02,8.145669130917491785e+00
2.310000000000000000e+02,8.145692009804509581e+00
2.320000000000000000e+02,8.145714965079257297e+00
2.330000000000000000e+02,8.145737996519326174e+00
2.340000000000000000e+02,8.145761103901545397e+00
2.350000000000000000e+02,8.145784287002044266e+00
2.360000000000000000e+02,8.145807545596237986e+00
2.370000000000000000e+02,8.145830879458792140e+00
2.380000000000000000e+02,8.145854288363690188e+00
2.390000000000000000e+02,8.145877772084169521e+00
2.400000000000000000e+02,8.145901330392783635e+00
2.410000000000000000e+02,8.145924963061348834e+00
2.420000000000000000e+02,8.145948669860988645e+00
2.430000000000000000e+02,8.145972450562130263e+00
2.440000000000000000e+02,8.145996304934465471e+00
2.450000000000000000e+02,8.146020232747011036e+00
2.460000000000000000e+02,8.146044233768073184e+00
2.470000000000000000e+02,8.146068307765268912e+00
2.480000000000000000e+02,8.146092454505502900e+00
2.490000000000000000e+02,8.146116673755013693e+00
2.500000000000000000e+02,8.146140965279307977e+00
2.510000000000000000e+02,8.146165328843236964e+00
