x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.873225962991405424e+01,9.873224596089411875e+01,9.873077335747339589e+01
2.000000000000000000e+00,9.748059110950201500e+01,9.748056392482492072e+01,9.747765607764777940e+01
3.000000000000000000e+00,9.624479067740476523e+01,9.624475013832477543e+01,9.624044369619981865e+01
4.000000000000000000e+00,9.502465715581843142e+01,9.502460343101878948e+01,9.501893434392182769e+01
5.000000000000000000e+00,9.381999191770411528e+01,9.381992518287771077e+01,9.381292871378390430e+01
6.000000000000000000e+00,9.263059885444539532e+01,9.263051929188566191e+01,9.262223002841406583e+01
7.000000000000000000e+00,9.145628434391109352e+01,9.145619214211802728e+01,9.144664400799115356e+01
8.000000000000000000e+00,9.029685721892374772e+01,9.029675257222389462e+01,9.028597883854526174e+01
9.000000000000000000e+00,8.915212873613336342e+01,8.915201184430807757e+01,8.914004514066051854e+01
1.000000000000000000e+01,8.802191254528204922e+01,8.802178361320770250e+01,8.800865593857500357e+01
1.100000000000000000e+01,8.690602465885655192e+01,8.690588389615822962e+01,8.689162662967304129e+01
1.200000000000000000e+01,8.580428342212483983e+01,8.580413104284400561e+01,8.578877495436447020e+01
1.300000000000000000e+01,8.471650948356044353e+01,8.471634570582865820e+01,8.469992096634648249e+01
1.400000000000000000e+01,8.364252576563102082e+01,8.364235081136011729e+01,8.362488700324264812e+01
1.500000000000000000e+01,8.258215743596780101e+01,8.258197153054598516e+01,8.256349765761471815e+01
1.600000000000000000e+01,8.153523187889646806e+01,8.153503525089421089e+01,8.151557974834243225e+01
1.700000000000000000e+01,8.050157866732725154e+01,8.050137154821459262e+01,8.048096229236644206e+01
1.800000000000000000e+01,7.948102953500453793e+01,7.948081215887647488e+01,7.945947647678993064e+01
1.900000000000000000e+01,7.847341834910311320e+01,7.847319095241816456e+01,7.845095563133436656e+01
2.000000000000000000e+01,7.747858108317846870e+01,7.747834390450361752e+01,7.745523520114473115e+01
2.100000000000000000e+01,7.649635579046137934e+01,7.649610907022191952e+01,7.647215271994015495e+01
2.200000000000000000e+01,7.552658257747926029e+01,7.552632655772534065e+01,7.550154778350504614e+01
2.300000000000000000e+01,7.456910357801960743e+01,7.456883850220147281e+01,7.454326202351683150e+01
2.400000000000000000e+01,7.362376292743402928e+01,7.362348904017547113e+01,7.359713908170594721e+01
2.500000000000000000e+01,7.269040673724711610e+01,7.269012428413796556e+01,7.266302458434357447e+01
2.600000000000000000e+01,7.176888307010680990e+01,7.176859229749472036e+01,7.174076611705341122e+01
2.700000000000000000e+01,7.085904191503598781e+01,7.085874306983380677e+01,7.083021319994307419e+01
2.800000000000000000e+01,6.996073516301224515e+01,6.996042849250633822e+01,6.993121726305101049e+01
2.900000000000000000e+01,6.907381658284670323e+01,6.907350233451680310e+01,6.904363162210518112e+01
3.000000000000000000e+01,6.819814179737278437e+01,6.819782021871905897e+01,6.816731145458950891e+01
3.100000000000000000e+01,6.733356825994205508e+01,6.733323959831409411e+01,6.730211377611375667e+01
3.200000000000000000e+01,6.647995523121612393e+01,6.647961973364562027e+01,6.644789741708375175e+01
3.300000000000000000e+01,6.563716375623627641e+01,6.563682166929010009e+01,6.560452299966738110e+01
3.400000000000000000e+01,6.480505664181166026e+01,6.480470821143694593e+01,6.477185291505310261e+01
3.500000000000000000e+01,6.398349843417812366e+01,6.398314390555567144e+01,6.394975130099710725e+01
3.600000000000000000e+01,6.317235539693086821e+01,6.317199501434605935e+01,6.313808401965533790e+01
3.700000000000000000e+01,6.237149548925037124e+01,6.237112949596792788e+01,6.233671863569703930e+01
3.800000000000000000e+01,6.158078834440944149e+01,6.158041698254683638e+01,6.154552439469592429e+01
3.900000000000000000e+01,6.080010524855149612e+01,6.079972875895235518e+01,6.076437220179572307e+01
4.000000000000000000e+01,6.002931911972581958e+01,6.002893774184531139e+01,5.999313460064649917e+01
4.100000000000000000e+01,5.926830448719487521e+01,5.926791845899070665e+01,5.923168575260824298e+01
4.200000000000000000e+01,5.851693747100563314e+01,5.851654702883287484e+01,5.847990141621850313e+01
4.300000000000000000e+01,5.777509576181569884e+01,5.777470114032955451e+01,5.773765892692056667e+01
4.400000000000000000e+01,5.704265860097932261e+01,5.704226003304167847e+01,5.700483717704894815e+01
4.500000000000000000e+01,5.631950676088799668e+01,5.631910447747551274e+01,5.628131659606893322e+01
4.600000000000000000e+01,5.560552252555559249e+01,5.560511675567405376e+01,5.556697913106687281e+01
4.700000000000000000e+01,5.490058967145265711e+01,5.490018064205445114e+01,5.486170822748817244e+01
4.800000000000000000e+01,5.420459344858243611e+01,5.420418138448837908e+01,5.416538881011967277e+01
4.900000000000000000e+01,5.351742056178777318e+01,5.351700568562225158e+01,5.347790726431351516e+01
5.000000000000000000e+01,5.283895915232091056e+01,5.283854168443424726e+01,5.279915141744917406e+01
5.100000000000000000e+01,5.216909877961809627e+01,5.216867893802519518e+01,5.212901052063094909e+01
5.200000000000000000e+01,5.150773040331926467e+01,5.150730840364019514e+01,5.146737523061759845e+01
5.300000000000000000e+01,5.085474636551858652e+01,5.085432242091832933e+01,5.081413759198145641e+01
5.400000000000000000e+01,5.021004037323341151e+01,5.020961469436721103e+01,5.016919101949389415e+01
5.500000000000000000e+01,4.957350748109832494e+01,4.957308027605986922e+01,4.953243028073440968e+01
5.600000000000000000e+01,4.894504407427569959e+01,4.894461554855091379e+01,4.890375147892041952e+01
5.700000000000000000e+01,4.832454785158481769e+01,4.832411820800931679e+01,4.828305203595495954e+01
5.800000000000000000e+01,4.771191780885184386e+01,4.771148724756497472e+01,4.767023067568963768e+01
