x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.185482129291027320e+01,9.127870892744110165e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.425395442353644171e+01,8.331802703460515147e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.717029223837096197e+01,7.605161938100391694e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.057755201460511785e+01,6.941893628939193661e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.445025869542695318e+01,6.336470879611984941e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.876373515132474523e+01,5.783848810473089941e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.349409351830036741e+01,5.279422520514995654e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.861822750870329202e+01,4.818988715550656821e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.411380558300926680e+01,4.398710682913716852e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.995926486167348202e+01,4.015086320817067644e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.613380564929877892e+01,3.664918955964115099e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.261738643510135915e+01,3.345290706241097212e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.939071922610482090e+01,3.053538166526550413e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.643526506421833133e+01,2.787230215012090895e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.373322957224347363e+01,2.544147755098576980e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.126755837048261100e+01,2.322265224060456745e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.902193220383332317e+01,2.119733714393332491e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.698076161876989687e+01,1.934865567197925174e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.512918103240733458e+01,1.766120309219876461e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.345304204075963916e+01,1.612091816361233754e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.193890582121904842e+01,1.471496596699468995e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.057403449494860048e+01,1.343163095378509730e+01,1.757668740336166158e+00
1.150000000000000000e+02,9.346381329220342593e+00,1.226021932251357960e+01,1.462720807605052187e+00
1.200000000000000000e+02,8.244579676481558650e+00,1.119096990926306034e+01,1.217267003674180614e+00
1.250000000000000000e+02,7.257930566925047344e+00,1.021497284963374597e+01,1.013001900656630205e+00
1.300000000000000000e+02,6.376388894155142317e+00,9.324095334434327143e+00,8.430137740007405123e-01
1.350000000000000000e+02,5.590548158382224742e+00,8.510913840435422983e+00,7.015507302546146740e-01
1.400000000000000000e+02,4.891623758418772283e+00,7.768652271476347515e+00,5.838260800710840526e-01
1.450000000000000000e+02,4.271434851767032193e+00,7.091125494465935652e+00,4.858563708535543202e-01
1.500000000000000000e+02,3.722384830623166163e+00,6.472687799773129136e+00,4.043265985483987524e-01
1.550000000000000000e+02,3.237440489885280215e+00,5.908185856536905867e+00,3.364780377511891740e-01
1.600000000000000000e+02,2.810109990422659187e+00,5.392915770880564175e+00,2.800148946306296738e-01
1.650000000000000000e+02,2.434419746155760400e+00,4.922583889204138252e+00,2.330266240823185842e-01
1.700000000000000000e+02,2.104890386039476091e+00,4.493271019935754396e+00,1.939232825554930706e-01
1.750000000000000000e+02,1.816511961178862045e+00,4.101399775608220999e+00,1.613817290843680141e-01
1.800000000000000000e+02,1.564718582392317314e+00,3.743704763128150148e+00,1.343008541267219358e-01
