x, current_density, J_max, J_min
0.000000000000000000e+00,1.583521528750678711e+11,1.711433358397618408e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.570528771860787964e+11,1.693128477514621582e+11,2.870306563037633667e+11
1.000000000000000000e+00,1.557622047615681763e+11,1.675019379109801025e+11,2.818063176441780396e+11
1.500000000000000000e+00,1.544800927935720215e+11,1.657103969163588867e+11,2.766770688777125244e+11
2.000000000000000000e+00,1.532064984381729126e+11,1.639380176053303223e+11,2.716411792421856384e+11
2.500000000000000000e+00,1.519413788616782227e+11,1.621845950313599854e+11,2.666969494775836792e+11
3.000000000000000000e+00,1.506846912457843323e+11,1.604499264399485779e+11,2.618427112526789551e+11
3.500000000000000000e+00,1.494363927823836060e+11,1.587338112451864929e+11,2.570768266020849915e+11
4.000000000000000000e+00,1.481964406890422668e+11,1.570360510065595703e+11,2.523976873735579834e+11
4.500000000000000000e+00,1.469647921986984863e+11,1.553564494060025330e+11,2.478037146853579407e+11
5.000000000000000000e+00,1.457414045799313965e+11,1.536948122251983032e+11,2.432933583934868469e+11
5.500000000000000000e+00,1.445262351217646484e+11,1.520509473231194153e+11,2.388650965686234436e+11
6.000000000000000000e+00,1.433192411591605835e+11,1.504246646138105164e+11,2.345174349825787964e+11
6.500000000000000000e+00,1.421203800526600037e+11,1.488157760444077148e+11,2.302489066040990601e+11
7.000000000000000000e+00,1.409296092183482361e+11,1.472240955733935852e+11,2.260580711038449097e+11
7.500000000000000000e+00,1.397468861027400513e+11,1.456494391490843811e+11,2.219435143683815918e+11
8.000000000000000000e+00,1.385721682184718018e+11,1.440916246883475037e+11,2.179038480230143738e+11
8.500000000000000000e+00,1.374054131133204041e+11,1.425504720555466614e+11,2.139377089633096313e+11
9.000000000000000000e+00,1.362465784107449036e+11,1.410258030417120667e+11,2.100437588951423340e+11
9.500000000000000000e+00,1.350956217744869080e+11,1.395174413439334717e+11,2.062206838831157532e+11
1.000000000000000000e+01,1.339525009533146820e+11,1.380252125449738159e+11,2.024671939072000122e+11
1.050000000000000000e+01,1.328171737412790680e+11,1.365489440931004639e+11,1.987820224274409790e+11
1.100000000000000000e+01,1.316895980268915253e+11,1.350884652821326599e+11,1.951639259565915527e+11
1.150000000000000000e+01,1.305697317483755035e+11,1.336436072317020569e+11,1.916116836405218506e+11
1.200000000000000000e+01,1.294575329484512634e+11,1.322142028677244873e+11,1.881240968462666321e+11
1.250000000000000000e+01,1.283529597241305695e+11,1.308000869030806732e+11,1.846999887575703125e+11
1.300000000000000000e+01,1.272559702855735626e+11,1.294010958185033112e+11,1.813382039777941589e+11
1.350000000000000000e+01,1.261665229020471954e+11,1.280170678436690063e+11,1.780376081400507202e+11
1.400000000000000000e+01,1.250845759650073853e+11,1.266478429384919281e+11,1.747970875244346008e+11
1.450000000000000000e+01,1.240100879291688843e+11,1.252932627746179657e+11,1.716155486822197876e+11
1.500000000000000000e+01,1.229430173808585358e+11,1.239531707171166992e+11,1.684919180668975525e+11
1.550000000000000000e+01,1.218833229739166412e+11,1.226274118063689117e+11,1.654251416719294739e+11
1.600000000000000000e+01,1.208309635020466766e+11,1.213158327401484222e+11,1.624141846750941467e+11
1.650000000000000000e+01,1.197858978309761810e+11,1.200182818558948059e+11,1.594580310893073120e+11
1.700000000000000000e+01,1.187480849745874023e+11,1.187346091131763611e+11,1.565556834197970276e+11
1.750000000000000000e+01,1.177174840229748077e+11,1.174646660763403931e+11,1.537061623275194397e+11
1.800000000000000000e+01,1.166940542226368866e+11,1.162083058973489075e+11,1.509085062987002258e+11
1.850000000000000000e+01,1.156777549002523041e+11,1.149653832987982635e+11,1.481617713203910217e+11
1.900000000000000000e+01,1.146685455469619598e+11,1.137357545571200562e+11,1.454650305619314880e+11
1.950000000000000000e+01,1.136663857377788391e+11,1.125192774859619446e+11,1.428173740622083130e+11
2.000000000000000000e+01,1.126712352202791290e+11,1.113158114197460632e+11,1.402179084226076660e+11
2.050000000000000000e+01,1.116830538300502625e+11,1.101252171974034576e+11,1.376657565055553589e+11
2.100000000000000000e+01,1.107018015816856384e+11,1.089473571462823486e+11,1.351600571385445557e+11
2.150000000000000000e+01,1.097274385813723297e+11,1.077820950662284698e+11,1.326999648235502472e+11
2.200000000000000000e+01,1.087599251227639008e+11,1.066292962138358917e+11,1.302846494517329407e+11
2.250000000000000000e+01,1.077992215946214294e+11,1.054888272868660889e+11,1.279132960233350677e+11
2.300000000000000000e+01,1.068452885789925232e+11,1.043605564088337555e+11,1.255851043726757355e+11
2.350000000000000000e+01,1.058980867567021484e+11,1.032443531137574158e+11,1.232992888981506500e+11
2.400000000000000000e+01,1.049575770092148743e+11,1.021400883310732422e+11,1.210550782971468201e+11
2.450000000000000000e+01,1.040237203199820557e+11,1.010476343707100983e+11,1.188517153057818604e+11
2.500000000000000000e+01,1.030964778790339203e+11,9.996686490832435608e+10,1.166884564433803711e+11
2.550000000000000000e+01,1.021758109817266693e+11,9.889765497069242859e+10,1.145645717616015167e+11
2.600000000000000000e+01,1.012616811362625275e+11,9.783988092125984192e+10,1.124793445981324005e+11
2.650000000000000000e+01,1.003540499588668518e+11,9.679342044584460449e+10,1.104320713348647919e+11
2.700000000000000000e+01,9.945287928499517822e+10,9.575815253849360657e+10,1.084220611604733582e+11
2.750000000000000000e+01,9.855813106084640503e+10,9.473395748749020386e+10,1.064486358373150635e+11
2.800000000000000000e+01,9.766976745721965027e+10,9.372071686151165771e+10,1.045111294725717010e+11
2.850000000000000000e+01,9.678775075824700928e+10,9.271831349593435669e+10,1.026088882935574951e+11
2.900000000000000000e+01,9.591204347843698120e+10,9.172663147928575134e+10,1.007412704271168060e+11
2.950000000000000000e+01,9.504260824837213135e+10,9.074555613984109497e+10,9.890764568303672791e+10
3.000000000000000000e+01,9.417940793320439148e+10,8.977497403236343384e+10,9.710739534140209961e+10
3.050000000000000000e+01,9.332240551693508911e+10,8.881477292498571777e+10,9.533991194382092285e+10
3.100000000000000000e+01,9.247156422295014954e+10,8.786484178623286438e+10,9.360459908844970703e+10
3.150000000000000000e+01,9.162684739535882568e+10,8.692507077218286133e+10,9.190087122874942017e+10
3.200000000000000000e+01,9.078821862275393677e+10,8.599535121376509094e+10,9.022815347590487671e+10
3.250000000000000000e+01,8.995564161682853699e+10,8.507557560419461060e+10,8.858588140483972168e+10
3.300000000000000000e+01,8.912908033666770935e+10,8.416563758654063416e+10,8.697350086376272583e+10
3.350000000000000000e+01,8.830849886672506714e+10,8.326543194142831421e+10,8.539046778718023682e+10
3.400000000000000000e+01,8.749386154324365234e+10,8.237485457487156677e+10,8.383624801231225586e+10
3.450000000000000000e+01,8.668513282926086426e+10,8.149380250623652649e+10,8.231031709884988403e+10
3.500000000000000000e+01,8.588227744328308105e+10,8.062217385633349609e+10,8.081216015199342346e+10
