x, o_total, cc
0.000000000000000000e+00,3.361772991966380242e-01,3.405625176808238508e-01
4.000000000000000000e+00,3.229147199611067109e-01,3.302993030279498532e-01
8.000000000000000000e+00,3.040862830506234626e-01,3.142232144793406512e-01
1.200000000000000000e+01,2.805445554142306230e-01,2.929841386790343338e-01
1.600000000000000000e+01,2.534452251837855385e-01,2.675836256436401883e-01
2.000000000000000000e+01,2.241214209253049316e-01,2.392647075621789909e-01
2.400000000000000000e+01,1.939479735536976945e-01,2.093832746146606083e-01
2.800000000000000000e+01,1.642145432900903035e-01,1.792773368420235713e-01
3.200000000000000000e+01,1.360232495156695476e-01,1.501521852347278696e-01
3.600000000000000000e+01,1.102208125460404503e-01,1.229941316675859236e-01
4.000000000000000000e+01,8.736862655591816351e-02,9.851972558546337466e-02
4.400000000000000000e+01,6.774803267011994534e-02,7.716138979888025051e-02
4.800000000000000000e+01,5.139343910164460849e-02,5.908490448946384505e-02
5.200000000000000000e+01,3.814341937247237718e-02,4.423049567199104776e-02
5.600000000000000000e+01,2.769954238101031765e-02,3.236762823937016503e-02
6.000000000000000000e+01,1.968404138980633933e-02,2.315386227443164135e-02
6.400000000000000000e+01,1.368985410113819634e-02,1.618985313494976375e-02
6.800000000000000000e+01,9.319358048862141572e-03,1.106510707436698070e-02
7.200000000000000000e+01,6.210697394135746875e-03,7.391801662616359278e-03
7.600000000000000000e+01,4.052571248459285735e-03,4.826336513286400877e-03
8.000000000000000000e+01,2.589579097547611754e-03,3.079992725152699753e-03
8.400000000000000000e+01,1.620732523818200132e-03,1.921056018533675224e-03
8.800000000000000000e+01,9.936998671849911480e-04,1.171070657310964306e-03
9.200000000000000000e+01,5.969544332134011505e-04,6.977088564832158472e-04
9.600000000000000000e+01,3.514402284578639645e-04,4.062650626708442635e-04
1.000000000000000000e+02,2.028009546267948190e-04,2.311987283919571333e-04
1.040000000000000000e+02,1.147313155941547962e-04,1.285876434727077286e-04
1.080000000000000000e+02,6.364638052110393194e-05,6.989536525976060960e-05
1.120000000000000000e+02,3.462839444967450337e-05,3.713049344194163626e-05
1.160000000000000000e+02,1.848186065893791814e-05,1.927722016629553609e-05
1.200000000000000000e+02,9.678363828163027611e-06,9.781102886876795067e-06
1.240000000000000000e+02,4.973814757674121956e-06,4.850199203306488206e-06
1.280000000000000000e+02,2.508980473078044590e-06,2.350490101230793789e-06
1.320000000000000000e+02,1.242549029138633079e-06,1.113225904118099833e-06
1.360000000000000000e+02,6.042640611439278912e-07,5.152681061593335605e-07
1.400000000000000000e+02,2.886191131506163396e-07,2.330813189834841151e-07
1.440000000000000000e+02,1.354241830803848670e-07,1.030398418765339869e-07
1.480000000000000000e+02,6.243489828434839474e-08,4.451698654611430488e-08
1.520000000000000000e+02,2.828819902896306293e-08,1.879613741629031878e-08
1.560000000000000000e+02,1.259841478485245646e-08,7.755918318034427160e-09
1.600000000000000000e+02,5.516257191822636054e-09,3.127657170571994918e-09
1.640000000000000000e+02,2.375065635738548875e-09,1.232610742349497895e-09
1.680000000000000000e+02,1.005756623687692856e-09,4.747372098612336656e-10
1.720000000000000000e+02,4.189663584072887729e-10,1.786902206194813283e-10
1.760000000000000000e+02,1.717181632434486202e-10,6.573068913231718638e-11
1.800000000000000000e+02,6.926041004897945072e-11,2.362953661038192202e-11
1.840000000000000000e+02,2.749574847051730568e-11,8.301596099842138011e-12
1.880000000000000000e+02,1.074574692605820449e-11,2.850277531294612254e-12
1.920000000000000000e+02,4.135005788694648490e-12,9.563825726918291222e-13
1.960000000000000000e+02,1.566970841076878022e-12,3.136136315096235292e-13
2.000000000000000000e+02,5.848799756840685858e-13,1.005024889097408837e-13
2.040000000000000000e+02,2.150643016547425569e-13,3.147582774525889285e-14
2.080000000000000000e+02,7.791826158217325326e-14,9.633759994730458631e-15
2.120000000000000000e+02,2.781967563265979133e-14,2.881593257201275490e-15
2.160000000000000000e+02,9.789898645495723578e-15,8.423403694193955429e-16
2.200000000000000000e+02,3.396159010073311338e-15,2.406359579430759938e-16
2.240000000000000000e+02,1.161584482429345885e-15,6.718174955241666119e-17
2.280000000000000000e+02,3.917732267823229590e-16,1.832989101256812229e-17
2.320000000000000000e+02,1.303187785816361174e-16,4.887493145640271408e-18
2.360000000000000000e+02,4.275959745035490224e-17,1.273591259580095104e-18
2.400000000000000000e+02,1.384138610731892254e-17,3.243332983684914807e-19
2.440000000000000000e+02,4.420881659092640875e-18,8.071802058603242133e-20
2.480000000000000000e+02,1.393427741641572826e-18,1.963210662734324663e-20
2.520000000000000000e+02,4.334791116056033568e-19,4.666386274571767008e-21
2.560000000000000000e+02,1.331131453359296088e-19,1.083956359642092813e-21
2.600000000000000000e+02,4.035549287038278869e-20,2.460708627194521558e-22
2.640000000000000000e+02,1.208014674639266612e-20,5.459160016283174553e-23
2.680000000000000000e+02,3.570981007718272083e-21,1.183610077163554529e-23
2.720000000000000000e+02,1.042570953707149773e-21,2.507890919084279085e-24
2.760000000000000000e+02,3.006647283643132981e-22,5.193088875803863350e-25
2.800000000000000000e+02,8.565904490435385889e-23,1.050896530025393663e-25
2.840000000000000000e+02,2.411193382140129681e-23,2.078314273064768423e-26
2.880000000000000000e+02,6.706751541226295990e-24,4.016793566778022445e-27
2.920000000000000000e+02,1.843597697323142274e-24,7.586907843907724071e-28
2.960000000000000000e+02,5.008935014733300995e-25,1.400448307237423453e-28
3.000000000000000000e+02,1.345242629971208255e-25,2.526308082023997168e-29
3.040000000000000000e+02,3.571755105328032459e-26,4.453715509108915433e-30
3.080000000000000000e+02,9.376431323207021405e-27,7.673182788289211710e-31
3.120000000000000000e+02,2.433977410662009182e-27,1.291949408789518811e-31
3.160000000000000000e+02,6.248359274523249318e-28,2.125848663402812510e-32
3.200000000000000000e+02,1.586472571787363683e-28,3.418503565580673513e-33
3.240000000000000000e+02,3.984392795249038901e-29,5.372254393608720839e-34
3.280000000000000000e+02,9.899194465364964733e-30,8.250759471047651306e-35
3.320000000000000000e+02,2.433268819482610054e-30,1.238363358579517279e-35
3.360000000000000000e+02,5.918021306930034701e-31,1.816431632669054099e-36
3.400000000000000000e+02,1.424302125133608968e-31,2.603795085034406538e-37
3.440000000000000000e+02,3.392416427329239252e-32,3.647634549877175815e-38
3.480000000000000000e+02,7.997223321291524127e-33,4.993816709583619245e-39
3.520000000000000000e+02,1.866092847823319907e-33,6.681448491827250729e-40
3.560000000000000000e+02,4.310538273214694358e-34,8.736256768765589548e-41
3.600000000000000000e+02,9.857655338863884869e-35,1.116341022619774061e-41
3.640000000000000000e+02,2.232022801538170603e-35,1.394071659204162047e-42
3.680000000000000000e+02,5.004317886209424799e-36,1.701335732686048890e-43
3.720000000000000000e+02,1.111092473195435695e-36,2.029138315115683271e-44
3.760000000000000000e+02,2.443159236274604152e-37,2.365102540141335058e-45
3.800000000000000000e+02,5.320913665236689786e-38,2.694045865030456376e-46
3.840000000000000000e+02,1.147861720130296057e-38,2.999001453620144677e-47
3.880000000000000000e+02,2.452998882888884687e-39,3.262609085117492172e-48
