x, o_total, cc
0.000000000000000000e+00,1.734059112401979963e+00,2.093944850661713986e+00
4.000000000000000000e+00,6.189191932835416132e-01,1.207761861076245058e+00
8.000000000000000000e+00,1.283004199305900206e-01,2.324463954661730725e-01
1.200000000000000000e+01,1.853071149765743095e-02,1.491856796517944048e-02
1.600000000000000000e+01,2.045596646399746449e-03,3.192556645204490894e-04
2.000000000000000000e+01,1.824291467324855483e-04,2.277935595293262589e-06
2.400000000000000000e+01,1.363567671155921249e-05,5.419135949421635228e-09
2.800000000000000000e+01,8.767853302006599398e-07,4.298353347285366977e-12
3.200000000000000000e+01,4.945202406115668480e-08,1.136728008468837546e-15
3.600000000000000000e+01,2.483563153075662891e-09,1.002288691928952171e-19
4.000000000000000000e+01,1.123984033536478973e-10,2.946528285388200276e-24
4.400000000000000000e+01,4.628796971720003999e-12,2.888083407723334529e-29
4.800000000000000000e+01,1.748673809818913148e-13,9.438219420407664048e-35
5.200000000000000000e+01,6.101557811257629754e-15,1.028375110353980549e-40
5.600000000000000000e+01,1.977840687448694097e-16,3.735890559349256533e-47
6.000000000000000000e+01,5.986104913870558536e-18,4.524991856870223103e-54
6.400000000000000000e+01,1.699046929002670047e-19,1.827353223337648268e-61
6.800000000000000000e+01,4.539956494987598486e-21,2.460414249351541054e-69
7.200000000000000000e+01,1.145963479772408053e-22,1.104523548442184263e-77
7.600000000000000000e+01,2.740884955570144782e-24,1.653189857521092054e-86
8.000000000000000000e+01,6.228806925435250870e-26,8.249953196314269910e-96
8.400000000000000000e+01,1.348312440318261970e-27,1.372654479554876383e-105
8.800000000000000000e+01,2.786287082094740639e-29,7.614685465387696337e-116
9.200000000000000000e+01,5.508108506087060552e-31,1.408392465787591071e-126
9.600000000000000000e+01,1.043606172764284952e-32,8.685131565585914218e-138
1.000000000000000000e+02,1.898358684299087709e-34,1.785706553458677647e-149
1.040000000000000000e+02,3.320617276267115073e-36,1.224122170798801247e-161
1.080000000000000000e+02,5.593682148679510382e-38,2.797824147597956005e-174
1.120000000000000000e+02,9.086745204689983025e-40,2.132048316882773263e-187
1.160000000000000000e+02,1.425286778319762157e-41,5.416947765628149450e-201
1.200000000000000000e+02,2.161195114070952671e-43,4.588737655171525296e-215
1.240000000000000000e+02,3.171497496141564988e-45,1.296023229718924224e-229
1.280000000000000000e+02,4.508830171797978257e-47,1.220431243414442157e-244
1.320000000000000000e+02,6.216061390573249274e-49,3.831729324169858414e-260
1.360000000000000000e+02,8.317949187861763133e-51,4.011042851357434089e-276
1.400000000000000000e+02,1.081288127762929079e-52,1.399912056970873853e-292
1.440000000000000000e+02,1.366609427507162703e-54,1.629015091946720399e-309
1.480000000000000000e+02,1.680581093899995190e-56,0.000000000000000000e+00
1.520000000000000000e+02,2.012348112595450714e-58,0.000000000000000000e+00
1.560000000000000000e+02,2.347877390100058100e-60,0.000000000000000000e+00
1.600000000000000000e+02,2.670922650471883691e-62,0.000000000000000000e+00
1.640000000000000000e+02,2.964365097332188308e-64,0.000000000000000000e+00
1.680000000000000000e+02,3.211769824273912134e-66,0.000000000000000000e+00
1.720000000000000000e+02,3.398953522608929170e-68,0.000000000000000000e+00
