x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.672301066960378080e+01,9.445547321590707668e+01,8.633353589349992774e+01
8.000000000000000000e+00,9.313529682962619916e+01,8.921836420440939719e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.878737076170951070e+01,8.427162810476635002e+01,6.434852330271755250e+01
1.600000000000000000e+01,8.324385464299139414e+01,7.959916511310640885e+01,5.555435546248882162e+01
2.000000000000000000e+01,7.628227069231175506e+01,7.518576808349587282e+01,4.796203941361032719e+01
2.400000000000000000e+01,6.822122468217328617e+01,7.101707303428045748e+01,4.140732451240383938e+01
2.800000000000000000e+01,5.986407927481381819e+01,6.707951239861594672e+01,3.574840737045416716e+01
3.200000000000000000e+01,5.195577325585526296e+01,6.336027086703575151e+01,3.086286410852562412e+01
3.600000000000000000e+01,4.489078647553948542e+01,5.984724367833913306e+01,2.664500186289606631e+01
4.000000000000000000e+01,3.875580326914474227e+01,5.652899722305225794e+01,2.300357224712710291e+01
4.400000000000000000e+01,3.345925533862234857e+01,5.339473183124098199e+01,1.985979730276065780e+01
4.800000000000000000e+01,2.888655822820811636e+01,5.043424662356324006e+01,1.714566523275520282e+01
5.200000000000000000e+01,2.493878712561972577e+01,4.763790631116429353e+01,1.480245904790005085e+01
5.600000000000000000e+01,2.153053674250607585e+01,4.499660983636070455e+01,1.277948629523941726e+01
6.000000000000000000e+01,1.858807367356621754e+01,4.250176075204989701e+01,1.103298238770542206e+01
6.400000000000000000e+01,1.604774126284548430e+01,4.014523924344139516e+01,9.525163809813189886e+00
6.800000000000000000e+01,1.385458246840621221e+01,3.791937570105059763e+01,8.223410716659733666e+00
7.200000000000000000e+01,1.196115093270350371e+01,3.581692575894502539e+01,7.099561242737349787e+00
7.600000000000000000e+01,1.032648453760094576e+01,3.383104671700164801e+01,6.129302253779657761e+00
8.000000000000000000e+01,8.915219238121348866e+00,3.195527527043850569e+01,5.291643361287961866e+00
8.400000000000000000e+01,7.696824003789592972e+00,3.018350647413842225e+01,4.568462820673548030e+00
8.800000000000000000e+01,6.644940316441974915e+00,2.850997387330139787e+01,3.944115489067396396e+00
9.200000000000000000e+01,5.736811935330180745e+00,2.692923073575830983e+01,3.405094361435090367e+00
9.600000000000000000e+01,4.952792593172451241e+00,2.543613232486399767e+01,2.939738362737104982e+00
1.000000000000000000e+02,4.275920972747046633e+00,2.402581915527459699e+01,2.537980074568626510e+00
1.040000000000000000e+02,3.691553769156881604e+00,2.269370117711267199e+01,2.191127938647580820e+00
1.080000000000000000e+02,3.187048899507936017e+00,2.143544283704564890e+01,1.891678225384814116e+00
1.120000000000000000e+02,2.751492006623157405e+00,2.024694896765672780e+01,1.633152699702120403e+00
1.160000000000000000e+02,2.375460340028045181e+00,1.912435145918337653e+01,1.409958472192993195e+00
1.200000000000000000e+02,2.050818906056517399e+00,1.806399667024489020e+01,1.217267003674180614e+00
1.240000000000000000e+02,1.770544477029322161e+00,1.706243353658550532e+01,1.050909645536780568e+00
1.280000000000000000e+02,1.528573652154855189e+00,1.611640233913147213e+01,9.072874560377490738e-01
1.320000000000000000e+02,1.319671683132384254e+00,1.522282409480614440e+01,7.832933415155723944e-01
1.360000000000000000e+02,1.139319226657081074e+00,1.437879053557426801e+01,6.762448381487415894e-01
1.400000000000000000e+02,9.836145738532713345e-01,1.358155464310073413e+01,5.838260800710840526e-01
1.440000000000000000e+02,8.491892414870617634e-01,1.282852170821779936e+01,5.040376983937829847e-01
1.480000000000000000e+02,7.331350988755716003e-01,1.211724088610248629e+01,4.351535672595674420e-01
1.520000000000000000e+02,6.329414539709323773e-01,1.144539721967947976e+01,3.756834611818838932e-01
1.560000000000000000e+02,5.464407375520166088e-01,1.081080410528852198e+01,3.243408158054045809e-01
1.600000000000000000e+02,4.717616104665897647e-01,1.021139617609498629e+01,2.800148946306296738e-01
1.640000000000000000e+02,4.072884794553673360e-01,9.645222580081556529e+00,2.417467595630805877e-01
1.680000000000000000e+02,3.516265457314338705e-01,9.110440630743559254e+00,2.087085254387651412e-01
1.720000000000000000e+02,3.035716301829974872e-01,8.605309809823097567e+00,1.801854497224706919e-01
1.760000000000000000e+02,2.620841224039709427e-01,8.128186102563281779e+00,1.555604699110134381e-01
1.800000000000000000e+02,2.262664899709285193e-01,7.677516647045740328e+00,1.343008541267219358e-01
1.840000000000000000e+02,1.953438614066480838e-01,7.251834680197098315e+00,1.159466761027704435e-01
1.880000000000000000e+02,1.686472627659648671e-01,6.849754764015429487e+00,1.001008652305054036e-01
1.920000000000000000e+02,1.455991451875970899e-01,6.469968276479912461e+00,8.642061641348235124e-02
1.960000000000000000e+02,1.257008903179021864e-01,6.111239152468169955e+00,7.460997389071773178e-02
2.000000000000000000e+02,1.085220233014064645e-01,5.772399860819597883e+00,6.441342858907370128e-02
2.040000000000000000e+02,9.369089997410891268e-02,5.452347604451514229e+00,5.561039049118188249e-02
2.080000000000000000e+02,8.088666678816627820e-02,5.150040731160849816e+00,4.801041643521997138e-02
2.120000000000000000e+02,6.983231953058274821e-02,4.864495343429943830e+00,4.144909010571941332e-02
2.160000000000000000e+02,6.028871066961618425e-02,4.594782096202516541e+00,3.578446508395038972e-02
2.200000000000000000e+02,5.204937568503477385e-02,4.340023172207862601e+00,3.089399400754925390e-02
2.240000000000000000e+02,4.493606645609055095e-02,4.099389424988957309e+00,2.667187740544324503e-02
2.280000000000000000e+02,3.879489507742090587e-02,3.872097680336171521e+00,2.302677485329863993e-02
2.320000000000000000e+02,3.349300467896441230e-02,3.657408187343692774e+00,1.987982893308799098e-02
2.360000000000000000e+02,2.891569522707698736e-02,3.454622210792813508e+00,1.716295924751390020e-02
2.400000000000000000e+02,2.496394212700582538e-02,3.263079757026184247e+00,1.481738958233917713e-02
2.440000000000000000e+02,2.155225394466482938e-02,3.082157425911552284e+00,1.279237635354850758e-02
2.480000000000000000e+02,1.860682290209398140e-02,2.911266381903978129e+00,1.104411083082241715e-02
2.520000000000000000e+02,1.606392813479227272e-02,2.749850437603018616e+00,9.534771388245983151e-03
2.560000000000000000e+02,1.386855716731362313e-02,2.597384243567623319e+00,8.231705278834506451e-03
2.600000000000000000e+02,1.197321578440522713e-02,2.453371578497206773e+00,7.106722231549715378e-03
2.640000000000000000e+02,1.033690055067922400e-02,2.317343734214105666e+00,6.135484588626310097e-03
2.680000000000000000e+02,8.924211750514303085e-03,2.188857990191105607e+00,5.296980789561851408e-03
2.720000000000000000e+02,7.704587557706976675e-03,2.067496172659201825e+00,4.573070811228176040e-03
2.760000000000000000e+02,6.651642867052342395e-03,1.952863293606016848e+00,3.948093730246845373e-03
2.800000000000000000e+02,5.742598484269313686e-03,1.844586265235311551e+00,3.408528917711679297e-03
2.840000000000000000e+02,4.957788325479669557e-03,1.742312685703640840e+00,2.942703536612936883e-03
2.880000000000000000e+02,4.280233965093246246e-03,1.645709692182153239e+00,2.540540014021020875e-03
2.920000000000000000e+02,3.695277327953556522e-03,1.554462877510700558e+00,2.193338024893565913e-03
2.960000000000000000e+02,3.190263579479374681e-03,1.468275266918337874e+00,1.893586270987268703e-03
3.000000000000000000e+02,2.754267353511192021e-03,1.386866351479839832e+00,1.634799982937180365e-03
3.040000000000000000e+02,2.377856395130686657e-03,1.309971175162467638e+00,1.411380630056000918e-03
3.080000000000000000e+02,2.052887505149353538e-03,1.237339472491687520e+00,1.218494802843302777e-03
3.120000000000000000e+02,1.772330371770292415e-03,1.168734854029231718e+00,1.051969647973153687e-03
3.160000000000000000e+02,1.530115478232644318e-03,1.103934037012552327e+00,9.082025936216289470e-04
3.200000000000000000e+02,1.321002796103162499e-03,1.042726118651672973e+00,7.840834121500262193e-04
3.240000000000000000e+02,1.140468423551918315e-03,9.849118897182982391e-01,6.769269340635217366e-04
3.280000000000000000e+02,9.846067161673314506e-04,9.303031861931512214e-01,5.844149575924990079e-04
