x, lambda_eff
0.000000000000000000e+00,8.503946921508199353e+01
5.000000000000000000e+00,8.453521242097360755e+01
1.000000000000000000e+01,8.403079461207114775e+01
1.500000000000000000e+01,8.352627142971800822e+01
2.000000000000000000e+01,8.302169841717974919e+01
2.500000000000000000e+01,8.251713101172441611e+01
3.000000000000000000e+01,8.201262453669666286e+01
3.500000000000000000e+01,8.150823419358701472e+01
4.000000000000000000e+01,8.100401505409743663e+01
4.500000000000000000e+01,8.050002205220489770e+01
5.000000000000000000e+01,7.999630997622402617e+01
5.500000000000000000e+01,7.949293346086989231e+01
6.000000000000000000e+01,7.898994697932238296e+01
6.500000000000000000e+01,7.848740483529282130e+01
7.000000000000000000e+01,7.798536115509389788e+01
7.500000000000000000e+01,7.748386987971393580e+01
8.000000000000000000e+01,7.698298475689604459e+01
8.500000000000000000e+01,7.648275933322295828e+01
9.000000000000000000e+01,7.598324694620826847e+01
9.500000000000000000e+01,7.548450071639415171e+01
1.000000000000000000e+02,7.498657353945652915e+01
1.050000000000000000e+02,7.448951807831774374e+01
1.100000000000000000e+02,7.399338675526659870e+01
1.150000000000000000e+02,7.349823174408672344e+01
1.200000000000000000e+02,7.300410496219237189e+01
1.250000000000000000e+02,7.251105806277219301e+01
1.300000000000000000e+02,7.201914242694050472e+01
1.350000000000000000e+02,7.152840915589575843e+01
1.400000000000000000e+02,7.103890906308598119e+01
1.450000000000000000e+02,7.055069266638062686e+01
1.500000000000000000e+02,7.006381018024788432e+01
1.550000000000000000e+02,6.957831150793747099e+01
1.600000000000000000e+02,6.909424623366717810e+01
1.650000000000000000e+02,6.861166361481313913e+01
1.700000000000000000e+02,6.813061257410210203e+01
1.750000000000000000e+02,6.765114169180506565e+01
1.800000000000000000e+02,6.717329919793068882e+01
1.850000000000000000e+02,6.669713296441760519e+01
1.900000000000000000e+02,6.622269049732372537e+01
1.950000000000000000e+02,6.575001892901160261e+01
2.000000000000000000e+02,6.527916501032790109e+01
2.050000000000000000e+02,6.481017510277543181e+01
2.100000000000000000e+02,6.434309517067624995e+01
2.150000000000000000e+02,6.387797077332361084e+01
2.200000000000000000e+02,6.341484705712167624e+01
2.250000000000000000e+02,6.295376874771027786e+01
2.300000000000000000e+02,6.249478014207348053e+01
2.350000000000000000e+02,6.203792510062959309e+01
