x, current_density, J_max, J_min
0.000000000000000000e+00,1.584755783379080505e+11,1.692979979661669617e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.455989221320934448e+11,1.522139952747867432e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.335724362881543884e+11,1.368539535957359009e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.223544505521688995e+11,1.230439065801603851e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.119045345124524536e+11,1.106274429690934296e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.021834942639480896e+11,9.946393509464002991e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.315336833435800171e+10,8.942694614458949280e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.477742198347528076e+10,8.040279815128956604e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.702013958199475098e+10,7.228928448596179199e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.984721492328511047e+10,6.499451227629322052e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.322553943428604889e+10,5.843586163663805389e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.712318840798454285e+10,5.253904992317082214e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.150940546633850861e+10,4.723729041583521271e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.635458556346642303e+10,4.247053589840193176e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.163025689807863617e+10,3.818479856949590302e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.730906215479577637e+10,3.433153858197114563e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.336473950737670898e+10,3.086711428528908539e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.977210380092900848e+10,2.775228794439872742e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.650702830383665085e+10,2.495178133693833923e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.354642734408544159e+10,2.243387619549553680e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.086824006749272156e+10,2.017005496957336807e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.845141545359300613e+10,1.813467783856712723e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.627589859859862900e+10,1.630469231763197136e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.432261816580444145e+10,1.465937216746565819e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.257347477255622864e+10,1.318008265092349243e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.101132997641547966e+10,1.185006947778491402e+10,2.961529773854685307e+09
1.300000000000000000e+02,9.619995425889291763e+09,1.065426904728024864e+10,2.464566344697368622e+09
