x, lambda_eff
0.000000000000000000e+00,7.314647349730086034e+01
5.000000000000000000e+00,7.254688169882471982e+01
1.000000000000000000e+01,7.194871139862340215e+01
1.500000000000000000e+01,7.135205305802720943e+01
2.000000000000000000e+01,7.075699695000727729e+01
2.500000000000000000e+01,7.016363313180879402e+01
3.000000000000000000e+01,6.957205141735173015e+01
3.500000000000000000e+01,6.898234134939934847e+01
4.000000000000000000e+01,6.839459217149367021e+01
4.500000000000000000e+01,6.780889279965647631e+01
5.000000000000000000e+01,6.722533179385416702e+01
5.500000000000000000e+01,6.664399732922379371e+01
6.000000000000000000e+01,6.606497716705715106e+01
6.500000000000000000e+01,6.548835862553950449e+01
7.000000000000000000e+01,6.491422855023824923e+01
7.500000000000000000e+01,6.434267328433718092e+01
8.000000000000000000e+01,6.377377863861028118e+01
8.500000000000000000e+01,6.320762986113017945e+01
9.000000000000000000e+01,6.264431160670359588e+01
9.500000000000000000e+01,6.208390790602821596e+01
1.000000000000000000e+02,6.152650213456290373e+01
1.050000000000000000e+02,6.097217698110407014e+01
1.100000000000000000e+02,6.042101441606041590e+01
1.150000000000000000e+02,5.987309565941791334e+01
1.200000000000000000e+02,5.932850114838688427e+01
1.250000000000000000e+02,5.878731050472326558e+01
1.300000000000000000e+02,5.824960250171562848e+01
1.350000000000000000e+02,5.771545503083047635e+01
1.400000000000000000e+02,5.718494506800794142e+01
1.450000000000000000e+02,5.665814863960100922e+01
1.500000000000000000e+02,5.613514078795162021e+01
1.550000000000000000e+02,5.561599553659807071e+01
1.600000000000000000e+02,5.510078585510873950e+01
1.650000000000000000e+02,5.458958362353850191e+01
1.700000000000000000e+02,5.408245959650552948e+01
1.750000000000000000e+02,5.357948336688747304e+01
1.800000000000000000e+02,5.308072332913778979e+01
1.850000000000000000e+02,5.258624664222531209e+01
1.900000000000000000e+02,5.209611919220171927e+01
1.950000000000000000e+02,5.161040555440443001e+01
2.000000000000000000e+02,5.112916895530513273e+01
2.050000000000000000e+02,5.065247123401682217e+01
2.100000000000000000e+02,5.018037280347583362e+01
2.150000000000000000e+02,4.971293261131840069e+01
2.200000000000000000e+02,4.925020810047560360e+01
2.250000000000000000e+02,4.879225516951392194e+01
2.300000000000000000e+02,4.833912813275367171e+01
2.350000000000000000e+02,4.789087968020149333e+01
2.400000000000000000e+02,4.744756083733847873e+01
2.450000000000000000e+02,4.700922092481029324e+01
2.500000000000000000e+02,4.657590751807090612e+01
2.550000000000000000e+02,4.614766640703766853e+01
2.600000000000000000e+02,4.572454155582031632e+01
2.650000000000000000e+02,4.530657506259334610e+01
2.700000000000000000e+02,4.489380711968657778e+01
2.750000000000000000e+02,4.448627597397533151e+01
2.800000000000000000e+02,4.408401788765758056e+01
2.850000000000000000e+02,4.368706709951209888e+01
2.900000000000000000e+02,4.329545578673744899e+01
2.950000000000000000e+02,4.290921402747827784e+01
3.000000000000000000e+02,4.252836976415110115e+01
3.050000000000000000e+02,4.215294876768797394e+01
3.100000000000000000e+02,4.178297460282178832e+01
3.150000000000000000e+02,4.141846859454258833e+01
3.200000000000000000e+02,4.105944979585887467e+01
3.250000000000000000e+02,4.070593495700294540e+01
3.300000000000000000e+02,4.035793849622246654e+01
3.350000000000000000e+02,4.001547247230480764e+01
3.400000000000000000e+02,3.967854655898267424e+01
3.450000000000000000e+02,3.934716802137181446e+01
3.500000000000000000e+02,3.902134169459286284e+01
3.550000000000000000e+02,3.870106996472944161e+01
3.600000000000000000e+02,3.838635275227407107e+01
3.650000000000000000e+02,3.807718749821189164e+01
3.700000000000000000e+02,3.777356915288935824e+01
3.750000000000000000e+02,3.747549016781129438e+01
3.800000000000000000e+02,3.718294049050486194e+01
3.850000000000000000e+02,3.689590756258273530e+01
3.900000000000000000e+02,3.661437632113074159e+01
3.950000000000000000e+02,3.633832920353658835e+01
4.000000000000000000e+02,3.606774615586673605e+01
4.050000000000000000e+02,3.580260464488800665e+01
4.100000000000000000e+02,3.554287967381813473e+01
4.150000000000000000e+02,3.528854380187706141e+01
4.200000000000000000e+02,3.503956716769664581e+01
4.250000000000000000e+02,3.479591751663154753e+01
4.300000000000000000e+02,3.455756023199856486e+01
4.350000000000000000e+02,3.432445837025513669e+01
4.400000000000000000e+02,3.409657270011092578e+01
4.450000000000000000e+02,3.387386174554847429e+01
4.500000000000000000e+02,3.365628183271169860e+01
4.550000000000000000e+02,3.344378714060223245e+01
4.600000000000000000e+02,3.323632975550585655e+01
4.650000000000000000e+02,3.303385972905325474e+01
4.700000000000000000e+02,3.283632513980113998e+01
4.750000000000000000e+02,3.264367215820268342e+01
4.800000000000000000e+02,3.245584511481921197e+01
4.850000000000000000e+02,3.227278657160881181e+01
4.900000000000000000e+02,3.209443739611238300e+01
4.950000000000000000e+02,3.192073683834306053e+01
5.000000000000000000e+02,3.175162261017192478e+01
5.050000000000000000e+02,3.158703096699065682e+01
5.100000000000000000e+02,3.142689679142139170e+01
5.150000000000000000e+02,3.127115367883444819e+01
5.200000000000000000e+02,3.111973402442711389e+01
5.250000000000000000e+02,3.097256911161026949e+01
5.300000000000000000e+02,3.082958920144513115e+01
5.350000000000000000e+02,3.069072362286929945e+01
5.400000000000000000e+02,3.055590086345003442e+01
5.450000000000000000e+02,3.042504866040280120e+01
5.500000000000000000e+02,3.029809409161515177e+01
5.550000000000000000e+02,3.017496366641911365e+01
5.600000000000000000e+02,3.005558341586045046e+01
5.650000000000000000e+02,2.993987898221921640e+01
5.700000000000000000e+02,2.982777570754376484e+01
5.750000000000000000e+02,2.971919872096921367e+01
5.800000000000000000e+02,2.961407302460139945e+01
5.850000000000000000e+02,2.951232357775834458e+01
5.900000000000000000e+02,2.941387537937324836e+01
5.950000000000000000e+02,2.931865354837574600e+01
6.000000000000000000e+02,2.922658340188142034e+01
6.050000000000000000e+02,2.913759053103374796e+01
6.100000000000000000e+02,2.905160087435669780e+01
6.150000000000000000e+02,2.896854078849100134e+01
6.200000000000000000e+02,2.888833711620176814e+01
6.250000000000000000e+02,2.881091725156009531e+01
6.300000000000000000e+02,2.873620920221589969e+01
6.350000000000000000e+02,2.866414164869389936e+01
6.400000000000000000e+02,2.859464400065907341e+01
6.450000000000000000e+02,2.852764645011178857e+01
6.500000000000000000e+02,2.846308002148635552e+01
6.550000000000000000e+02,2.840087661864004431e+01
6.600000000000000000e+02,2.834096906873174859e+01
6.650000000000000000e+02,2.828329116300169943e+01
6.700000000000000000e+02,2.822777769447470675e+01
6.750000000000000000e+02,2.817436449261992237e+01
6.800000000000000000e+02,2.812298845501005218e+01
6.850000000000000000e+02,2.807358757603193311e+01
6.900000000000000000e+02,2.802610097270881084e+01
6.950000000000000000e+02,2.798046890770207540e+01
7.000000000000000000e+02,2.793663280956732820e+01
7.050000000000000000e+02,2.789453529034538803e+01
7.100000000000000000e+02,2.785412016057448881e+01
7.150000000000000000e+02,2.781533244181446562e+01
7.200000000000000000e+02,2.777811837677755946e+01
7.250000000000000000e+02,2.774242543716407283e+01
7.300000000000000000e+02,2.770820232930338634e+01
7.350000000000000000e+02,2.767539899770328660e+01
7.400000000000000000e+02,2.764396662661170367e+01
7.450000000000000000e+02,2.761385763969623497e+01
7.500000000000000000e+02,2.758502569794700676e+01
7.550000000000000000e+02,2.755742569590861279e+01
7.600000000000000000e+02,2.753101375634643944e+01
7.650000000000000000e+02,2.750574722345172418e+01
7.700000000000000000e+02,2.748158465468864264e+01
7.750000000000000000e+02,2.745848581138534428e+01
7.800000000000000000e+02,2.743641164816873967e+01
7.850000000000000000e+02,2.741532430134127196e+01
7.900000000000000000e+02,2.739518707629524386e+01
7.950000000000000000e+02,2.737596443405817581e+01
8.000000000000000000e+02,2.735762197705988186e+01
8.050000000000000000e+02,2.734012643420928157e+01
8.100000000000000000e+02,2.732344564536617071e+01
8.150000000000000000e+02,2.730754854529014253e+01
8.200000000000000000e+02,2.729240514714612331e+01
8.250000000000000000e+02,2.727798652564252180e+01
8.300000000000000000e+02,2.726426479987546614e+01
8.350000000000000000e+02,2.725121311594910978e+01
8.400000000000000000e+02,2.723880562943914541e+01
8.450000000000000000e+02,2.722701748776362507e+01
8.500000000000000000e+02,2.721976008744079323e+01
8.550000000000000000e+02,2.721976008744079323e+01
8.600000000000000000e+02,2.721976008744079323e+01
8.650000000000000000e+02,2.721976008744079323e+01
8.700000000000000000e+02,2.721976008744079323e+01
8.750000000000000000e+02,2.721976008744079323e+01
8.800000000000000000e+02,2.721976008744079323e+01
8.850000000000000000e+02,2.721976008744079323e+01
8.900000000000000000e+02,2.721976008744079323e+01
8.950000000000000000e+02,2.721976008744079323e+01
9.000000000000000000e+02,2.721976008744079323e+01
9.050000000000000000e+02,2.721976008744079323e+01
9.100000000000000000e+02,2.721976008744079323e+01
9.150000000000000000e+02,2.721976008744079323e+01
9.200000000000000000e+02,2.721976008744079323e+01
9.250000000000000000e+02,2.721976008744079323e+01
9.300000000000000000e+02,2.721976008744079323e+01
9.350000000000000000e+02,2.721976008744079323e+01
9.400000000000000000e+02,2.721976008744079323e+01
9.450000000000000000e+02,2.721976008744079323e+01
9.500000000000000000e+02,2.721976008744079323e+01
9.550000000000000000e+02,2.721976008744079323e+01
9.600000000000000000e+02,2.721976008744079323e+01
9.650000000000000000e+02,2.721976008744079323e+01
9.700000000000000000e+02,2.721976008744079323e+01
9.750000000000000000e+02,2.721976008744079323e+01
9.800000000000000000e+02,2.721976008744079323e+01
9.850000000000000000e+02,2.721976008744079323e+01
9.900000000000000000e+02,2.721976008744079323e+01
9.950000000000000000e+02,2.721976008744079323e+01
1.000000000000000000e+03,2.721976008744079323e+01
