x, current_density, J_max, J_min
0.000000000000000000e+00,1.025922755406305084e+11,1.087919454645902100e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.697425685052568054e+10,1.016038375615195465e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.161876256491636658e+10,9.489066275212174988e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.651564296993838501e+10,8.862104122873291016e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.165506982601383972e+10,8.276566651221089172e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.702752699200224304e+10,7.729716846284956360e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.262380141996867371e+10,7.218998534244441223e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.843497445696495056e+10,6.742024432948059082e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.445241346379321289e+10,6.296564992892884827e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.066776373050380707e+10,5.880537975503597260e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.707294067424968719e+10,5.491998719996096039e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.366012231195713043e+10,5.129131053329477692e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.042174198905305481e+10,4.790238800756212616e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.735048136738108826e+10,4.473737857287757874e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.443926364272052002e+10,4.178148783014761353e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.168124699570246124e+10,3.902089887669712830e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.906981825703942871e+10,3.644270772106787109e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.659858678978742218e+10,3.403486296509406662e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.426137855532645035e+10,3.178610947130763626e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.205223038030167770e+10,2.968593575235394287e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.996538439578070450e+10,2.772452483649715805e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.799528264770022202e+10,2.589270837954292297e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.613656187102800751e+10,2.418192380868078613e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.438404841333209229e+10,2.258417429792121506e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.273275330491458893e+10,2.109199138803795624e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.117786746559452820e+10,1.969840007628776169e+10,2.961529773854685307e+09
