x, current_density, J_max, J_min
0.000000000000000000e+00,1.560982769367098389e+11,1.688035337512485962e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.439812480856331177e+11,1.518165870650728760e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.325988262205834351e+11,1.365390616884308624e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.219195328489961548e+11,1.227989360527927551e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.119123400543587799e+11,1.104414993718650818e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.025468053714388580e+11,9.932760963223571777e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.379319354881597900e+10,8.933212688497016907e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.562258056609942627e+10,8.034250419736782837e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.800693667954808044e+10,7.225752039930535889e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.091918628918342590e+10,6.498614035517060852e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.433324342763272095e+10,5.844648992830002594e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.822402269721466827e+10,5.256493409624508667e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.256742651721415710e+10,4.727524783664894867e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.734031056153194427e+10,4.251787044809081268e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.252043022212193298e+10,3.823923490971540070e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.808637182373811340e+10,3.439116472838437653e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.401747312122444534e+10,3.093033148198184967e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.029373817435830688e+10,2.781776695093107986e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.689575210921209335e+10,2.501842434463074112e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.380460133141605759e+10,2.250078368231718063e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.100180450375026703e+10,2.023649688502809525e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.846925895179583740e+10,1.820006858248143387e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.618920615110842133e+10,1.636856904082526016e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.414421860441111946e+10,1.472137597888837814e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.231720883935378265e+10,1.323994236583953857e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.069145957144016266e+10,1.190758758570809174e+10,2.961529773854685307e+09
1.300000000000000000e+02,9.250672447879058838e+09,1.070930961732465553e+10,2.464566344697368622e+09
1.350000000000000000e+02,7.979031375508940697e+09,9.631616114869186401e+09,2.050996522486080170e+09
1.400000000000000000e+02,6.861275390466286659e+09,8.662372487030836105e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.882775451888344765e+09,7.790665264184264183e+09,1.420410077381987810e+09
1.500000000000000000e+02,5.029609484783292770e+09,7.006679215127040863e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.288630438009564877e+09,6.301586829739591599e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.647522984127266884e+09,5.667448923166877747e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.094845642935648441e+09,5.097125242346733093e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.620056412320587635e+09,4.584194068334125519e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.213521290258170128e+09,4.122879909161207676e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.866506244821763039e+09,3.707988469070673943e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.571154141619079828e+09,3.334848161890392780e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.320448821171485901e+09,2.999257510002727032e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.108168920851593733e+09,2.697437836632577896e+09,2.262860850983400047e+08
2.000000000000000000e+02,9.288341784771755934e+08,2.425990718779739857e+09,1.883138486501869261e+08
2.050000000000000000e+02,7.776468819435051680e+08,2.181859721724924564e+09,1.567135936707477570e+08
2.100000000000000000e+02,6.504308955704416037e+08,1.962295984248479366e+09,1.304160613637156188e+08
2.150000000000000000e+02,5.435703567323147058e+08,1.764827267058908224e+09,1.085314213223816007e+08
2.200000000000000000e+02,4.539501785116601586e+08,1.587230115923336506e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.784792454913635850e+08,1.427504826062911510e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.149680341799448729e+08,1.283852925917724133e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.621144058423323035e+08,1.154656926753436804e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.181299506435278952e+08,1.038462110094635606e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.815263652326464653e+08,9.339601479154180288e+08,3.604972474111963809e+07
2.500000000000000000e+02,1.510650929752662182e+08,8.399743711541860104e+08,3.000035289765995741e+07
2.550000000000000000e+02,1.257154148729361892e+08,7.554465206793463230e+08,2.496610391472797468e+07
2.600000000000000000e+02,1.046195730952487737e+08,6.794248315247372389e+08,2.077663375518538430e+07
2.650000000000000000e+02,8.706374700101278722e+07,6.110533162258796692e+08,1.729018318883384764e+07
2.700000000000000000e+02,7.245389956767764688e+07,5.495621265897912979e+08,1.438878108099784888e+07
2.750000000000000000e+02,6.029567694242697954e+07,4.942588853740068674e+08,1.197425259962473437e+07
2.800000000000000000e+02,5.017768097555603832e+07,4.445208902714323401e+08,9.964897270483473316e+06
2.850000000000000000e+02,4.175754872921743244e+07,3.997881024196121097e+08,8.292724475713913329e+06
2.900000000000000000e+02,3.475036793200000376e+07,3.595568404865714908e+08,6.901152853206289932e+06
2.950000000000000000e+02,2.891903639361000434e+07,3.233741093300325871e+08,5.743095751317271031e+06
3.000000000000000000e+02,2.406623917110589147e+07,2.908324993719520569e+08,4.779367956395060755e+06
3.050000000000000000e+02,2.002777201692101359e+07,2.615655992564677596e+08,3.977359781504015438e+06
3.100000000000000000e+02,1.666698519488606416e+07,2.352438701387893558e+08,3.309933651448292192e+06
3.150000000000000000e+02,1.387015965891221724e+07,2.115709351504381597e+08,2.754505847808167804e+06
3.200000000000000000e+02,1.154265913806576282e+07,1.902802422610291541e+08,2.292282342967663892e+06
