x, current_density, J_max, J_min
0.000000000000000000e+00,8.426961656718420410e+10,8.812392118532962036e+10,2.496575077236400146e+11
5.000000000000000000e+00,8.030421720240655518e+10,8.337713628497578430e+10,2.134122137028255310e+11
1.000000000000000000e+01,7.650836745416148376e+10,7.888603640847422791e+10,1.824290139431999512e+11
1.500000000000000000e+01,7.287545293443440247e+10,7.463684911136100769e+10,1.559439572405673523e+11
2.000000000000000000e+01,6.939909998058532715e+10,7.061654380031254578e+10,1.333040028787283173e+11
2.500000000000000000e+01,6.607316706783083344e+10,6.681279177341905975e+10,1.139509186372585144e+11
3.000000000000000000e+01,6.289173654775334167e+10,6.321392841288412476e+10,9.740751648761724854e+10
3.500000000000000000e+01,5.984910668137248993e+10,5.980891741421014404e+10,8.326588659183538818e+10
4.000000000000000000e+01,5.693978398542176819e+10,5.658731694217459106e+10,7.117733949007685852e+10
4.500000000000000000e+01,5.415847584038204956e+10,5.353924760981074524e+10,6.084380848209715271e+10
5.000000000000000000e+01,5.150008338424961853e+10,5.065536218219699860e+10,5.201050021154872894e+10
5.500000000000000000e+01,4.895969465655714417e+10,4.792681691214792633e+10,4.445961223895877838e+10
6.000000000000000000e+01,4.653257799970274353e+10,4.534524441990527344e+10,3.800496269789122009e+10
6.500000000000000000e+01,4.421417569533293915e+10,4.290272803366106415e+10,3.248739961799383545e+10
7.000000000000000000e+01,4.200009784056211853e+10,4.059177751222566223e+10,2.777087672283883667e+10
7.500000000000000000e+01,3.988611643232305145e+10,3.840530607539141846e+10,2.373909894370107269e+10
8.000000000000000000e+01,3.786815967696588898e+10,3.633660867155319977e+10,2.029265493787486267e+10
8.500000000000000000e+01,3.594230650293122864e+10,3.437934141594100952e+10,1.734656590817747116e+10
9.000000000000000000e+01,3.410478126464173508e+10,3.252750213640988159e+10,1.482819028500451279e+10
9.500000000000000000e+01,3.235194864242249680e+10,3.077541196712856293e+10,1.267543260678756905e+10
1.000000000000000000e+02,3.068030872383031845e+10,2.911769793372199631e+10,1.083521243530929756e+10
1.050000000000000000e+02,2.908649225655078506e+10,2.754927647646318436e+10,9.262155553997714996e+09
1.100000000000000000e+02,2.756725607393264008e+10,2.606533786098634338e+10,7.917475178141435623e+09
1.150000000000000000e+02,2.611947868188220215e+10,2.466133142871527481e+10,6.768015591082264900e+09
1.200000000000000000e+02,2.474015599978583527e+10,2.333295164177570724e+10,5.785434625370713234e+09
1.250000000000000000e+02,2.342639725281782532e+10,2.207612487959679413e+10,4.945504831363135338e+09
1.300000000000000000e+02,2.217542100991497040e+10,2.088699694671220398e+10,4.227516102209681034e+09
1.350000000000000000e+02,2.098455135778200531e+10,1.976192125345202255e+10,3.613765025787281990e+09
1.400000000000000000e+02,1.985121421111185837e+10,1.869744763328039169e+10,3.089118372553893566e+09
1.450000000000000000e+02,1.877293374962317657e+10,1.769031176248589706e+10,2.640639956265859127e+09
1.500000000000000000e+02,1.774732898009612274e+10,1.673742514977920914e+10,2.257271667081804276e+09
1.550000000000000000e+02,1.677211041675497627e+10,1.583586566509980202e+10,1.929560812302304745e+09
1.600000000000000000e+02,1.584507687624997330e+10,1.498286857858748055e+10,1.649427041799570560e+09
1.650000000000000000e+02,1.496411238346590805e+10,1.417581808223865509e+10,1.409963111229190826e+09
1.700000000000000000e+02,1.412718318341395569e+10,1.341223926824762154e+10,1.205264570452380657e+09
1.750000000000000000e+02,1.333233485527497482e+10,1.268979053943357277e+10,1.030284177804726481e+09
1.800000000000000000e+02,1.257768952520255280e+10,1.200625642847910118e+10,8.807074505113401413e+08
1.850000000000000000e+02,1.186144317374908638e+10,1.135954080395956802e+10,7.528462827012329102e+08
1.900000000000000000e+02,1.118186303501169014e+10,1.074766044232893372e+10,6.435480079656341076e+08
1.950000000000000000e+02,1.053728508362096024e+10,1.016873894614986992e+10,5.501176642202968597e+08
2.000000000000000000e+02,9.926111606558231354e+09,9.621000989917617798e+09,4.702515441604099870e+08
2.050000000000000000e+02,9.346808856895374298e+09,9.102766875831998825e+09,4.019803928649981022e+08
2.100000000000000000e+02,8.797904786147148132e+09,8.612447382822036743e+09,3.436208519769963622e+08
2.150000000000000000e+02,8.277986852715558052e+09,8.148538893027359962e+09,2.937339532205778360e+08
2.200000000000000000e+02,7.785699903429193497e+09,7.709618780791054726e+09,2.510896378324696422e+08
2.250000000000000000e+02,7.319744125781133652e+09,7.294341050023943901e+09,2.146364270646528900e+08
2.300000000000000000e+02,6.878873068181221008e+09,6.901432206561712265e+09,1.834754959255537391e+08
2.350000000000000000e+02,6.461891725933297157e+09,6.529687352857033730e+09,1.568385108972571194e+08
2.400000000000000000e+02,6.067654690495646477e+09,6.177966493030689240e+09,1.340686851744494289e+08
2.450000000000000000e+02,5.695064359944793701e+09,5.845191036950643539e+09,1.146045843050654680e+08
2.500000000000000000e+02,5.343069208366710663e+09,5.530340492618535042e+09,9.796628292913214862e+07
2.550000000000000000e+02,5.010662112225226402e+09,5.232449336720363617e+09,8.374353128321219981e+07
2.600000000000000000e+02,4.696878731706251144e+09,4.950604053744627953e+09,7.158563969254046679e+07
2.650000000000000000e+02,4.400795945132739067e+09,4.683940334588002205e+09,6.119283163328363746e+07
2.700000000000000000e+02,4.121530334663397789e+09,4.431640426057807922e+09,5.230885215781062841e+07
2.750000000000000000e+02,3.858236721539453030e+09,4.192930623143241405e+09,4.471464942928745598e+07
2.800000000000000000e+02,3.610106749183543205e+09,3.967078896365098953e+09,3.822297357151108980e+07
2.850000000000000000e+02,3.376367512569528580e+09,3.753392646928061008e+09,3.267375965809326619e+07
2.900000000000000000e+02,3.156280232322779179e+09,3.551216582791422367e+09,2.793018099958982319e+07
2.950000000000000000e+02,2.949138972066837788e+09,3.359930709145043373e+09,2.387527541467421129e+07
3.000000000000000000e+02,2.754269397604607582e+09,3.178948427128069401e+09,2.040906129949240759e+07
3.050000000000000000e+02,2.571027576571506977e+09,3.007714734959964275e+09,1.744607238626584411e+07
3.100000000000000000e+02,2.398798817255311489e+09,2.845704525967398643e+09,1.491325040580856428e+07
3.150000000000000000e+02,2.236996545325363636e+09,2.692420978287731647e+09,1.274814369344439358e+07
3.200000000000000000e+02,2.085061217266833782e+09,2.547394031310935974e+09,1.089736732143973373e+07
3.250000000000000000e+02,1.942459269364582777e+09,2.410178944187789440e+09,9.315286789515083656e+06
3.300000000000000000e+02,1.808682101120085478e+09,2.280354931983871937e+09,7.962892817257974297e+06
3.350000000000000000e+02,1.683245092036870241e+09,2.157523875296956539e+09,6.806839494250223972e+06
3.400000000000000000e+02,1.565686650743672848e+09,2.041309099380728006e+09,5.818622071625403129e+06
3.450000000000000000e+02,1.455567295470051289e+09,1.931354219030845642e+09,4.973874121904146858e+06
3.500000000000000000e+02,1.352468764923166513e+09,1.827322045691100359e+09,4.251766737212564796e+06
3.550000000000000000e+02,1.255993158652468443e+09,1.728893553428159952e+09,3.634494951944333035e+06
3.600000000000000000e+02,1.165762106022621155e+09,1.635766900603976250e+09,3.106838726615786552e+06
3.650000000000000000e+02,1.081415962947892904e+09,1.547656504245692253e+09,2.655787668114895932e+06
3.700000000000000000e+02,1.002613035573253989e+09,1.464292164274506330e+09,2.270220233090137132e+06
3.750000000000000000e+02,9.290288301154104471e+08,1.385418234907847643e+09,1.940629504613271682e+06
3.800000000000000000e+02,8.603553281070111990e+08,1.310792840693884134e+09,1.658888780604933621e+06
3.850000000000000000e+02,7.963002863130179644e+08,1.240187134774235725e+09,1.418051194148634560e+06
3.900000000000000000e+02,7.365865606138788462e+08,1.173384597100283384e+09,1.212178424941231497e+06
3.950000000000000000e+02,6.809514531748144627e+08,1.110180370450974464e+09,1.036194278426728444e+06
4.000000000000000000e+02,6.291460822426019907e+08,1.050380632215957999e+09,8.857595223214298021e+05
4.050000000000000000e+02,5.809347739338991642e+08,9.938020000175440311e+08,7.571648943809201010e+05
4.100000000000000000e+02,5.360944753989522457e+08,9.402709693487673998e+08,6.472396433067390462e+05
4.150000000000000000e+02,4.944141887644972205e+08,8.896233815030186176e+08,5.532733476904727286e+05
4.200000000000000000e+02,4.556944252778090239e+08,8.417039201635785103e+08,4.729490852888792288e+05
4.250000000000000000e+02,4.197466790914437771e+08,7.963656351093020439e+08,4.042863047882169485e+05
4.300000000000000000e+02,3.863929201444942951e+08,7.534694915758382082e+08,3.455919914497280261e+05
4.350000000000000000e+02,3.554651056119219661e+08,7.128839438904625177e+08,2.954189225300460821e+05
4.400000000000000000e+02,3.268047094079887867e+08,6.744845320730134249e+08,2.525299831825204019e+05
4.450000000000000000e+02,3.002622692438296080e+08,6.381535001658743620e+08,2.158676629784198594e+05
4.500000000000000000e+02,2.756969507521706820e+08,6.037794351225723028e+08,1.845279809252770501e+05
4.550000000000000000e+02,2.529761282045827508e+08,5.712569251475949287e+08,1.577381960528447817e+05
4.600000000000000000e+02,2.319749813582808673e+08,5.404862364396966696e+08,1.348377539777079655e+05
4.650000000000000000e+02,2.125761079805043042e+08,5.113730073473880887e+08,1.152619996469460311e+05
4.700000000000000000e+02,1.946691516088692844e+08,4.838279589987086654e+08,9.852825466678259545e+04
4.750000000000000000e+02,1.781504441159530580e+08,4.577666215178881884e+08,8.422391592561254220e+04
4.800000000000000000e+02,1.629226626556409895e+08,4.331090749893208146e+08,7.199628205975094170e+04
4.850000000000000000e+02,1.488945005776162744e+08,4.097797043744804263e+08,6.154385691357908945e+04
4.900000000000000000e+02,1.359803519047330618e+08,3.877069676302140951e+08,5.260891556394072541e+04
4.950000000000000000e+02,1.241000089760008901e+08,3.668231763173120022e+08,4.497114960962379701e+04
5.000000000000000000e+02,1.131783728655009121e+08,3.470642880265725255e+08,3.844223503814940341e+04
5.050000000000000000e+02,1.031451761948332936e+08,3.283697099858162999e+08,3.286118873003138287e+04
5.100000000000000000e+02,9.393471796366499364e+07,3.106821132455825806e+08,2.809039910606414196e+04
5.150000000000000000e+02,8.548561002965952456e+07,2.939472568736938238e+08,2.401223304550905232e+04
5.200000000000000000e+02,7.774053487554273009e+07,2.781138216195579171e+08,2.052613541212959899e+04
5.250000000000000000e+02,7.064601430733780563e+07,2.631332525381267667e+08,1.754614967123516180e+04
5.300000000000000000e+02,6.415218873390530795e+07,2.489596100908942819e+08,1.499879846371160602e+04
5.350000000000000000e+02,5.821260668388430029e+07,2.355494292673226893e+08,1.282127187845886328e+04
5.400000000000000000e+02,5.278402422197342664e+07,2.228615862946789265e+08,1.095987875155976508e+04
5.450000000000000000e+02,4.782621393224170059e+07,2.108571725275280476e+08,9.368722805941286424e+03
5.500000000000000000e+02,4.330178314183942229e+07,1.994993751301559210e+08,8.008570989170192661e+03
5.550000000000000000e+02,3.917600106411261857e+07,1.887533641860184968e+08,6.845886106044792541e+03
5.600000000000000000e+02,3.541663454572983831e+07,1.785861858880293965e+08,5.851999893653084655e+03
5.650000000000000000e+02,3.199379210802422091e+07,1.689666614821384847e+08,5.002406149450426710e+03
5.700000000000000000e+02,2.887977597835480422e+07,1.598652916543042064e+08,4.276156483051178839e+03
5.750000000000000000e+02,2.604894181291131675e+07,1.512541660676496923e+08,3.655343792816484438e+03
5.800000000000000000e+02,2.347756581804030389e+07,1.431068777723910213e+08,3.124660731346318698e+03
5.850000000000000000e+02,2.114371898286739364e+07,1.353984422260634601e+08,2.671022272981557308e+03
5.900000000000000000e+02,1.902714814173946902e+07,1.281052206757143736e+08,2.283243076981862032e+03
