x, current_density, J_max, J_min
0.000000000000000000e+00,1.236535288360900421e+11,1.366687205110167694e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.166183885653129120e+11,1.254225465882233124e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.098318140503321381e+11,1.151017960353773499e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.032913310256311035e+11,1.056303177614923706e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.699457049447474670e+10,9.693822698443760681e+10,1.402179084226076660e+11
2.500000000000000000e+01,9.093923818121453857e+10,8.896138958991224670e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.512308288677352905e+10,8.164094892140612793e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.954386344533450317e+10,7.492289150959317017e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.419931449461798096e+10,6.875764853691496277e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.908711126126330566e+10,6.309973009678351593e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.420483367650774384e+10,5.790738954880458069e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.954993021934260559e+10,5.314231549348471069e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.511968192384722900e+10,4.876934909367476654e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.091116707649094391e+10,4.475622465702151489e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.692122723108354950e+10,4.107333156532897186e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.314643520023159790e+10,3.769349579423886108e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.958306576178870392e+10,3.459177941118452454e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.622706983391846466e+10,3.174529657222557449e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.307405292877135086e+10,2.913304466010549164e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.011925864091187668e+10,2.673574931759406662e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.735755792791788864e+10,2.453572223270135880e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.478344484531429291e+10,2.251673062643935394e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.239103928737080765e+10,2.066387748015402603e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.017409715076301956e+10,1.896349161869149780e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.812602813782279587e+10,1.740302683838319016e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.623992122015792084e+10,1.597096933557132530e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.450857753347917747e+10,1.465675275264108467e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.292455022832287407e+10,1.345068021473145866e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.148019055078327751e+10,1.234385278187674141e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.016769918682278061e+10,1.132810378866689301e+10,1.420410077381987810e+09
1.500000000000000000e+02,8.979181691539745331e+09,1.039593858695540237e+10,1.182056281618326426e+09
1.550000000000000000e+02,7.906706652885890961e+09,9.540479247009683609e+09,9.836997604865504503e+08
1.600000000000000000e+02,6.942365120146583557e+09,8.755413809084379196e+09,8.186287183013732433e+08
1.650000000000000000e+02,6.078329770444105148e+09,8.034949710973112106e+09,6.812576411488422155e+08
1.700000000000000000e+02,5.306912297531893730e+09,7.373771047906471252e+09,5.669382996808384657e+08
1.750000000000000000e+02,4.620617584025493622e+09,6.766999349440684319e+09,4.718024668361498117e+08
1.800000000000000000e+02,4.012193361965276241e+09,6.210157583931468964e+09,3.926310285228374004e+08
1.850000000000000000e+02,3.474674263399191380e+09,5.699137125001962662e+09,3.267450583560395241e+08
1.900000000000000000e+02,3.001419403884793758e+09,5.230167436268727303e+09,2.719151707437758446e+08
1.950000000000000000e+02,2.586142910091421127e+09,4.799788250646165848e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.222937082516854763e+09,4.404824038955926895e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.906288158668019056e+09,4.042360579459304333e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.631084896221436501e+09,3.709723455432238579e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.392620417048479319e+09,3.404458322128424168e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.186587932643391848e+09,3.124312797531436920e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.009071104171837091e+09,2.867219843277755737e+09,7.516303556284913421e+07
2.300000000000000000e+02,8.565298746061697006e+08,2.631282513127752781e+09,6.255020275294347852e+07
2.350000000000000000e+02,7.257826481793777943e+08,2.414759956452069283e+09,5.205388307079210877e+07
2.400000000000000000e+02,6.139856883179594278e+08,2.216054573460881233e+09,4.331891222559129447e+07
2.450000000000000000e+02,5.186105659721582532e+08,2.033700227401617050e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.374204235876315236e+08,1.866351426749461412e+09,3.000035289765995741e+07
2.550000000000000000e+02,3.684457339488730431e+08,1.712773397572065830e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.099601355406872034e+08,1.571832972817913771e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.604568238577627242e+08,1.442490231305477619e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.186258770423407853e+08,1.323790824721919060e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.833327988478731811e+08,1.214858936016479254e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.535984754024486244e+08,1.114890817232489586e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.285806665553146601e+08,1.023148859097225189e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.075570886601019651e+08,9.389561486124026775e+08,6.901152853206289932e+06
2.950000000000000000e+02,8.991009356150697172e+07,8.616914744888156652e+08,5.743095751317271031e+06
3.000000000000000000e+02,7.511290774530774355e+07,7.907847435729551315e+08,4.779367956395060755e+06
