x, o_total, cc
0.000000000000000000e+00,5.798724190568123049e-01,5.881227774544460773e-01
5.000000000000000000e+00,5.635850506052574316e-01,5.716958257345289285e-01
1.000000000000000000e+01,5.475778441876122393e-01,5.555484057342600090e-01
1.500000000000000000e+01,5.318518821411761799e-01,5.396815645336864309e-01
2.000000000000000000e+01,5.164080503337966643e-01,5.240966873464996123e-01
2.500000000000000000e+01,5.012470388663359255e-01,5.087939848755084205e-01
3.000000000000000000e+01,4.863693430501122572e-01,4.937744915330817275e-01
3.500000000000000000e+01,4.717752646567101027e-01,4.790384810677263960e-01
4.000000000000000000e+01,4.574649134369236925e-01,4.645861556776471613e-01
4.500000000000000000e+01,4.434382089049678233e-01,4.504175225715005837e-01
5.000000000000000000e+01,4.296948823834755293e-01,4.365324135589857546e-01
5.500000000000000000e+01,4.162344793042033753e-01,4.229304654886747450e-01
6.000000000000000000e+01,4.030563617587741843e-01,4.096111332380180103e-01
6.500000000000000000e+01,3.901597112932262967e-01,3.965736587783460498e-01
7.000000000000000000e+01,3.775435319395836209e-01,3.838172158315902305e-01
7.500000000000000000e+01,3.652066534771397643e-01,3.713406443368932330e-01
8.000000000000000000e+01,3.531477349156395551e-01,3.591427134071800698e-01
8.500000000000000000e+01,3.413652681920659737e-01,3.472220010124824063e-01
9.000000000000000000e+01,3.298575820722839391e-01,3.355769111912770830e-01
9.500000000000000000e+01,3.186228462483630119e-01,3.242056992789190684e-01
1.000000000000000000e+02,3.076590756220065059e-01,3.131064569239394024e-01
1.050000000000000000e+02,2.969641347641395757e-01,3.022771231402040515e-01
1.100000000000000000e+02,2.865357425403730618e-01,2.917154895309662654e-01
1.150000000000000000e+02,2.763714768917504006e-01,2.814192047112566430e-01
1.200000000000000000e+02,2.664687797599070151e-01,2.713857820371606278e-01
1.250000000000000000e+02,2.568249621455322984e-01,2.616125892784773588e-01
1.300000000000000000e+02,2.474372092888093289e-01,2.520968310761765308e-01
1.350000000000000000e+02,2.383025859603364605e-01,2.428357835740450055e-01
1.400000000000000000e+02,2.294180418508886821e-01,2.338263024014139990e-01
1.450000000000000000e+02,2.207804170482705608e-01,2.250653324429045254e-01
1.500000000000000000e+02,2.123864475894411963e-01,2.165496616092580928e-01
1.550000000000000000e+02,2.042327710760480919e-01,2.082759767459712585e-01
1.600000000000000000e+02,1.963159323415072932e-01,2.002408691665658602e-01
1.650000000000000000e+02,1.886323891577924572e-01,1.924408402606925805e-01
1.700000000000000000e+02,1.811785179701601578e-01,1.848723115268181005e-01
1.750000000000000000e+02,1.739506196481337974e-01,1.775316103538849555e-01
1.800000000000000000e+02,1.669449252411957241e-01,1.704150103502379276e-01
1.850000000000000000e+02,1.601576017277981934e-01,1.635186370211238471e-01
1.900000000000000000e+02,1.535847577464924674e-01,1.568388487129083742e-01
1.950000000000000000e+02,1.472224492981956678e-01,1.503715065933174944e-01
2.000000000000000000e+02,1.410666854088631350e-01,1.441127164103260805e-01
2.050000000000000000e+02,1.351134337421106557e-01,1.380584662146456809e-01
2.100000000000000000e+02,1.293586261516317115e-01,1.322047055420078054e-01
2.150000000000000000e+02,1.237981641635828162e-01,1.265473509088718418e-01
2.200000000000000000e+02,1.184279243794588848e-01,1.210822912259162804e-01
2.250000000000000000e+02,1.132437637903542793e-01,1.158053931315491114e-01
2.300000000000000000e+02,1.082415249938954160e-01,1.107125062411027649e-01
2.350000000000000000e+02,1.034170413055438414e-01,1.057994683031955041e-01
2.400000000000000000e+02,9.876614175639467086e-02,1.010621166293368817e-01
2.450000000000000000e+02,9.428465597004037635e-02,9.649626483375735309e-02
2.500000000000000000e+02,8.996841891152479453e-02,9.209775442631878972e-02
2.550000000000000000e+02,8.581327550188233566e-02,8.786242522408271860e-02
2.600000000000000000e+02,8.181508509223409109e-02,8.378612905200123750e-02
2.650000000000000000e+02,7.796972579190042385e-02,7.986473420822495783e-02
2.700000000000000000e+02,7.427309864548113649e-02,7.609412977214623230e-02
2.750000000000000000e+02,7.072113165435217619e-02,7.247022974524380823e-02
2.800000000000000000e+02,6.730978363852752056e-02,6.898897701962355966e-02
2.850000000000000000e+02,6.403504793533501549e-02,6.564634717230737049e-02
2.900000000000000000e+02,6.089295593185589661e-02,6.243835208508336648e-02
2.950000000000000000e+02,5.787958042857331564e-02,5.936104339048180883e-02
3.000000000000000000e+02,5.499103883216951288e-02,5.641051574456075468e-02
3.050000000000000000e+02,5.222349617589768650e-02,5.358290992699205058e-02
3.100000000000000000e+02,4.957316796643398277e-02,5.087441576866383319e-02
3.150000000000000000e+02,4.703632285658578688e-02,4.828127490680459571e-02
3.200000000000000000e+02,4.460928514369293107e-02,4.579978336755901464e-02
3.250000000000000000e+02,4.228843709400567641e-02,4.342629397602833230e-02
3.300000000000000000e+02,4.007022109376023877e-02,4.115721859401274413e-02
