x, lambda_eff
0.000000000000000000e+00,8.408662045401459295e+01
5.000000000000000000e+00,8.358083540256284039e+01
1.000000000000000000e+01,8.307497866866849279e+01
1.500000000000000000e+01,8.256910603845990693e+01
2.000000000000000000e+01,8.206327319945565080e+01
2.500000000000000000e+01,8.155753573238695253e+01
3.000000000000000000e+01,8.105194910301065647e+01
3.500000000000000000e+01,8.054656865391386589e+01
4.000000000000000000e+01,8.004144959631203449e+01
4.500000000000000000e+01,7.953664700184165781e+01
5.000000000000000000e+01,7.903221579434851662e+01
5.500000000000000000e+01,7.852821074167282234e+01
6.000000000000000000e+01,7.802468644743223081e+01
6.500000000000000000e+01,7.752169734280363400e+01
7.000000000000000000e+01,7.701929767830476692e+01
7.500000000000000000e+01,7.651754151557608452e+01
8.000000000000000000e+01,7.601648271916373290e+01
8.500000000000000000e+01,7.551617494830446731e+01
9.000000000000000000e+01,7.501667164871240345e+01
9.500000000000000000e+01,7.451802604436853983e+01
1.000000000000000000e+02,7.402029112931306543e+01
1.050000000000000000e+02,7.352351965944055223e+01
1.100000000000000000e+02,7.302776414429834517e+01
1.150000000000000000e+02,7.253307683888793633e+01
1.200000000000000000e+02,7.203950973546916714e+01
1.250000000000000000e+02,7.154711455536704534e+01
1.300000000000000000e+02,7.105594274078089256e+01
1.350000000000000000e+02,7.056604544659512612e+01
1.400000000000000000e+02,7.007747353219137665e+01
1.450000000000000000e+02,6.959027755326091835e+01
1.500000000000000000e+02,6.910450775361687192e+01
1.550000000000000000e+02,6.862021405700514265e+01
1.600000000000000000e+02,6.813744605891308481e+01
1.650000000000000000e+02,6.765625301837468442e+01
1.700000000000000000e+02,6.717668384977118023e+01
1.750000000000000000e+02,6.669878711462587262e+01
1.800000000000000000e+02,6.622261101339114475e+01
1.850000000000000000e+02,6.574820337722691477e+01
1.900000000000000000e+02,6.527561165976848656e+01
1.950000000000000000e+02,6.480488292888210822e+01
2.000000000000000000e+02,6.433606385840657538e+01
2.050000000000000000e+02,6.386920071987918845e+01
2.100000000000000000e+02,6.340433937424365496e+01
2.150000000000000000e+02,6.294152526353872190e+01
2.200000000000000000e+02,6.248080340256493059e+01
2.250000000000000000e+02,6.202221837052761089e+01
2.300000000000000000e+02,6.156581430265435984e+01
2.350000000000000000e+02,6.111163488178456049e+01
2.400000000000000000e+02,6.065972332992898686e+01
2.450000000000000000e+02,6.021012239979751257e+01
2.500000000000000000e+02,5.976287436629289829e+01
2.550000000000000000e+02,5.931802101796848348e+01
2.600000000000000000e+02,5.887560364844812710e+01
2.650000000000000000e+02,5.843566304780627974e+01
2.700000000000000000e+02,5.799823949390659550e+01
2.750000000000000000e+02,5.756337274369744250e+01
2.800000000000000000e+02,5.713110202446279118e+01
2.850000000000000000e+02,5.670146602502688893e+01
2.900000000000000000e+02,5.627450288691208158e+01
2.950000000000000000e+02,5.585025019544821845e+01
3.000000000000000000e+02,5.542874497083344920e+01
3.050000000000000000e+02,5.501002365914544612e+01
3.100000000000000000e+02,5.459412212330325076e+01
3.150000000000000000e+02,5.418107563397965265e+01
3.200000000000000000e+02,5.377091886046461866e+01
3.250000000000000000e+02,5.336368586148046234e+01
3.300000000000000000e+02,5.295941007595040873e+01
3.350000000000000000e+02,5.255812431372148552e+01
3.400000000000000000e+02,5.215986074624469637e+01
3.450000000000000000e+02,5.176465089721440904e+01
3.500000000000000000e+02,5.137252563317045428e+01
3.550000000000000000e+02,5.098351515406662315e+01
3.600000000000000000e+02,5.059764898380977627e+01
3.650000000000000000e+02,5.021495596077453172e+01
3.700000000000000000e+02,4.983546422829914491e+01
3.750000000000000000e+02,4.945920122516884021e+01
3.800000000000000000e+02,4.908619367609365014e+01
3.850000000000000000e+02,4.871646758218850692e+01
3.900000000000000000e+02,4.835004821146412013e+01
3.950000000000000000e+02,4.798696008933803370e+01
4.000000000000000000e+02,4.762722698917611552e+01
4.050000000000000000e+02,4.727087192287548589e+01
4.100000000000000000e+02,4.691791713150088583e+01
4.150000000000000000e+02,4.656838407598741725e+01
4.200000000000000000e+02,4.622229342792340390e+01
4.250000000000000000e+02,4.587966506042804582e+01
4.300000000000000000e+02,4.554051803913989005e+01
4.350000000000000000e+02,4.520487061333223977e+01
4.400000000000000000e+02,4.487274020717377709e+01
4.450000000000000000e+02,4.454414341115244724e+01
4.500000000000000000e+02,4.421909597368249223e+01
4.550000000000000000e+02,4.389761279291495555e+01
4.600000000000000000e+02,4.357970790877323708e+01
4.650000000000000000e+02,4.326539449523594527e+01
4.700000000000000000e+02,4.295468485289024585e+01
4.750000000000000000e+02,4.264759040177990101e+01
4.800000000000000000e+02,4.234412167457282550e+01
4.850000000000000000e+02,4.204428831007376033e+01
4.900000000000000000e+02,4.174809904710855335e+01
4.950000000000000000e+02,4.145556171880691210e+01
5.000000000000000000e+02,4.116668324731141837e+01
5.050000000000000000e+02,4.088146963894070751e+01
5.100000000000000000e+02,4.059992597983555385e+01
5.150000000000000000e+02,4.032205643211662505e+01
5.200000000000000000e+02,4.004786423058313716e+01
5.250000000000000000e+02,3.977735167998161359e+01
5.300000000000000000e+02,3.951052015287422137e+01
5.350000000000000000e+02,3.924737008813583827e+01
5.400000000000000000e+02,3.898790099010903987e+01
5.450000000000000000e+02,3.873211142844574795e+01
5.500000000000000000e+02,3.847999903866387683e+01
5.550000000000000000e+02,3.823156052344685918e+01
5.600000000000000000e+02,3.798679165471303776e+01
5.650000000000000000e+02,3.774568727648124877e+01
5.700000000000000000e+02,3.750824130855787786e+01
5.750000000000000000e+02,3.727444675106950456e+01
5.800000000000000000e+02,3.704429568986413557e+01
5.850000000000000000e+02,3.681777930280249933e+01
5.900000000000000000e+02,3.659488786695929718e+01
5.950000000000000000e+02,3.637561076675299176e+01
6.000000000000000000e+02,3.615993650302033302e+01
6.050000000000000000e+02,3.594785270305050062e+01
6.100000000000000000e+02,3.573934613159119777e+01
6.150000000000000000e+02,3.553440270283726221e+01
6.200000000000000000e+02,3.533300749340975244e+01
6.250000000000000000e+02,3.513514475633142808e+01
6.300000000000000000e+02,3.494079793600173645e+01
6.350000000000000000e+02,3.474994968417225749e+01
6.400000000000000000e+02,3.456258187692060346e+01
6.450000000000000000e+02,3.437867563261841752e+01
6.500000000000000000e+02,3.419821133088608889e+01
6.550000000000000000e+02,3.402116863252447843e+01
6.600000000000000000e+02,3.384752650041070154e+01
6.650000000000000000e+02,3.367726322134281247e+01
6.700000000000000000e+02,3.351035642881496557e+01
6.750000000000000000e+02,3.334678312670229161e+01
6.800000000000000000e+02,3.318651971383194166e+01
6.850000000000000000e+02,3.302954200941393026e+01
6.900000000000000000e+02,3.287582527930325682e+01
6.950000000000000000e+02,3.272534426306190625e+01
7.000000000000000000e+02,3.257807320178719834e+01
7.050000000000000000e+02,3.243398586667064620e+01
7.100000000000000000e+02,3.229305558824917455e+01
7.150000000000000000e+02,3.215525528630879393e+01
7.200000000000000000e+02,3.202055750039870929e+01
7.250000000000000000e+02,3.188893442091222141e+01
7.300000000000000000e+02,3.176035792068917374e+01
7.350000000000000000e+02,3.163479958709334028e+01
7.400000000000000000e+02,3.151223075451676792e+01
7.450000000000000000e+02,3.139262253726227669e+01
7.500000000000000000e+02,3.127594586275408517e+01
7.550000000000000000e+02,3.116217150502619759e+01
7.600000000000000000e+02,3.105127011843739027e+01
7.650000000000000000e+02,3.094321227156143550e+01
7.700000000000000000e+02,3.083796848120094580e+01
7.750000000000000000e+02,3.073550924647339500e+01
7.800000000000000000e+02,3.063580508291780546e+01
7.850000000000000000e+02,3.053882655657129064e+01
7.900000000000000000e+02,3.044454431796477678e+01
7.950000000000000000e+02,3.035292913598827269e+01
8.000000000000000000e+02,3.026395193157659591e+01
8.050000000000000000e+02,3.017758381116752275e+01
8.100000000000000000e+02,3.009379609988555870e+01
8.150000000000000000e+02,3.001256037440540680e+01
8.200000000000000000e+02,2.993384849545091342e+01
8.250000000000000000e+02,2.985763263988631167e+01
8.300000000000000000e+02,2.978388533235841962e+01
8.350000000000000000e+02,2.971257947644970443e+01
8.400000000000000000e+02,2.964368838530404560e+01
8.450000000000000000e+02,2.957718581168850491e+01
8.500000000000000000e+02,2.951304597745618352e+01
8.550000000000000000e+02,2.945124360237712580e+01
8.600000000000000000e+02,2.939175393230577171e+01
8.650000000000000000e+02,2.933455276665547018e+01
8.700000000000000000e+02,2.927961648515210769e+01
8.750000000000000000e+02,2.922692207384091034e+01
8.800000000000000000e+02,2.917644715032196601e+01
8.850000000000000000e+02,2.912816998819184988e+01
8.900000000000000000e+02,2.908206954067047789e+01
8.950000000000000000e+02,2.903812546339367273e+01
9.000000000000000000e+02,2.899631813635378208e+01
9.050000000000000000e+02,2.895662868497197096e+01
9.100000000000000000e+02,2.891903900028738761e+01
9.150000000000000000e+02,2.888353175824970265e+01
9.200000000000000000e+02,2.885009043810284624e+01
9.250000000000000000e+02,2.881869933984901166e+01
9.300000000000000000e+02,2.878934360078311272e+01
9.350000000000000000e+02,2.876200921108896580e+01
9.400000000000000000e+02,2.873668302848952294e+01
9.450000000000000000e+02,2.871335279194426704e+01
9.500000000000000000e+02,2.869200713438793571e+01
9.550000000000000000e+02,2.867263559450526245e+01
