x, o_total, cc
0.000000000000000000e+00,6.638508530498077320e-01,6.824448975474542989e-01
5.000000000000000000e+00,5.498579777190915063e-01,6.201393978301132925e-01
1.000000000000000000e+01,3.831211323817972914e-01,4.745609200754549173e-01
1.500000000000000000e+01,2.268944136544414347e-01,3.052882449643896101e-01
2.000000000000000000e+01,1.156690439864591358e-01,1.649604365135562412e-01
2.500000000000000000e+01,5.141580447476332832e-02,7.483716353448699454e-02
3.000000000000000000e+01,2.016873629316714642e-02,2.849866555171700830e-02
3.500000000000000000e+01,7.057569918165375843e-03,9.108489223041709229e-03
4.000000000000000000e+01,2.224186611034371496e-03,2.443151940462601202e-03
4.500000000000000000e+01,6.365936910818843948e-04,5.499423649231044171e-04
5.000000000000000000e+01,1.666910938044486993e-04,1.038804847383807163e-04
5.500000000000000000e+01,4.018966035030537264e-05,1.646617398982830715e-05
6.000000000000000000e+01,8.972764432490655298e-06,2.190220823598364457e-06
6.500000000000000000e+01,1.864321053420652353e-06,2.444645056540394450e-07
7.000000000000000000e+01,3.620983311104494176e-07,2.289674630688797268e-08
7.500000000000000000e+01,6.600309121719398940e-08,1.799533264667423820e-09
8.000000000000000000e+01,1.133119642670603769e-08,1.186786883141853394e-10
8.500000000000000000e+01,1.838013899158893540e-09,6.567669808527788142e-12
9.000000000000000000e+01,2.825126062768507407e-10,3.049824251299181112e-13
9.500000000000000000e+01,4.125546243879261166e-11,1.188400010266660369e-14
1.000000000000000000e+02,5.737424486787538361e-12,3.885745433745996744e-16
1.050000000000000000e+02,7.615402233969566209e-13,1.066128477302019975e-17
1.100000000000000000e+02,9.666720855227981973e-14,2.454527789725559683e-19
1.150000000000000000e+02,1.175646558984544077e-14,4.741866713955474244e-21
1.200000000000000000e+02,1.372223470048576681e-15,7.686940582890881718e-23
1.250000000000000000e+02,1.539598990098057526e-16,1.045635564512383305e-24
1.300000000000000000e+02,1.662877042938768778e-17,1.193519952767474093e-26
1.350000000000000000e+02,1.731303602721863288e-18,1.143145296100663992e-28
1.400000000000000000e+02,1.739794216819818863e-19,9.187461028424571525e-31
1.450000000000000000e+02,1.689464361288352948e-20,6.196006157442372732e-33
1.500000000000000000e+02,1.587117048049739305e-21,3.506310444758010057e-35
1.550000000000000000e+02,1.443876989190741856e-22,1.664987712445591281e-37
1.600000000000000000e+02,1.273321859353750271e-23,6.634280032904545736e-40
1.650000000000000000e+02,1.089516022393975525e-24,2.218189407798388793e-42
1.700000000000000000e+02,9.053039866587304431e-26,6.223368032239351350e-45
1.750000000000000000e+02,7.311015899829412946e-27,1.465123870233576850e-47
1.800000000000000000e+02,5.742769760830038675e-28,2.894310907411591134e-50
1.850000000000000000e+02,4.390820115379359362e-29,4.797753991753822683e-53
1.900000000000000000e+02,3.270048981415343294e-30,6.673485302285684426e-56
1.950000000000000000e+02,2.373754974267566443e-31,7.789137383202748134e-59
2.000000000000000000e+02,1.680602906065379381e-32,7.628654182441901650e-62
2.050000000000000000e+02,1.161190366504770613e-33,6.269434778061317787e-65
2.100000000000000000e+02,7.834299233806548857e-35,4.323452924410273713e-68
2.150000000000000000e+02,5.164083775159550778e-36,2.501813640040590802e-71
2.200000000000000000e+02,3.327439508729967385e-37,1.214789541697581585e-74
2.250000000000000000e+02,2.096854449489703764e-38,4.949587337227975374e-78
2.300000000000000000e+02,1.292932356114248318e-39,1.692227669248020027e-81
2.350000000000000000e+02,7.804268307444350760e-41,4.854789878648908215e-85
2.400000000000000000e+02,4.613481034852570799e-42,1.168702369167512839e-88
2.450000000000000000e+02,2.672077498191956424e-43,2.360800272339209860e-92
2.500000000000000000e+02,1.516943787091990406e-44,4.001625112201208440e-96
2.550000000000000000e+02,8.444221126319400180e-46,5.691613227476133685e-100
2.600000000000000000e+02,4.610865873580542398e-47,6.792915050542498325e-104
2.650000000000000000e+02,2.470558794705381717e-48,6.802973934376316499e-108
2.700000000000000000e+02,1.299418351907421160e-49,5.716934906438889403e-112
2.750000000000000000e+02,6.711038680122587592e-51,4.031340687707874952e-116
