x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.524923724593560337e+01,9.264905630236422951e+01,8.321936745175869987e+01
1.000000000000000000e+01,9.009498421203080909e+01,8.583847633718657733e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.392779109166772855e+01,7.952853827073158755e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.630766921602611319e+01,7.368244019889739604e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.730639562841804491e+01,6.826608550483230431e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.772796338309517239e+01,6.324788399479218981e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.860595912393905138e+01,5.859856765238903620e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.054160469826863533e+01,5.429101993664090742e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.373849511787321376e+01,5.030011762822622501e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.807696223788629197e+01,4.660258430153075437e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.336547038489801409e+01,4.317685456788198195e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.944459666547766830e+01,4.000294829818690090e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.618167035607725524e+01,3.706235409139283377e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.346628371971515037e+01,3.433792130911614748e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.120655613601473277e+01,3.181376004674453739e+01,6.358668088117186201e+00
8.000000000000000000e+01,9.326025133852297699e+00,2.947514845760740343e+01,5.291643361287961866e+00
8.500000000000000000e+01,7.761059128391127437e+00,2.730844688969412815e+01,4.403672133066823591e+00
9.000000000000000000e+01,6.458704317205973489e+00,2.530101833413394985e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.374892880856404709e+00,2.344115472146325985e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.472951858737265418e+00,2.171800863581280794e+01,2.537980074568626510e+00
1.050000000000000000e+02,3.722362244992928559e+00,2.012153004874653206e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.097726315985972256e+00,1.864240770376031264e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.577908246748363386e+00,1.727201480957317870e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.145318937427819872e+00,1.600235872547414573e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.785320850380010871e+00,1.482603434527083586e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.485732719361148702e+00,1.373618090795783253e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.236417371650827768e+00,1.272644198320845810e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.028938716229713224e+00,1.179092839831052686e+01,5.838260800710840526e-01
1.450000000000000000e+02,8.562762915105970318e-01,1.092418389032217085e+01,4.858563708535543202e-01
1.500000000000000000e+02,7.125877137656954075e-01,1.012115328311839058e+01,4.043265985483987524e-01
1.550000000000000000e+02,5.930109882103823393e-01,9.377153003724945535e+00,3.364780377511891740e-01
1.600000000000000000e+02,4.934999935374742575e-01,8.687843765979961219e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.106875731872370316e-01,8.049205262204218059e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.417716007682470303e-01,7.457512715272448744e+00,1.939232825554930706e-01
1.750000000000000000e+02,2.844201644212791535e-01,6.909315154328742103e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.366926618466514143e-01,6.401415287441822421e+00,1.343008541267219358e-01
1.850000000000000000e+02,1.969741360850638667e-01,5.930850853810124335e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.639206301697441470e-01,5.494877346755792757e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.364137116136006911e-01,5.090952006741631841e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.135226279750682493e-01,4.716718991052397669e+00,6.441342858907370128e-02
2.050000000000000000e+02,9.447281295937447199e-02,4.369995633644440325e+00,5.360444782581742090e-02
