x, ell
0.000000000000000000e+00,5.698140593424758649e+00
5.000000000000000000e+00,5.751697197688373286e+00
1.000000000000000000e+01,5.806191559537729141e+00
1.500000000000000000e+01,5.861640710245427321e+00
2.000000000000000000e+01,5.918062061197093549e+00
2.500000000000000000e+01,5.975473412666034712e+00
3.000000000000000000e+01,6.033892962810734950e+00
3.500000000000000000e+01,6.093339316900597602e+00
4.000000000000000000e+01,6.153831496775521437e+00
4.500000000000000000e+01,6.215388950544896929e+00
5.000000000000000000e+01,6.278031562531823262e+00
5.500000000000000000e+01,6.341779663468421369e+00
6.000000000000000000e+01,6.406654040948239093e+00
6.500000000000000000e+01,6.472675950141820067e+00
7.000000000000000000e+01,6.539867124781711283e+00
7.500000000000000000e+01,6.608249788423179893e+00
8.000000000000000000e+01,6.677846665987117625e+00
8.500000000000000000e+01,6.748680995591652021e+00
9.000000000000000000e+01,6.820776540679113431e+00
9.500000000000000000e+01,6.894157602445091904e+00
1.000000000000000000e+02,6.968849032576440727e+00
1.050000000000000000e+02,7.044876246305131318e+00
1.100000000000000000e+02,7.122265235784984938e+00
1.150000000000000000e+02,7.201042583798354713e+00
1.200000000000000000e+02,7.281235477799945066e+00
1.250000000000000000e+02,7.362871724304958398e+00
1.300000000000000000e+02,7.445979763628860937e+00
1.350000000000000000e+02,7.530588684986104120e+00
1.400000000000000000e+02,7.616728241955094347e+00
1.450000000000000000e+02,7.704428868316898438e+00
1.500000000000000000e+02,7.793721694274902134e+00
1.550000000000000000e+02,7.884638563062927652e+00
1.600000000000000000e+02,7.977212047949108431e+00
1.650000000000000000e+02,8.071475469642757972e+00
1.700000000000000000e+02,8.167462914111574435e+00
1.750000000000000000e+02,8.265209250816182518e+00
1.800000000000000000e+02,8.364750151369220177e+00
1.850000000000000000e+02,8.466122108625636855e+00
1.900000000000000000e+02,8.569362456211109702e+00
1.950000000000000000e+02,8.674509388494980655e+00
2.000000000000000000e+02,8.781601981014013347e+00
2.050000000000000000e+02,8.890680211352952611e+00
2.100000000000000000e+02,9.001784980487570920e+00
2.150000000000000000e+02,9.114958134595498862e+00
2.200000000000000000e+02,9.230242487339697988e+00
2.250000000000000000e+02,9.347681842629029347e+00
2.300000000000000000e+02,9.467321017859726240e+00
2.350000000000000000e+02,9.589205867641148018e+00
2.400000000000000000e+02,9.713383308008321393e+00
2.450000000000000000e+02,9.839901341123196588e+00
2.500000000000000000e+02,9.968809080465650396e+00
2.550000000000000000e+02,1.010015677651430899e+01
2.600000000000000000e+02,1.023399584291639464e+01
2.650000000000000000e+02,1.037037888314447542e+01
2.700000000000000000e+02,1.050935971763691512e+01
2.750000000000000000e+02,1.065099341141749711e+01
2.800000000000000000e+02,1.079533630218799622e+01
2.850000000000000000e+02,1.094244602888609030e+01
2.900000000000000000e+02,1.109238156069908143e+01
2.950000000000000000e+02,1.124520322652192839e+01
3.000000000000000000e+02,1.140097274484607581e+01
3.050000000000000000e+02,1.155975325406310716e+01
3.100000000000000000e+02,1.172160934316479164e+01
3.150000000000000000e+02,1.188660708281834744e+01
3.200000000000000000e+02,1.205481405679266871e+01
3.250000000000000000e+02,1.222629939370807151e+01
3.300000000000000000e+02,1.240113379907854174e+01
3.350000000000000000e+02,1.257938958761162596e+01
