x, o_total, cc
0.000000000000000000e+00,4.128302691016930703e-01,4.200772745953513243e-01
5.000000000000000000e+00,3.985668990969924441e-01,4.056610241427270336e-01
1.000000000000000000e+01,3.846098933994546720e-01,3.915507288852324574e-01
1.500000000000000000e+01,3.709598334025894228e-01,3.777470690185158464e-01
2.000000000000000000e+01,3.576170413852782781e-01,3.642505921324087903e-01
2.500000000000000000e+01,3.445815816936381171e-01,3.510614122275016458e-01
3.000000000000000000e+01,3.318532623424636507e-01,3.381794768756586911e-01
3.500000000000000000e+01,3.194316370343684985e-01,3.256041251893805333e-01
4.000000000000000000e+01,3.073160075942080738e-01,3.133358014846536754e-01
4.500000000000000000e+01,2.955054268157939479e-01,3.013726788894195985e-01
5.000000000000000000e+01,2.839987017172929673e-01,2.897140007087932734e-01
5.500000000000000000e+01,2.727943972010354323e-01,2.783585074260851999e-01
6.000000000000000000e+01,2.618908401127352237e-01,2.673045945779382038e-01
6.500000000000000000e+01,2.512861236943468857e-01,2.565504901446825081e-01
7.000000000000000000e+01,2.409781124239495087e-01,2.460934977437426174e-01
7.500000000000000000e+01,2.309644472351531919e-01,2.359333856001814556e-01
8.000000000000000000e+01,2.212425511075786222e-01,2.260656749839045632e-01
8.500000000000000000e+01,2.118096350189550003e-01,2.164883522376936098e-01
9.000000000000000000e+01,2.026627042483339636e-01,2.071985292547268154e-01
9.500000000000000000e+01,1.937985650188217279e-01,1.981931028716201471e-01
1.000000000000000000e+02,1.852138314671036290e-01,1.894687575970633309e-01
1.050000000000000000e+02,1.769049329258787495e-01,1.810221133794812087e-01
1.100000000000000000e+02,1.688681215041403227e-01,1.728494129161626813e-01
1.150000000000000000e+02,1.610994799490607365e-01,1.649468557986702999e-01
1.200000000000000000e+02,1.535949297720483608e-01,1.573104442238136003e-01
1.250000000000000000e+02,1.463502396203805456e-01,1.499360235491168647e-01
1.300000000000000000e+02,1.393610338746700816e-01,1.428192943411474847e-01
1.350000000000000000e+02,1.326228014513182452e-01,1.359558035898942030e-01
1.400000000000000000e+02,1.261309047880550538e-01,1.293409840031858049e-01
1.450000000000000000e+02,1.198805889896747134e-01,1.229701397103231952e-01
1.500000000000000000e+02,1.138669911101619359e-01,1.168384615896123496e-01
1.550000000000000000e+02,1.080851495465744438e-01,1.109410370536223212e-01
1.600000000000000000e+02,1.025300135193234902e-01,1.052728596993183774e-01
1.650000000000000000e+02,9.719645261287150617e-02,9.982883884972751365e-02
1.700000000000000000e+02,9.207926635036951801e-02,9.460380905656819162e-02
1.750000000000000000e+02,8.717319377538344793e-02,8.959253960991082899e-02
1.800000000000000000e+02,8.247292301362232902e-02,8.478974406218374449e-02
1.850000000000000000e+02,7.797310078748603823e-02,8.019009451196618121e-02
1.900000000000000000e+02,7.366834185629844711e-02,7.578820963872942573e-02
1.950000000000000000e+02,6.955323835529270138e-02,7.157870031327666360e-02
2.000000000000000000e+02,6.562236900676271523e-02,6.755615191780529882e-02
2.050000000000000000e+02,6.187030817729598925e-02,6.371514062810565426e-02
2.100000000000000000e+02,5.829163475565082159e-02,6.005024252436507587e-02
2.150000000000000000e+02,5.488094082663778212e-02,5.655604247316046995e-02
2.200000000000000000e+02,5.163284011730030765e-02,5.322714274880042951e-02
2.250000000000000000e+02,4.854197619276492959e-02,5.005817137794997540e-02
2.300000000000000000e+02,4.560303038033096390e-02,4.704379019828694442e-02
2.350000000000000000e+02,4.281072940169294155e-02,4.417870262298644046e-02
2.400000000000000000e+02,4.015985269462023222e-02,4.145766110110811475e-02
2.450000000000000000e+02,3.764523940695137932e-02,3.887547426163380504e-02
2.500000000000000000e+02,3.526179504737916859e-02,3.642701372720892616e-02
2.550000000000000000e+02,3.300449777919943484e-02,3.410722058306079468e-02
2.600000000000000000e+02,3.086840434495335267e-02,3.191111148709894346e-02
2.650000000000000000e+02,2.884865561170043072e-02,2.983378440859291159e-02
2.700000000000000000e+02,2.694048172850174033e-02,2.787042398475784305e-02
2.750000000000000000e+02,2.513920688955536067e-02,2.601630648677506763e-02
2.800000000000000000e+02,2.344025369829693187e-02,2.426680438903029008e-02
2.850000000000000000e+02,2.183914712964148477e-02,2.261739053754600187e-02
2.900000000000000000e+02,2.033151808938626209e-02,2.106364191566103064e-02
2.950000000000000000e+02,1.891310657160387085e-02,1.960124300695757077e-02
3.000000000000000000e+02,1.757976441661979194e-02,1.822598875726360451e-02
3.050000000000000000e+02,1.632745767387404692e-02,1.693378713928389914e-02
3.100000000000000000e+02,1.515226857560528391e-02,1.572066132504977565e-02
3.150000000000000000e+02,1.405039712885360059e-02,1.458275147293555327e-02
3.200000000000000000e+02,1.301816233474986130e-02,1.351631613746907129e-02
3.250000000000000000e+02,1.205200304543339179e-02,1.251773331156187663e-02
3.300000000000000000e+02,1.114847847021153970e-02,1.158350111209390659e-02
3.350000000000000000e+02,1.030426834373663128e-02,1.071023812099990494e-02
3.400000000000000000e+02,9.516172770024210886e-03,9.894683395111925420e-03
3.450000000000000000e+02,8.781111757066967574e-03,9.133696159007170454e-03
3.500000000000000000e+02,8.096124457609505526e-03,8.424255195988236342e-03
3.550000000000000000e+02,7.458368132338260952e-03,7.763457953079482173e-03
3.600000000000000000e+02,6.865116852308514664e-03,7.148519376558257546e-03
3.650000000000000000e+02,6.313759957877067980e-03,6.576770495051853689e-03
3.700000000000000000e+02,5.801800291737047900e-03,6.045656767622750033e-03
3.750000000000000000e+02,5.326852223862560409e-03,5.552736214537780726e-03
3.800000000000000000e+02,4.886639486269782166e-03,5.095677348575036736e-03
3.850000000000000000e+02,4.478992835491527741e-03,4.672256924769610346e-03
3.900000000000000000e+02,4.101847560549676600e-03,4.280357526440906751e-03
3.950000000000000000e+02,3.753240853999933405e-03,3.917965005185384923e-03
4.000000000000000000e+02,3.431309063322134003e-03,3.583165792265525888e-03
4.050000000000000000e+02,3.134284839544000060e-03,3.274144098484910431e-03
4.100000000000000000e+02,2.860494199523393784e-03,2.989179019217567870e-03
4.150000000000000000e+02,2.608353517781659015e-03,2.726641560764170042e-03
4.200000000000000000e+02,2.376366463185590992e-03,2.484991603645881307e-03
4.250000000000000000e+02,2.163120895126097957e-03,2.262774817826159173e-03
4.300000000000000000e+02,1.967285733144969687e-03,2.058619544179129089e-03
4.350000000000000000e+02,1.787607813225244174e-03,1.871233655808138404e-03
4.400000000000000000e+02,1.622908743192907986e-03,1.699401412067132276e-03
4.450000000000000000e+02,1.472081768885225538e-03,1.541980317358042276e-03
4.500000000000000000e+02,1.334088661931247645e-03,1.397897995976685398e-03
4.550000000000000000e+02,1.207956639169404517e-03,1.266149093464585731e-03
4.600000000000000000e+02,1.092775322902276138e-03,1.145792214101308808e-03
4.650000000000000000e+02,9.876937503654589952e-04,1.035946903347571271e-03
4.700000000000000000e+02,8.919174399717138928e-04,9.357906832293987672e-04
4.750000000000000000e+02,8.047055210882981223e-04,8.445561478434028806e-04
4.800000000000000000e+02,7.253679333194384266e-04,7.615281253677395499e-04
4.850000000000000000e+02,6.532627005014217825e-04,6.860409121870984913e-04
4.900000000000000000e+02,5.877932838786087454e-04,6.174755839870928751e-04
4.950000000000000000e+02,5.284060182180845208e-04,5.552573879473076063e-04
5.000000000000000000e+02,4.745876339414538576e-04,4.988532194660324267e-04
5.050000000000000000e+02,4.258628677068767784e-04,4.477691861860252985e-04
5.100000000000000000e+02,3.817921632646509777e-04,4.015482614616099023e-04
5.150000000000000000e+02,3.419694638370153104e-04,3.597680288147589033e-04
5.200000000000000000e+02,3.060200967383835263e-04,3.220385183728085676e-04
5.250000000000000000e+02,2.735987504566006760e-04,2.880001357639600857e-04
5.300000000000000000e+02,2.443875439593324282e-04,2.573216834692596206e-04
5.350000000000000000e+02,2.180941875723051572e-04,2.296984741914247013e-04
5.400000000000000000e+02,1.944502343974535241e-04,2.048505354015351374e-04
5.450000000000000000e+02,1.732094208984654555e-04,1.825209038637230243e-04
5.500000000000000000e+02,1.541460949778517800e-04,1.624740086148407912e-04
5.550000000000000000e+02,1.370537296023850628e-04,1.444941405896449631e-04
5.600000000000000000e+02,1.217435198012572432e-04,1.283840068311162621e-04
5.650000000000000000e+02,1.080430606621128473e-04,1.139633670087527272e-04
5.700000000000000000e+02,9.579510378262595302e-05,1.010677497834813548e-04
5.750000000000000000e+02,8.485638949778623959e-05,8.954724640458763991e-05
5.800000000000000000e+02,7.509655209373837558e-05,7.926537879998612330e-05
5.850000000000000000e+02,6.639709513602718393e-05,7.009803932443660259e-05
5.900000000000000000e+02,5.865043398153769354e-05,6.193249925905531075e-05
5.950000000000000000e+02,5.175900250737456746e-05,5.466648310778396267e-05
6.000000000000000000e+02,4.563442107449196234e-05,4.820730571043738730e-05
6.050000000000000000e+02,4.019672274716863122e-05,4.247106918565789489e-05
6.100000000000000000e+02,3.537363480957641436e-05,3.738191672867945852e-05
6.150000000000000000e+02,3.109991265590348941e-05,3.287134031641588045e-05
6.200000000000000000e+02,2.731672317902364750e-05,2.887753941425054907e-05
6.250000000000000000e+02,2.397107484287254551e-05,2.534482783330770892e-05
6.300000000000000000e+02,2.101529169390660607e-05,2.222308595228168309e-05
6.350000000000000000e+02,1.840652864576347602e-05,1.946725559253194664e-05
6.400000000000000000e+02,1.610632545709346985e-05,1.703687491764111739e-05
6.450000000000000000e+02,1.408019691415777081e-05,1.489565081759975201e-05
