x, o_total, cc
0.000000000000000000e+00,1.125346175552869532e+00,1.133132068318523533e+00
5.000000000000000000e+00,1.109884733559354020e+00,1.117622055940612036e+00
1.000000000000000000e+01,1.094521268922514778e+00,1.102209197105374017e+00
1.500000000000000000e+01,1.079257405194850472e+00,1.086895124782922828e+00
2.000000000000000000e+01,1.064094721125171894e+00,1.071681445654752540e+00
2.500000000000000000e+01,1.049034750531719240e+00,1.056569716518517943e+00
3.000000000000000000e+01,1.034078982195813179e+00,1.041561442643488267e+00
3.500000000000000000e+01,1.019228859775994200e+00,1.026658104901430946e+00
4.000000000000000000e+01,1.004485781742612938e+00,1.011861100685051085e+00
4.500000000000000000e+01,9.898511013327940811e-01,9.971718074111391994e-01
5.000000000000000000e+01,9.753261265257034962e-01,9.825916022337668476e-01
5.500000000000000000e+01,9.609121200380268402e-01,9.681217463416637026e-01
6.000000000000000000e+01,9.466102993395490994e-01,9.537634169269585405e-01
6.500000000000000000e+01,9.324218366887213616e-01,9.395178857897948932e-01
7.000000000000000000e+01,9.183478591880761543e-01,9.253862795403715591e-01
7.500000000000000000e+01,9.043894488593529069e-01,9.113697435448884221e-01
8.000000000000000000e+01,8.905476427381668891e-01,8.974693328334205633e-01
8.500000000000000000e+01,8.768234329880539857e-01,8.836858217812174621e-01
9.000000000000000000e+01,8.632177670337055631e-01,8.700204700626572585e-01
9.500000000000000000e+01,8.497315477131945904e-01,8.564741813403632387e-01
1.000000000000000000e+02,8.363656334489850686e-01,8.430477377821052887e-01
1.050000000000000000e+02,8.231208384375016118e-01,8.297420074552479541e-01
1.100000000000000000e+02,8.099979328570267034e-01,8.165577823704998073e-01
1.150000000000000000e+02,7.969976430936770440e-01,8.034958108003278365e-01
1.200000000000000000e+02,7.841206519852078616e-01,7.905567990418644886e-01
1.250000000000000000e+02,7.713675990823710693e-01,7.777414028024800530e-01
1.300000000000000000e+02,7.587390809275528225e-01,7.650502447018867613e-01
1.350000000000000000e+02,7.462356513504004862e-01,7.524838993424491917e-01
1.400000000000000000e+02,7.338578217801372539e-01,7.400428986352692862e-01
1.450000000000000000e+02,7.216060615742596607e-01,7.277277324479772824e-01
1.500000000000000000e+02,7.094807983632944737e-01,7.155388489610390312e-01
1.550000000000000000e+02,6.974824184112902170e-01,7.034766549198496755e-01
1.600000000000000000e+02,6.856112669917051594e-01,6.915415159059046246e-01
1.650000000000000000e+02,6.738676487783455960e-01,6.797337566691578070e-01
1.700000000000000000e+02,6.622518282510022614e-01,6.680536638489895651e-01
1.750000000000000000e+02,6.507640301154231643e-01,6.565014750890753037e-01
1.800000000000000000e+02,6.394044397372503630e-01,6.450773350324644495e-01
1.850000000000000000e+02,6.281732035895519761e-01,6.337816058981602385e-01
1.900000000000000000e+02,6.170704297135576333e-01,6.226142153000668866e-01
1.950000000000000000e+02,6.060961881922161121e-01,6.115753202028612057e-01
2.000000000000000000e+02,5.952505116361745952e-01,6.006649702206386943e-01
2.050000000000000000e+02,5.845333956817813092e-01,5.898831789284467719e-01
2.100000000000000000e+02,5.739447995007065373e-01,5.792299232291782118e-01
2.150000000000000000e+02,5.634846463207676681e-01,5.687051438383730062e-01
2.200000000000000000e+02,5.531528239575481676e-01,5.583087457824420508e-01
2.250000000000000000e+02,5.429491853563876980e-01,5.480405989158658731e-01
2.300000000000000000e+02,5.328735491443226113e-01,5.379005384575373805e-01
2.350000000000000000e+02,5.229257001915504910e-01,5.278883715802324961e-01
2.400000000000000000e+02,5.131053901819898622e-01,5.180038512857345623e-01
2.450000000000000000e+02,5.034123381925066365e-01,5.082467212396508671e-01
2.500000000000000000e+02,4.938462312803696408e-01,4.986166839537792272e-01
2.550000000000000000e+02,4.844067250785060175e-01,4.891133162311521732e-01
2.600000000000000000e+02,4.750934443981179034e-01,4.797365402567858039e-01
2.650000000000000000e+02,4.659059838382246799e-01,4.704856803318943070e-01
