x, current_density, J_max, J_min
0.000000000000000000e+00,1.599294641968266907e+11,1.747813852946216431e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.463915807183117065e+11,1.566035704195247192e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.341466125465386047e+11,1.403163055768370972e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.230446183577091827e+11,1.257229676053262329e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.129432520748676605e+11,1.126473827721640625e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.037099365730681458e+11,1.009316999679289856e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.522349796772024536e+10,9.043448509602984619e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.737543715855807495e+10,8.102901365163494873e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.007097552532281494e+10,7.260174087777366638e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.322994128407353210e+10,6.505093103002418518e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.678747525501851654e+10,5.828542920199361420e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.069444296986219788e+10,5.222356088481869507e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.491736428583727264e+10,4.679214597594625854e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.943763845462355042e+10,4.192561533410771942e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.424987847765451050e+10,3.756521921536047363e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.935928763603675842e+10,3.365831803427531433e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.477820029151844025e+10,3.015774688819560623e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.052212139486424255e+10,2.702124617297602081e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.660576328411079025e+10,2.421095141647889328e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.303962710690324783e+10,2.169293617099461746e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.982758038450804520e+10,1.943680244629087448e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.696566918740771103e+10,1.741531373891547394e+10,6.174736958775531769e+09
