x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.118350553431230310e+01,9.007552081276109845e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.305999544149256053e+01,8.113599449690158849e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.551831670227964821e+01,7.308366960969728154e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.847056006812091766e+01,6.583049603001244066e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.184977566733829946e+01,5.929716215265771950e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.560867286489408201e+01,5.341222763619391145e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.971832735397158842e+01,4.811134222099918389e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.416656470417127167e+01,4.333654207557483318e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.895558020386805964e+01,3.903561597681538586e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.409839965183982002e+01,3.516153439358583910e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.961406287322542141e+01,3.167193523078056216e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.552191308138309722e+01,2.852866061060596437e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.183592335381212379e+01,2.569733962590835574e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.856027136375531938e+01,2.314701250306098146e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.568713799892051597e+01,2.084979206472711155e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.319701227514428155e+01,1.878055879068068279e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.106100276255404147e+01,1.691668614225241285e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.244187426892738202e+00,1.523779314689404352e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.708891639697074361e+00,1.372552153743603043e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.418347367003391035e+00,1.236333500911319661e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.341308082161913440e+00,1.113633839928513858e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.445002801695157046e+00,1.003111481262759064e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.699103216503668357e+00,9.035578910800328600e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.078370299587952719e+00,8.138844762351403972e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.561800292324965422e+00,7.331106807830154892e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.131913999636554369e+00,6.603532638492798590e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.774165345933245597e+00,5.948166416163050307e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.476449179115715715e+00,5.357841878168614791e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.228691668175437623e+00,4.826103976084601399e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.022509434662049355e+00,4.347138291423576106e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.509258840546457536e-01,3.915707456450751245e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.081351385213671135e-01,3.527093884902134935e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.893055832542767325e-01,3.177048186380646566e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.904163789698282039e-01,2.861742700354748425e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.081214086479711955e-01,2.577729641665711835e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.396360548695258608e-01,2.321903399875310914e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.826429766313974801e-01,2.091466580206893244e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.352136974087099541e-01,1.883899414746202927e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.957433512344955162e-01,1.696932209421200044e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.628963788022482206e-01,1.528520525475639991e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.355613361041530240e-01,1.376822824052135408e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.128132864674798314e-01,1.240180329433926643e+00,4.460928240665326672e-02
2.150000000000000000e+02,9.388250344343121445e-02,1.117098890755025886e+00,3.712356264358552399e-02
2.200000000000000000e+02,7.812842554983891186e-02,1.006232643841166841e+00,3.089399400754925390e-02
2.250000000000000000e+02,6.501798157286528546e-02,9.063692945279464563e-01,2.570978639366671911e-02
2.300000000000000000e+02,5.410755302003148609e-02,8.164168625329963902e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.502796338787481284e-02,7.353917409298005303e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.747198632523432438e-02,6.624079406565486217e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.118395000597997194e-02,5.966674024514717622e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.595108595351885983e-02,5.374512702781364393e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.159632958742272596e-02,4.841120308178317733e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.797232888380621146e-02,4.360664330763964758e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.495645842040120230e-02,3.927891106831945534e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.244667009642939220e-02,3.538068371436998705e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.035804012787126631e-02,3.186933512283451342e-01,4.095836128155581901e-03
2.800000000000000000e+02,8.619895478820586293e-03,2.870646959145738419e-01,3.408528917711679297e-03
2.850000000000000000e+02,7.173422495814027466e-03,2.585750199146213957e-01,2.836556204729935755e-03
2.900000000000000000e+02,5.969676828434373334e-03,2.329127958797959641e-01,2.360564130989865547e-03
2.950000000000000000e+02,4.967927297845696477e-03,2.097974139282894057e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.134277674650422771e-03,1.889761132476108774e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.440519731141009670e-03,1.702212182194987322e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.863178758638970298e-03,1.533276488450400765e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.382719253059918663e-03,1.381106782471313577e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.982883891469183583e-03,1.244039127291403229e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.650143432550468933e-03,1.120574723022259578e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.373238927253821835e-03,1.009363517858455628e-01,5.430140753120221101e-04
3.350000000000000000e+02,1.142800749393411714e-03,9.091894456050107765e-02,4.518928786486812814e-04
3.400000000000000000e+02,9.510315553217814745e-04,8.189571283033687810e-02,3.760623951709760526e-04
3.450000000000000000e+02,7.914424449736512986e-04,7.376798985524909980e-02,3.129567464852193179e-04
3.500000000000000000e+02,6.586333967579334134e-04,6.644690105522041423e-02,2.604406248226035620e-04
3.550000000000000000e+02,5.481105468627643640e-04,5.985239218942983025e-02,2.167370405647786906e-04
3.600000000000000000e+02,4.561341302475958783e-04,5.391235398352527131e-02,1.803671941916704373e-04
3.650000000000000000e+02,3.795919381000367027e-04,4.856183363307975398e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.158940099315464111e-04,4.374232456122317120e-02,1.249126351264700249e-04
3.750000000000000000e+02,2.628849970051687574e-04,3.940112666413009279e-02,1.039515048195716783e-04
3.800000000000000000e+02,2.187712317349362902e-04,3.549077004881086295e-02,8.650778476743199090e-05
3.850000000000000000e+02,1.820600353008442265e-04,3.196849596192578857e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.515092098302252732e-04,2.879578923371115678e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.260850061104560368e-04,2.593795712441031992e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.049271445853909080e-04,2.336374996800326745e-02,4.149089782599697676e-05
4.050000000000000000e+02,8.731970604973450165e-05,2.104501946507025129e-02,3.452846272085017388e-05
