x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.546956422349488491e+01,9.282110858211331106e+01,8.321936745175869987e+01
1.000000000000000000e+01,9.041535886703164238e+01,8.615758198412468971e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.414548607822037241e+01,7.997242272520766448e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.618571311412588898e+01,7.423128933351166836e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.674970235450537359e+01,6.890230567416155338e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.688757878035806925e+01,6.395588396539312015e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.769957142357464619e+01,5.936456050016793995e+01,2.764208975808666935e+01
4.000000000000000000e+01,3.973915317386850887e+01,5.510284316115522074e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.307067191734957134e+01,5.114706988244749652e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.752120399445612264e+01,4.747527727215595661e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.290297188993945809e+01,4.406707866644723737e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.905970834332036290e+01,4.090355093794828178e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.586136872883338889e+01,3.796712943005300644e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.319973073146122289e+01,3.524151043378099502e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.098473242516295656e+01,3.271156066571664667e+01,6.358668088117186201e+00
8.000000000000000000e+01,9.141424844737629840e+00,3.036323324442871652e+01,5.291643361287961866e+00
8.500000000000000000e+01,7.607435935404383009e+00,2.818348969885149913e+01,4.403672133066823591e+00
9.000000000000000000e+01,6.330860067683789616e+00,2.616022757559967715e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.268501705031146010e+00,2.428221324327532216e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.384413795149845861e+00,2.253901952068088477e+01,2.537980074568626510e+00
1.050000000000000000e+02,3.648681428487196676e+00,2.092096778263491430e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.036409606528112093e+00,1.941907422194849531e+01,1.757668740336166158e+00
