x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.142688985876779384e+01,9.021395253711662576e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.351228121201118881e+01,8.138557232369130645e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.612880776210234046e+01,7.342114158815559222e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.917863776498036543e+01,6.623611382454788554e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.259018171338601633e+01,5.975421628810817509e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.631686933876237333e+01,5.390664032107991233e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.033613575628691450e+01,4.863131091361319847e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.464785255604651582e+01,4.387222774578462747e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.927121442056253642e+01,3.957887071555785496e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.423924834836978448e+01,3.570566364206012366e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.959085544339427187e+01,3.221149045111061326e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.536151091301093885e+01,2.905925870706278502e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.157481328703277512e+01,2.621550585762755148e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.823717272658841537e+01,2.365004401176514648e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.533680445899277878e+01,2.133563947978100117e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.284652751103556945e+01,1.924772367377994797e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.072870520137527173e+01,1.736413229953920379e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.939818264058683184e+00,1.566487007118843344e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.440925620832980592e+00,1.413189845102291997e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.192291237092374168e+00,1.274894416119933815e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.153185600676817302e+00,1.150132643456787207e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.288448462496381453e+00,1.037580117081990316e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.568819685643794148e+00,9.360420343589060721e+00,1.462720807605052187e+00
1.200000000000000000e+02,2.969949169261971722e+00,8.444405166040041877e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.471572913441477670e+00,7.618031668533189915e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.056827345626364156e+00,6.872527473713044621e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.711678707396092181e+00,6.199978673235786886e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.424448193758924841e+00,5.593245817584284296e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.185416777072653804e+00,5.045888127159748215e+00,4.858563708535543202e-01
1.500000000000000000e+02,9.864963440041096820e-01,4.552095120111896875e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.209560177953264537e-01,4.106624931102150100e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.831944053826036756e-01,3.704748666221890918e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.685500628887063534e-01,3.342200203364878330e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.731437662022478507e-01,3.015130905159006058e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.937472495537153727e-01,2.720068763712081061e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.276739705892111054e-01,2.453881543472151261e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.726882057546389238e-01,2.213743530945031512e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.269294000499475217e-01,1.997105538300240291e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.888492113715073140e-01,1.801667842438306355e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.571591192143663718e-01,1.625355772253787245e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.307868249638343972e-01,1.466297684940315982e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.088399684957463420e-01,1.322805097544896835e+00,4.460928240665326672e-02
