x, current_density, J_max, J_min
0.000000000000000000e+00,1.491333482663755798e+11,1.679034851865971680e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.369312029722012177e+11,1.510925329739718628e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.264435448202799835e+11,1.359647388803165588e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.173729888309413757e+11,1.223515805508220978e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.094386602092810364e+11,1.101014085457967529e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.023773091664323425e+11,9.907775697865306091e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.594418935667878723e+10,8.915782329740036011e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.991553884101644897e+10,8.023110027453643799e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.409406029446553040e+10,7.219814496582054138e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.831786967952793884e+10,6.496947092423200226e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.247186833413885498e+10,5.846455132847132111e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.649859938774933624e+10,5.261092192093852997e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.040415971394736481e+10,4.734337376199384308e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.425484883646794891e+10,4.260322680785029602e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.816272957486594391e+10,3.833767621981771851e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.226248374286061096e+10,3.449920412283767700e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.668565621652268982e+10,3.104505026034880066e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.153930847286295319e+10,2.793673564862247849e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.689377643839310837e+10,2.513963392411803436e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.278031850272194290e+10,2.262258560870298004e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.919624040969653702e+10,2.035755099568538284e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.611393163936961746e+10,1.831929778983788300e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.342047660270619774e+10,1.648512002174948311e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.116843574312688828e+10,1.483458510523457718e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.294301584098503113e+09,1.334930622004006767e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.734658990868420601e+09,1.201273748421308517e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.436734289726004601e+09,1.080998963436655807e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.356609562955861092e+09,9.727664160536443710e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.457736597230175972e+09,8.753704047906812668e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.709700200524085045e+09,7.877259462678082466e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.087189042695682526e+09,7.088566885830353737e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.569139194567110062e+09,6.378840348342110634e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.138021387653501272e+09,5.740173556233707428e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.779247875617018461e+09,5.165451815116905212e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.480678828169052124e+09,4.648272773097351074e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.232211555368338823e+09,4.182875099112533092e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.025438662524859667e+09,3.764074302187955379e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.533635689527765512e+08,3.387204976643402576e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.101637644698930979e+08,3.048068829865765095e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.909937929337164164e+08,2.742887913682159424e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.918212963880192041e+08,2.468262538334806442e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.092905720411483049e+08,2.221133400222836494e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.406090252512708306e+08,1.998747501517306566e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.834526764292244315e+08,1.798627481996748924e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.358875244583096504e+08,1.618544021462508917e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.963041058430266678e+08,1.456491005299098015e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.633630352396492660e+08,1.310663176525975943e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.359496846405070126e+08,1.179436025386502743e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.131364676633452773e+08,1.061347692445788026e+09,4.331891222559129447e+07
2.450000000000000000e+02,9.415145279033879936e+07,9.550826835994416475e+08,3.604972474111963809e+07
2.500000000000000000e+02,7.835224349550513923e+07,8.594572155798068047e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.520424145161713660e+07,7.734060287098544836e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.426255731298618019e+07,6.959705199999052286e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.515695697994723171e+07,6.262880643908876181e+08,1.729018318883384764e+07
