x, o_total, cc
0.000000000000000000e+00,6.646434787949286882e-01,6.737464761157436755e-01
5.000000000000000000e+00,6.466631499388794113e-01,6.556195692538787645e-01
1.000000000000000000e+01,6.289774465136698245e-01,6.377864884158994663e-01
1.500000000000000000e+01,6.115877817613115663e-01,6.202482885322027073e-01
2.000000000000000000e+01,5.944953630077544071e-01,6.030070597309828972e-01
2.500000000000000000e+01,5.777011923114374614e-01,5.860635631730457540e-01
3.000000000000000000e+01,5.612060673859257109e-01,5.694187386417710606e-01
3.500000000000000000e+01,5.450105827941220671e-01,5.530732637153512599e-01
4.000000000000000000e+01,5.291151314109302506e-01,5.370276639205422420e-01
4.500000000000000000e+01,5.135199061506496854e-01,5.212821529841530355e-01
5.000000000000000000e+01,4.982249019547776436e-01,5.058368999043133529e-01
5.500000000000000000e+01,4.832299180353162860e-01,4.906917796572311530e-01
6.000000000000000000e+01,4.685345603681210780e-01,4.758464930386316905e-01
6.500000000000000000e+01,4.541382444302761168e-01,4.613005516903482262e-01
7.000000000000000000e+01,4.400401981749515468e-01,4.470532753878535548e-01
7.500000000000000000e+01,4.262394652366930381e-01,4.331038029866302597e-01
8.000000000000000000e+01,4.127349083596043577e-01,4.194510863182522864e-01
8.500000000000000000e+01,3.995252130404206570e-01,4.060938994860268658e-01
9.000000000000000000e+01,3.866088913780340586e-01,3.930308434349484292e-01
9.500000000000000000e+01,3.739842861206167379e-01,3.802603400968877501e-01
1.000000000000000000e+02,3.616495749011038874e-01,3.677806553335740691e-01
1.050000000000000000e+02,3.496027746514422940e-01,3.555898856105851324e-01
1.100000000000000000e+02,3.378417461856790260e-01,3.436859691322906585e-01
1.150000000000000000e+02,3.263641989416685152e-01,3.320666909483762641e-01
1.200000000000000000e+02,3.151676958709105913e-01,3.207296874712963208e-01
1.250000000000000000e+02,3.042496584657904957e-01,3.096724550691108968e-01
1.300000000000000000e+02,2.936073719132940574e-01,2.988923365733215931e-01
1.350000000000000000e+02,2.832379903640920293e-01,2.883865042595763484e-01
1.400000000000000000e+02,2.731385423057531847e-01,2.781522156900921305e-01
1.450000000000000000e+02,2.633059360287351436e-01,2.681862726744602687e-01
1.500000000000000000e+02,2.537369651737273468e-01,2.584855811117865443e-01
1.550000000000000000e+02,2.444283143488781007e-01,2.490468798998575484e-01
1.600000000000000000e+02,2.353765648054294279e-01,2.398668019402575569e-01
1.650000000000000000e+02,2.265782001602995865e-01,2.309418797393472667e-01
1.700000000000000000e+02,2.180296121542122378e-01,2.222685510613039150e-01
1.750000000000000000e+02,2.097271064340509583e-01,2.138431646518268170e-01
1.800000000000000000e+02,2.016669083482331148e-01,2.056619896096620603e-01
1.850000000000000000e+02,1.938451687440407856e-01,1.977212042690635052e-01
1.900000000000000000e+02,1.862579697560179104e-01,1.900169321174556281e-01
1.950000000000000000e+02,1.789013305747432225e-01,1.825452250328660764e-01
2.000000000000000000e+02,1.717712131855139435e-01,1.753020707252265775e-01
2.050000000000000000e+02,1.648635280667286596e-01,1.682834048272971728e-01
2.100000000000000000e+02,1.581741398380314412e-01,1.614851173325132228e-01
2.150000000000000000e+02,1.516988728485817450e-01,1.549030510517982462e-01
2.200000000000000000e+02,1.454335166961316927e-01,1.485330127246348442e-01
2.250000000000000000e+02,1.393738316679379308e-01,1.423707771031339220e-01
2.300000000000000000e+02,1.335155540948901598e-01,1.364120923225523307e-01
2.350000000000000000e+02,1.278544016106202830e-01,1.306526851853495597e-01
2.400000000000000000e+02,1.223860783077476977e-01,1.250882663541509898e-01
2.450000000000000000e+02,1.171062797838220010e-01,1.197145354458003241e-01
2.500000000000000000e+02,1.120106980699478727e-01,1.145271860173437128e-01
2.550000000000000000e+02,1.070950264355048365e-01,1.095219152556965170e-01
2.600000000000000000e+02,1.023549640628178686e-01,1.046944068136600181e-01
2.650000000000000000e+02,9.778622058608099632e-02,1.000403728454059699e-01
2.700000000000000000e+02,9.338452048929285487e-02,9.555553122807231015e-02
2.750000000000000000e+02,8.914560735842000372e-02,9.123561404824609422e-02
2.800000000000000000e+02,8.506524798346838667e-02,8.707637591795806820e-02
2.850000000000000000e+02,8.113923630660474506e-02,8.307359681739802382e-02
2.900000000000000000e+02,7.736339721293457317e-02,7.922308576210952691e-02
2.950000000000000000e+02,7.373359016100415608e-02,7.552068451413918027e-02
3.000000000000000000e+02,7.024571265055337688e-02,7.196227046230674329e-02
