x, current_density, J_max, J_min
0.000000000000000000e+00,1.624925378121905518e+11,1.748020770917574158e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.490500849533781433e+11,1.566200739675343628e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.365364100995306702e+11,1.403292682656149292e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.248987407698888855e+11,1.257329474639689331e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.140858777141399994e+11,1.126548600542429962e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.040484857967387543e+11,1.009370872935110474e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.473933467891229248e+10,9.043813632534126282e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.611348457468954468e+10,8.103123164449406433e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.812841485886430359e+10,7.260278427457830811e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.074409522087118530e+10,6.505102017388774872e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.392300071800711823e+10,5.828475130733034515e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.763007353449838257e+10,5.222227454506528473e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.183263563449789429e+10,4.679038509197832489e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.650025771324755096e+10,4.192349253509310913e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.160459117717696381e+10,3.756282883513441467e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.711917107267288208e+10,3.365573869869075775e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.301919907654961777e+10,3.015504376217456055e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.928131663921357346e+10,2.701847291006084061e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.588337904786227798e+10,2.420815184846043777e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.280424134419689560e+10,2.169014577059599686e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.002356654350023270e+10,1.943404959183710480e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.752166533765554047e+10,1.741262080635644150e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.527937439997656631e+10,1.560145053212740135e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.327797763798806763e+10,1.397866877211061859e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.149917147962304497e+10,1.252468033263926888e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.925071857600069046e+09,1.122192821020078468e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.538257359654705048e+09,1.005468158949516296e+10,2.464566344697368622e+09
1.350000000000000000e+02,7.321840418670834541e+09,9.008845892832897186e+09,2.050996522486080170e+09
1.400000000000000000e+02,6.259556726150983810e+09,8.071792587206837654e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.335862433187876701e+09,7.232206693947476387e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.536029156613637924e+09,6.479950159630925179e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.846228187217698574e+09,5.805939438434667587e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.253597332264039040e+09,5.202035807740071297e+09,8.186287183013732433e+08
