x, o_total, cc
0.000000000000000000e+00,6.940666604752339097e-01,6.960278034749048937e-01
1.000000000000000000e+00,6.901599902669761644e-01,6.921145887103608008e-01
2.000000000000000000e+00,6.862663602490728376e-01,6.882144060154463672e-01
3.000000000000000000e+00,6.823857864246107852e-01,6.843273118337173111e-01
4.000000000000000000e+00,6.785182844010927417e-01,6.804532012429497234e-01
5.000000000000000000e+00,6.746638693904323247e-01,6.765926997817672817e-01
6.000000000000000000e+00,6.708225562089747962e-01,6.727443945031056360e-01
7.000000000000000000e+00,6.669943592775395835e-01,6.689096241904735063e-01
8.000000000000000000e+00,6.631792926214860051e-01,6.650878628723423391e-01
9.000000000000000000e+00,6.593773698708016440e-01,6.612794631948537560e-01
1.000000000000000000e+01,6.555886042602139252e-01,6.574840992027916053e-01
1.100000000000000000e+01,6.518130086293250081e-01,6.537019000878678820e-01
1.200000000000000000e+01,6.480505954227677723e-01,6.499328722781863021e-01
1.300000000000000000e+01,6.443013766903868955e-01,6.461770413970053806e-01
1.400000000000000000e+01,6.405653640874409138e-01,6.424344111594123552e-01
1.500000000000000000e+01,6.368425688748282631e-01,6.387049892718514865e-01
1.600000000000000000e+01,6.331330019193359693e-01,6.349887843647397112e-01
1.700000000000000000e+01,6.294366736939097651e-01,6.312858247803795342e-01
1.800000000000000000e+01,6.257535942779488547e-01,6.275961082998242624e-01
1.900000000000000000e+01,6.220837733576213280e-01,6.239196593258565793e-01
2.000000000000000000e+01,6.184272202262038887e-01,6.202564329956937739e-01
2.100000000000000000e+01,6.147839437844430099e-01,6.166065006618475230e-01
2.200000000000000000e+01,6.111539525409392937e-01,6.129698490505107733e-01
2.300000000000000000e+01,6.075372546125539230e-01,6.093464768907426166e-01
2.400000000000000000e+01,6.039338577248378748e-01,6.057364225738043340e-01
2.500000000000000000e+01,6.003437692124831138e-01,6.021396630474373790e-01
2.600000000000000000e+01,5.967669960197963253e-01,5.985562107071238369e-01
2.700000000000000000e+01,5.932035447011950735e-01,5.949861927587555277e-01
2.800000000000000000e+01,5.896534214217258318e-01,5.914292990661850213e-01
2.900000000000000000e+01,5.861166319576048833e-01,5.878858112401648128e-01
3.000000000000000000e+01,5.825931816967802046e-01,5.843556743147114707e-01
3.100000000000000000e+01,5.790830756395168866e-01,5.808388791053231692e-01
3.200000000000000000e+01,5.755863183990025389e-01,5.773354306704323591e-01
3.300000000000000000e+01,5.721029142019770086e-01,5.738453179302918095e-01
3.400000000000000000e+01,5.686328668893820826e-01,5.703685915235562343e-01
3.500000000000000000e+01,5.651761799170336165e-01,5.669052083532244435e-01
3.600000000000000000e+01,5.617328563563153132e-01,5.634551871644346566e-01
3.700000000000000000e+01,5.583028988948943727e-01,5.600184709699703722e-01
3.800000000000000000e+01,5.548863098374585689e-01,5.565952881495676019e-01
3.900000000000000000e+01,5.514830911064743102e-01,5.531853494512947167e-01
4.000000000000000000e+01,5.480932442429670148e-01,5.497887985170323288e-01
4.100000000000000000e+01,5.447167704073221373e-01,5.464056666508547710e-01
4.200000000000000000e+01,5.413536703801073990e-01,5.430357969377040961e-01
4.300000000000000000e+01,5.380039445629167805e-01,5.396793679091345108e-01
4.400000000000000000e+01,5.346675929792348292e-01,5.363363132351123275e-01
4.500000000000000000e+01,5.313446152753218410e-01,5.330066328444360568e-01
4.600000000000000000e+01,5.280350107211213562e-01,5.296903059292602522e-01
4.700000000000000000e+01,5.247387782111865295e-01,5.263873924313441366e-01
4.800000000000000000e+01,5.214559162656284830e-01,5.230978301420261545e-01
4.900000000000000000e+01,5.181864230310841979e-01,5.198216376427283736e-01
5.000000000000000000e+01,5.149302962817061680e-01,5.165588128548971314e-01
5.100000000000000000e+01,5.116875334201714809e-01,5.133093533382521167e-01
