x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.861787532648165211e+01,9.851220256293626676e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.725152652198347880e+01,9.704654053800987867e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.590081442686999935e+01,9.560268459512634820e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.456560074518283443e+01,9.418031030395593461e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.324574803766293485e+01,9.277909806103500046e+01,8.321936745175869987e+01
6.000000000000000000e+00,9.194111971796840521e+01,9.139873301795206828e+01,8.021753131499221467e+01
7.000000000000000000e+00,9.065158004892076349e+01,9.003890501060224949e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.937699413877560062e+01,8.869930848949427116e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.811722793753780536e+01,8.737964245109431261e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.687214823330666036e+01,8.607961037019148876e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.564162264863220742e+01,8.479892013326933409e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.442551963691848016e+01,8.353728397286882057e+01,6.434852330271755250e+01
1.300000000000000000e+01,8.322370847885218836e+01,8.229441840292783183e+01,6.202738426366355640e+01
1.400000000000000000e+01,8.203605927886701465e+01,8.107004415508257011e+01,5.978997187694117343e+01
1.500000000000000000e+01,8.086244296162138312e+01,7.986388611591679876e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.970273126852389112e+01,7.867567326514469528e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.855679675427253983e+01,7.750513861471324617e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.742451278341005150e+01,7.635201914881083951e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.630575352694410185e+01,7.521605576476841293e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.520039395897694590e+01,7.409699321483977030e+01,4.796203941361032719e+01
