x, o_total, cc
0.000000000000000000e+00,3.853201727878787786e-01,3.909426514984951639e-01
5.000000000000000000e+00,3.607351764725904575e-01,3.752806568336768400e-01
1.000000000000000000e+01,3.211244946295835900e-01,3.429639392441343748e-01
1.500000000000000000e+01,2.716199363190102689e-01,2.980115646947005259e-01
2.000000000000000000e+01,2.182522617997472714e-01,2.460046556255861272e-01
2.500000000000000000e+01,1.666211648279520285e-01,1.928120510613750838e-01
3.000000000000000000e+01,1.209092327690342167e-01,1.434298260446645323e-01
3.500000000000000000e+01,8.344855068076274807e-02,1.012382772839306583e-01
4.000000000000000000e+01,5.482099232718035814e-02,6.779066491855587073e-02
4.500000000000000000e+01,3.431090132690637479e-02,4.305841234621397146e-02
5.000000000000000000e+01,2.047854694433871511e-02,2.593988774158381347e-02
5.500000000000000000e+01,1.166804353438361148e-02,1.482074938986946769e-02
6.000000000000000000e+01,6.353246155340093980e-03,8.030489814406712237e-03
6.500000000000000000e+01,3.309546894926918177e-03,4.126359582799451510e-03
7.000000000000000000e+01,1.651189718435691319e-03,2.010632273211089213e-03
7.500000000000000000e+01,7.898791306976837455e-04,9.290286138303055236e-04
8.000000000000000000e+01,3.626893603863824895e-04,4.070510615114547462e-04
8.500000000000000000e+01,1.600249063070647540e-04,1.691165774610966252e-04
9.000000000000000000e+01,6.791686537335696241e-05,6.662486153699519165e-05
9.500000000000000000e+01,2.775573066059609426e-05,2.488832166063559617e-05
1.000000000000000000e+02,1.093322289653847137e-05,8.815786950359221416e-06
1.050000000000000000e+02,4.155151028411619324e-06,2.960945001957943414e-06
1.100000000000000000e+02,1.525027283046620676e-06,9.429776821457087777e-07
1.150000000000000000e+02,5.410233475187606448e-07,2.847558776313069859e-07
1.200000000000000000e+02,1.856879104441705838e-07,8.153477160631905953e-08
1.250000000000000000e+02,6.170898778090061767e-08,2.213659369382602928e-08
1.300000000000000000e+02,1.987306428597342324e-08,5.698697139309328028e-09
1.350000000000000000e+02,6.206890875341606699e-09,1.391029786716338433e-09
1.400000000000000000e+02,1.881501674085387516e-09,3.219531626974444292e-10
1.450000000000000000e+02,5.539521139521838969e-10,7.065514891875883350e-11
1.500000000000000000e+02,1.585188031988503931e-10,1.470243657005483333e-11
1.550000000000000000e+02,4.411867894285533104e-11,2.900873444275774361e-12
1.600000000000000000e+02,1.195028887500277812e-11,5.427025576899741869e-13
1.650000000000000000e+02,3.152236602821204050e-12,9.626940079933630629e-14
1.700000000000000000e+02,8.102214692108416807e-13,1.619226936269596690e-14
1.750000000000000000e+02,2.030408491207532521e-13,2.582379065471756312e-15
1.800000000000000000e+02,4.963621120647312534e-14,3.905034597008782460e-16
1.850000000000000000e+02,1.184352993315801866e-14,5.599151578669777174e-17
1.900000000000000000e+02,2.759651610157099176e-15,7.612229169854262120e-18
1.950000000000000000e+02,6.282506425064830418e-16,9.812815623030902038e-19
2.000000000000000000e+02,1.398055519751655987e-16,1.199409425075266508e-19
2.050000000000000000e+02,3.042484915871646376e-17,1.390058900812387347e-20
2.100000000000000000e+02,6.477950269027954954e-18,1.527533631714025934e-21
2.150000000000000000e+02,1.350012448251295081e-18,1.591622633249924616e-22
2.200000000000000000e+02,2.754915395732859913e-19,1.572465419142972613e-23
2.250000000000000000e+02,5.507090852392082049e-20,1.473037165618527573e-24
2.300000000000000000e+02,1.078814916784501103e-20,1.308391905141074370e-25
2.350000000000000000e+02,2.071781609510535271e-21,1.101928665078430100e-26
2.400000000000000000e+02,3.901840828820741603e-22,8.799551790854970074e-28
2.450000000000000000e+02,7.208995199776455761e-23,6.662834361368203948e-29
2.500000000000000000e+02,1.307090581486676298e-23,4.783533674086397567e-30
2.550000000000000000e+02,2.326504210074427314e-24,3.256341704521222584e-31
2.600000000000000000e+02,4.066363135617820630e-25,2.101853251135708872e-32
2.650000000000000000e+02,6.981444418077544712e-26,1.286370475614832825e-33
2.700000000000000000e+02,1.177740884040082302e-26,7.464847886098254282e-35
2.750000000000000000e+02,1.952738781224364699e-27,4.107400593760334940e-36
2.800000000000000000e+02,3.183092817599969391e-28,2.142912006583573385e-37
2.850000000000000000e+02,5.102492874489780949e-29,1.060065672171776986e-38
2.900000000000000000e+02,8.045577082071221426e-30,4.972242953020698661e-40
2.950000000000000000e+02,1.248199759240885531e-30,2.211378229980520680e-41
3.000000000000000000e+02,1.905769247886556527e-31,9.325343143854690001e-43
3.050000000000000000e+02,2.864310045045526725e-32,3.728702214851488317e-44
3.100000000000000000e+02,4.238717340690427884e-33,1.413649206139627374e-45
3.150000000000000000e+02,6.177489468616003649e-34,5.081789451227646599e-47
3.200000000000000000e+02,8.868463739586672479e-35,1.732138959816963303e-48
3.250000000000000000e+02,1.254401867024725136e-35,5.598089412739166327e-50
3.300000000000000000e+02,1.748507470893062456e-36,1.715489084928540118e-51
3.350000000000000000e+02,2.402309585179927281e-37,4.984563188059883539e-53
3.400000000000000000e+02,3.253920937458702499e-38,1.373274203290508345e-54
3.450000000000000000e+02,4.345954608842909471e-39,3.587388565259355666e-56
3.500000000000000000e+02,5.724598338518740701e-40,8.885677990803696405e-58
3.550000000000000000e+02,7.438166659531990783e-41,2.086861892511486653e-59
3.600000000000000000e+02,9.535099960229006590e-42,4.647162153080323461e-61
3.650000000000000000e+02,1.206142280928478369e-42,9.812347459201144413e-63
3.700000000000000000e+02,1.505772664669991074e-43,1.964486181525923003e-64
3.750000000000000000e+02,1.855580030263383332e-44,3.729202793903467431e-66
3.800000000000000000e+02,2.257509026024019577e-45,6.712340534408908632e-68
3.850000000000000000e+02,2.711922449790728573e-46,1.145573383462741182e-69
3.900000000000000000e+02,3.217287206881958158e-47,1.853799652577408760e-71
3.950000000000000000e+02,3.769922869122812764e-48,2.844419338765202774e-73
4.000000000000000000e+02,4.363841133035414536e-49,4.138237285862274926e-75
4.050000000000000000e+02,4.990700915488422299e-50,5.708580017829950061e-77
4.100000000000000000e+02,5.639897443629918105e-51,7.466752051438202308e-79
4.150000000000000000e+02,6.298794834528127623e-52,9.260326452255755384e-81
4.200000000000000000e+02,6.953100984664818302e-53,1.088959658514425309e-82
4.250000000000000000e+02,7.587372036487199297e-54,1.214194355541223650e-84
4.300000000000000000e+02,8.185622369708994428e-55,1.283676378184859842e-86
4.350000000000000000e+02,8.732006139467405117e-56,1.286808166363813520e-88
4.400000000000000000e+02,9.211528922629765445e-57,1.223102865750016464e-90
4.450000000000000000e+02,9.610743885153786046e-58,1.102308289411300450e-92
4.500000000000000000e+02,9.918386563059037604e-59,9.419635007104709508e-95
4.550000000000000000e+02,1.012590597244673093e-59,7.632309737610342220e-97
4.600000000000000000e+02,1.022785702682290051e-60,5.863660357943056750e-99
4.650000000000000000e+02,1.022212945586151510e-61,4.271422517385203033e-101
4.700000000000000000e+02,1.011000060074017338e-62,2.950306685926804999e-103
4.750000000000000000e+02,9.896012436459823239e-64,1.932202755295471054e-105
4.800000000000000000e+02,9.587685724449651327e-65,1.199856012308831266e-107
4.850000000000000000e+02,9.195095203924382844e-66,7.064744612118583174e-110
4.900000000000000000e+02,8.730338273320399909e-67,3.944161597144488755e-112
4.950000000000000000e+02,8.206935077176861166e-68,2.087871810541339967e-114
5.000000000000000000e+02,7.639200026856756028e-69,1.047957950976099092e-116
5.050000000000000000e+02,7.041623620158819809e-70,4.987406627928223916e-119
5.100000000000000000e+02,6.428299368828467100e-71,2.250591077054374111e-121
5.150000000000000000e+02,5.812424317365014805e-72,9.629623330622332469e-124
5.200000000000000000e+02,5.205893814379714614e-73,3.906725508280920238e-126
5.250000000000000000e+02,4.619002705660507914e-74,1.502821456574031658e-128
5.300000000000000000e+02,4.060256745389517663e-75,5.481416029439647731e-131
5.350000000000000000e+02,3.536290445732059103e-76,1.895697478719374121e-133
5.400000000000000000e+02,3.051881317570125066e-77,6.216360428783038034e-136
5.450000000000000000e+02,2.610045816859266513e-78,1.932832541599659251e-138
5.500000000000000000e+02,2.212199427978156451e-79,5.698271748007995672e-141
5.550000000000000000e+02,1.858362137858480574e-80,1.592879672048843762e-143
5.600000000000000000e+02,1.547390891357441749e-81,4.221955659424908055e-146
5.650000000000000000e+02,1.277222179342259019e-82,1.061048534401978848e-148
5.700000000000000000e+02,1.045110353127348070e-83,2.528411256484363003e-151
5.750000000000000000e+02,8.478502281748536805e-85,5.712826875855301702e-154
5.800000000000000000e+02,6.819757065759896347e-86,1.223898192507865978e-156
5.850000000000000000e+02,5.439292319580833253e-87,2.486167616022153817e-159
5.900000000000000000e+02,4.301996775343905734e-88,4.788576148139866109e-162
5.950000000000000000e+02,3.374286142134278908e-89,8.745270984937620516e-165
6.000000000000000000e+02,2.624867352757523951e-90,1.514366607076229034e-167
6.050000000000000000e+02,2.025235107283535973e-91,2.486449581333598423e-170
6.100000000000000000e+02,1.549939385938634091e-92,3.870964327100892721e-173
6.150000000000000000e+02,1.176666155657814311e-93,5.714122669054062429e-176
6.200000000000000000e+02,8.861734842028974066e-95,7.997805310159054674e-179
6.250000000000000000e+02,6.621226030590969485e-96,1.061409509107244874e-181
6.300000000000000000e+02,4.908390013027258109e-97,1.335629484289419970e-184
6.350000000000000000e+02,3.610331707802769485e-98,1.593602117060733827e-187
6.400000000000000000e+02,2.635048077620206877e-99,1.802871091323242459e-190
6.450000000000000000e+02,1.908486054615158051e-100,1.933928119131629975e-193
6.500000000000000000e+02,1.371745924359706104e-101,1.967011309503259564e-196
6.550000000000000000e+02,9.785149452605187011e-103,1.896986592031170030e-199
6.600000000000000000e+02,6.927791934420588623e-104,1.734652717297667222e-202
6.650000000000000000e+02,4.868329105124757560e-105,1.504013363369361017e-205
6.700000000000000000e+02,3.395834581253165057e-106,1.236464704727734667e-208
6.750000000000000000e+02,2.351354269395440634e-107,9.638348531775905539e-212
6.800000000000000000e+02,1.616283936146234155e-108,7.123844049068589689e-215
6.850000000000000000e+02,1.102981098368422464e-109,4.992488279872830125e-218
6.900000000000000000e+02,7.472944597915519369e-111,3.317497297666020065e-221
6.950000000000000000e+02,5.027023019326359947e-112,2.090234321688990729e-224
7.000000000000000000e+02,3.357741325095073136e-113,1.248734884235081367e-227
7.050000000000000000e+02,2.227011079440048141e-114,7.073533038413638080e-231
7.100000000000000000e+02,1.466754851829003768e-115,3.799210884196951068e-234
7.150000000000000000e+02,9.593424173169129693e-117,1.934823204386805148e-237
7.200000000000000000e+02,6.231482489214417527e-118,9.342864397973406030e-241
7.250000000000000000e+02,4.020046813974287453e-119,4.277693614605640791e-244
7.300000000000000000e+02,2.575804816651076089e-120,1.857078135114875742e-247
7.350000000000000000e+02,1.639293595075401167e-121,7.644367354507476107e-251
7.400000000000000000e+02,1.036291804033451035e-122,2.983621943274964158e-254
7.450000000000000000e+02,6.507411007490377519e-124,1.104172449348913462e-257
7.500000000000000000e+02,4.059329785546781016e-125,3.874546624699317122e-261
7.550000000000000000e+02,2.515586065536210599e-126,1.289127124407152753e-264
7.600000000000000000e+02,1.548750122131396891e-127,4.066881064617851076e-268
7.650000000000000000e+02,9.473254361779367917e-129,1.216516677014201619e-271
7.700000000000000000e+02,5.757193482236833772e-130,3.450368911528065318e-275
7.750000000000000000e+02,3.476435006636489563e-131,9.279057519519057116e-279
7.800000000000000000e+02,2.085867528605934143e-132,2.366099867082586474e-282
7.850000000000000000e+02,1.243615389643148450e-133,5.720752312139534492e-286
7.900000000000000000e+02,7.367996781374131189e-135,1.311487294741545914e-289
7.950000000000000000e+02,4.338041973803324185e-136,2.850794416676188754e-293
8.000000000000000000e+02,2.538258525960900053e-137,5.875686021461922239e-297
8.050000000000000000e+02,1.476020308726330020e-138,1.148265006855820242e-300
8.100000000000000000e+02,8.530600052713033695e-140,2.127730153263248644e-304
8.150000000000000000e+02,4.900199856817444827e-141,3.738366728148219818e-308
